book_title,author,img,price,ratings,no_of_purchase,url,genre
Statistical Analysis of Geographical Data,"English, Paperback, Dadson Simon James",https://rukminim1.flixcart.com/image/612/612/kv8fbm80/book/r/4/j/statistical-analysis-of-geographical-data-original-imag86s7w3k2rgwr.jpeg?q=70,"₹2,958",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Basic Concepts of Data and Error Analysis,"English, Paperback, Kaloyerou Panayiotis Nicos",https://rukminim1.flixcart.com/image/612/612/jtq47m80/book/7/5/0/basic-concepts-of-data-and-error-analysis-original-imafexh4zmdxjupe.jpeg?q=70,"₹2,823",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Exploratory Data Analysis Using R,"English, Hardcover, Pearson Ronald K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/9/j/exploratory-data-analysis-using-r-original-imagk28ehjqebapy.jpeg?q=70,"₹12,250",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
"Data Interpretaton & Analysis, Puzzle & Seating Arrangement, Reading Comprehension","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/ksyz8280/regionalbooks/d/8/3/combo-pack-for-bank-exam-2021-22-di-puzzle-reading-comprehension-original-imag6ezcwxakyeh5.jpeg?q=70,₹939,4.6,(34),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Pattern-Based Compression of Multi-Band Image Data for Landscape Analysis,"English, Hardcover, Myers Wayne L.",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/3/4/5/pattern-based-compression-of-multi-band-image-data-for-landscape-original-imafb9y95max4gdz.jpeg?q=70,"₹6,892",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Data Analysis,"English, Paperback, Bishnu Partha Sarathi",https://rukminim1.flixcart.com/image/612/612/jq8dgnk0/book/6/5/5/data-analysis-original-imafcab4gtbrtzjw.jpeg?q=70,₹539,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Computer Simulation and Data Analysis in Molecular Biology and Biophysics,"English, Hardcover, Bloomfield Victor",https://rukminim1.flixcart.com/image/612/612/k4irzbk0/book/8/4/5/computer-simulation-and-data-analysis-in-molecular-biology-and-original-imafnepfzgjygg9e.jpeg?q=70,"₹6,428",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Mass Spectrometry Data Analysis in Proteomics,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/e/f/7/mass-spectrometry-data-analysis-in-proteomics-original-imafzjwzrfr3faug.jpeg?q=70,"₹11,968",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Analysis of Economic Data,"English, Mixed media product, Koop Gary",https://rukminim1.flixcart.com/image/612/612/jsdj8nk0/book/1/5/7/analysis-of-economic-data-original-imafdygdk5n4cx9h.jpeg?q=70,"₹2,633",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Handbook of Statistical Analysis and Data Mining Applications,"English, Hardcover, Miner Gary D.",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/l/0/l/handbook-of-statistical-analysis-and-data-mining-applications-original-imafzefywy3wtxzf.jpeg?q=70,"₹11,163",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
PYTHON FOR DATA ANALYSIS,"English, Paperback, Ike Beck",https://rukminim1.flixcart.com/image/612/612/l30hmkw0/book/o/j/j/python-for-data-analysis-original-image8jmnzc7ntzn.jpeg?q=70,₹249,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
"Analysis of Messy Data, Volume II","English, Paperback, Milliken George A.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/t/i/analysis-of-messy-data-volume-ii-original-imagmwqxq75uyqge.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Multistate Models for the Analysis of Life History Data,"English, Hardcover, Cook Richard J",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/o/multistate-models-for-the-analysis-of-life-history-data-original-imagjx44fgjxyhqh.jpeg?q=70,"₹5,021",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Graphics for Statistics and Data Analysis with R,"English, Hardcover, Keen Kevin J.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/0/w/graphics-for-statistics-and-data-analysis-with-r-original-imagk2z6ed4bzfgg.jpeg?q=70,"₹6,277",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Applied Data Analysis for Urban Planning and Management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/r/7/e/applied-data-analysis-for-urban-planning-and-management-original-imag7455uygcgjfh.jpeg?q=70,"₹2,902",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Data Analytics and Visualization in Quality Analysis using Tableau,"English, Hardcover, Hwang Jaejin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/4/k/data-analytics-and-visualization-in-quality-analysis-using-original-imagg6yzhhydyjfp.jpeg?q=70,"₹4,544",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Desertification and Risk Analysis Using High and Medium Resolution Satellite Data,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/3/5/0/desertification-and-risk-analysis-using-high-and-medium-original-imafbfqhaspshyku.jpeg?q=70,"₹18,320",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Applied Survival Analysis,"English, Hardcover, Lemeshow Stanley",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/t/a/g/applied-survival-analysis-regression-modeling-of-time-to-event-original-imagf3rzjfzf3jrt.jpeg?q=70,,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
SAGE Secondary Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jtrjngw0/book/9/0/0/sage-secondary-data-analysis-original-imafffs2qpc6wrzz.jpeg?q=70,"₹45,200",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Systematically Working with Multimodal Data,"English, Paperback, Norris Sigrid",https://rukminim1.flixcart.com/image/612/612/krqoknk0/book/x/k/x/systematically-working-with-multimodal-data-original-imag5g3uxyqgmbgn.jpeg?q=70,"₹3,826",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Applied Mathematics for the Analysis of Biomedical Data,"English, Hardcover, Costa Peter J.",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/q/j/y/applied-mathematics-for-the-analysis-of-biomedical-data-original-imafzef4rxsm5mug.jpeg?q=70,"₹9,756",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Categorical Data Analysis by Example,"English, Hardcover, Upton Graham J. G.",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/d/0/a/categorical-data-analysis-by-example-original-imafynnkzzxensr5.jpeg?q=70,"₹8,070",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Combinatorial Inference in Geometric Data Analysis,"English, Hardcover, Bienaise Solene",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/e/z/combinatorial-inference-in-geometric-data-analysis-original-imaghyc5uwfvwsuw.jpeg?q=70,"₹5,649",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Quantitative Data Analysis in Education,"English, Paperback, Connolly Paul",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/b/x/quantitative-data-analysis-in-education-original-imagjxqybhhcpdzg.jpeg?q=70,"₹2,061",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Hands-On Data Analysis with Scala,"English, Paperback, Gupta Rajesh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/p/e/hands-on-data-analysis-with-scala-original-imagmfd2zgjkeuhz.jpeg?q=70,"₹2,086",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
DATA ANALYSIS FOR BUSINESS DECISIONS USING EXCEL,"English, Paperback, Dr. Renjini D., Dr. Nimitha Aboobaker, Dr. Smarty P. Mukundan, Dr. George Joseph",https://rukminim1.flixcart.com/image/612/612/k6pd7680/book/0/2/9/data-analysis-for-business-decisions-using-excel-original-imafp36cw7xj2uzz.jpeg?q=70,₹285,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
Application of Statistical Software for Data Analysis in Physical Education,"Kitabhwala, Dr. Meenaksi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/m/9/application-of-statistical-software-for-data-analysis-in-original-imagnef5uywfgyph.jpeg?q=70,₹895,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,data analyst
