book_title,author,img,price,ratings,no_of_purchase,url,genre
Hyderabad Dominion  - The Mother of Telangana - Vol. 1,"English, Paperback, Surnilla Narsing Rao",https://rukminim1.flixcart.com/image/612/612/j8ndea80/book/4/0/7/hyderabad-dominion-original-imaeymzkynyrj6ye.jpeg?q=70,₹303,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
The Routledge History of Literature in English: Britain and Ireland  - The Routledge History of Literature in English: Britain and Ireland,"English, Paperback, Malcolm Bradbury, Ronald Carter",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/w/c/l/the-routledge-history-of-literature-in-english-britain-and-original-imafz2rgp5npfmxc.jpeg?q=70,₹703,4.5,(393),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Text and Authority in the South African Nazaretha Church,"English, Paperback, Cabrita Joel",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/1/3/7/the-international-african-library-text-and-authority-in-the-original-imafbnvwn87cnuuu.jpeg?q=70,"₹2,513",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Cognitive Approaches to Ancient Religious Experience,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/e/g/cognitive-approaches-to-ancient-religious-experience-original-imaggu4xts8zyzuu.jpeg?q=70,"₹7,542",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Memory and the Dissolution of the Monasteries in Early Modern England,"English, Hardcover, Lyon Harriet",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/e/p/t/memory-and-the-dissolution-of-the-monasteries-in-early-modern-original-imag7rb55ysqxtqr.jpeg?q=70,"₹7,542",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Revealed Sciences,"English, Hardcover, Stearns Justin K.",https://rukminim1.flixcart.com/image/612/612/knt7zbk0/book/3/t/d/revealed-sciences-original-imag2eppzhygfmtz.jpeg?q=70,"₹7,542",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Eusebius and Empire,"English, Hardcover, Corke-Webster James",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/n/t/0/eusebius-and-empire-original-imag6zz2aukhxsbm.jpeg?q=70,"₹9,552",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
"Modern History In Hindi,2020-21 And General Knowledge Book Latest","Paperback, Hindi, rajiv ahir",https://rukminim1.flixcart.com/image/612/612/kr2e3680/regionalbooks/j/g/v/modern-history-in-hindi-edition-2020-21-original-imag4xwphzwfysku.jpeg?q=70,₹420,4.3,(112),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Trueman's NTA UGC NET History | Covers 6000+ MCQ's with Answers & Important Solutions | For Examination June 2023 2023 Edition,"English, Paperback, Singh Pramod",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/b/o/-original-imagmzh8hcjt7wvp.jpeg?q=70,₹412,4.3,(306),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Goyal's I.C.S.E. History & Civics Question Bank With Model Test Papers Class 10 For 2023 Examination,"Paperback, D.N. Kundra",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/m/p/r/goyal-s-i-c-s-e-history-civics-question-bank-with-model-test-original-imaghh2wg5agndgj.jpeg?q=70,₹255,4.2,(11),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Purvalokhan Bharatiya Itihas (Indian History) 2021,"Paperback, Hindi, ghatna chakra",https://rukminim1.flixcart.com/image/612/612/kv9urgw0/regionalbooks/v/v/2/purvalokhan-bharatiya-itihas-indian-history-2021-original-imag86v98zfnnfxf.jpeg?q=70,₹495,4.2,(42),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
World Histroy By Mahesh Kumar Barnwal,"Paperback, Hindi, Mahesh Kumar Barnwal",https://rukminim1.flixcart.com/image/612/612/j9x3hjk0/regionalbooks/g/7/2/world-histroy-by-mahesh-kumar-barnwal-original-imaezh23zwta8r8m.jpeg?q=70,₹190,4.4,(350),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Mujhe Bananaa Hai Upsc Topper,"Hindi, Book, Jain Nishant",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/x/m/k/mujhe-bananaa-hai-upsc-topper-original-imafygq8zjp23bed.jpeg?q=70,₹290,4.5,"(8,373)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
History Class 12 - History ( Themes In Indian History ) Based On NCERT Latest Edition,"Paperback, Hindi, Dr. Brijesh Kumar Srivastava",https://rukminim1.flixcart.com/image/612/612/kyeqjrk0/regionalbooks/y/z/x/history-class-12-history-themes-in-indian-history-based-on-ncert-original-imaganczkgnwuxsq.jpeg?q=70,₹350,3.1,(7),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
"CRUX of NCERT (Indian History, Indian Geography, Indian Polity) A Set of 3 Books","Hindi, Paperback, JBC Press: Editorial Board",https://rukminim1.flixcart.com/image/612/612/k5o7r0w0/book/9/0/4/crux-of-ncert-indian-history-indian-geography-indian-polity-a-original-imafzb32b8uf7ndn.jpeg?q=70,₹449,3.8,(40),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
"I.C.S.E HISTORY & CIVICS CLASS X For I.C.S.E, Examination 2024","GOYAL BROTHERS PRAKASHAN, D. N Kundra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/i/e/i-c-s-e-history-civics-class-x-for-i-c-s-e-examination-2024-original-imagh9ffurcxezfd.jpeg?q=70,₹425,4.6,(7),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Cyber Crimes,"English, Paperback, Pitts Vannesa",https://rukminim1.flixcart.com/image/612/612/jobsbrk0/book/7/0/9/cyber-crimes-original-imafatzyayfhk5yz.jpeg?q=70,₹291,4.2,(14),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Objective General Knowledge History Hindi,"Hindi, Paperback, Kumar Prasoon",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/m/b/v/-original-imagemu7yt6kvfwf.jpeg?q=70,₹181,3.8,(76),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
The Mexican Mission,"English, Paperback, Crewe Ryan Dominic",https://rukminim1.flixcart.com/image/612/612/kph8h3k0/book/0/w/c/the-mexican-mission-original-imag3pghnqcj3dyg.jpeg?q=70,"₹2,312",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Christianization and the Rise of Christian Monarchy,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/b/v/i/christianization-and-the-rise-of-christian-monarchy-original-imagdhund39z5jqv.jpeg?q=70,"₹4,323",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Modern Indian History & Principles Of Indian Geography For UPSC CSE 2023 Prelims & Mains By Study IQ ( Set Of 2),"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/1/p/modern-indian-history-principles-of-indian-geography-for-upsc-original-imagkxc4pghkxajg.jpeg?q=70,₹689,4.5,(15),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
The Life and Legacy of Allen Subdivision,"English, Paperback, Harpool Deloris M",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/s/7/the-life-and-legacy-of-allen-subdivision-an-african-american-original-imagkd4anjfzpdyr.jpeg?q=70,₹769,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Families and States in Western Europe,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/0/1/8/families-and-states-in-western-europe-original-imafqzgxwnw4sumz.jpeg?q=70,"₹1,653",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
"Fellows of Trinity College, Cambridge","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/4/7/8/fellows-of-trinity-college-cambridge-original-imafj69ehseg4yct.jpeg?q=70,"₹2,106",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
"Old Ncert History Book - UPSC IAS Mega Book - Ancient, Modern & Medieval","Paperback, Rainbow Publication",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/regionalbooks/z/b/g/old-ncert-history-book-upsc-ias-mega-book-ancient-modern-original-imafwvtbpphajaty.jpeg?q=70,₹345,3.7,(3),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Std 10th History And Geography Important Question Bank (IQB) Books | English Medium | Most Likely Questions With Solutions | SSC Maharashtra State Board | New Paper Pattern | Set Of 2 Books,"Paperback, Content Team at Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/e/a/-original-imagkzhh4ymzm5dt.jpeg?q=70,₹153,4.1,(38),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
Icse Total History And Civics Class 10,"Paperback, DOLLY ELLEN SEQUEIRA, S. IRUDAYA RAJ",https://rukminim1.flixcart.com/image/612/612/kz7bcsw0/regionalbooks/0/z/i/icse-total-history-and-civics-class-10-original-imagb9rgthdzjt5z.jpeg?q=70,₹398,4.4,(74),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
"Adhunik Bharat Ka Itihas By Vipin Chandra, Indian Polity By M Laxmikanth Best For Civil Services Examination ,IAS Exam Prelims And Mains Exam ( Hindi Medium, PaperBack,Vipin Chandra) Also For Bihar PSC Exam","Paperback, Hindi, Bipin Chandra and M laxmikanth",https://rukminim1.flixcart.com/image/612/612/js3j5ow0/regionalbooks/4/n/j/adhunik-bharat-ka-itihas-by-vipin-chandra-indian-polity-by-m-original-imafdqwtmm6ydzpf.jpeg?q=70,₹900,4.3,(801),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
UPSC Previous Year Question Papers - 41 Years Subjectwise Solved Papers For IAS Prelims General Studies CSAT Paper 1,"perfect, Rainbow publication",https://rukminim1.flixcart.com/image/612/612/k6wiefk0/regionalbooks/q/r/n/upsc-previous-year-question-papers-41-years-subjectwise-solved-original-imafp9azyu7hukvx.jpeg?q=70,₹362,3.8,(89),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,history
