book_title,author,img,price,ratings,no_of_purchase,url,genre
The Time Keeper,"English, Paperback, Albom Mitch",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/8/5/5/the-time-keeper-original-imafbguyv7hs7hc5.jpeg?q=70,₹266,4.3,(257),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Nixie the Mermaid and the Power of Love,"English, Paperback, Suryavanshi Digangana",https://rukminim1.flixcart.com/image/612/612/book/1/4/8/nixie-the-mermaid-and-the-power-of-love-original-imaefm5rcg8j6tgw.jpeg?q=70,₹210,4.5,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Mahabharatham,"Malayalam, Paperback, Balachandran K P",https://rukminim1.flixcart.com/image/612/612/jzn0tjk0/book/9/6/2/mahabharatham-original-imafjhj7eysuzwh7.jpeg?q=70,₹305,4.4,(94),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
"A Clash of Kings: Graphic Novel, Volume One","English, Hardcover, Martin George R.R.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/j/4/a-clash-of-kings-graphic-novel-volume-one-original-imaghhy7e4fgaexv.jpeg?q=70,₹559,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Pinki and Aircraft in Bengali,"Paperback, Pran",https://rukminim1.flixcart.com/image/612/612/l37mtu80/book/3/s/q/pinki-and-aircraft-in-bengali-original-imagedkfd4gvezgd.jpeg?q=70,₹90,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
The Arabian Nights Entertainments,"English, Paperback, Lang Andrew",https://rukminim1.flixcart.com/image/612/612/kdnf98w0/book/0/4/4/the-arabian-nights-entertainments-original-imafug57vf4zhvyg.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Failure Frame: I Became the Strongest and Annihilated Everything With Low-Level Spells (Manga) Vol. 3,"English, Paperback, Shinozaki Kaoru",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/0/o/z/failure-frame-i-became-the-strongest-and-annihilated-everything-original-imagg7sdwmhhppmk.jpeg?q=70,₹936,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
"Dengeki Daisy, Vol. 4","English, Paperback, Motomi Kyousuke",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/1/k/z/dengeki-daisy-vol-4-original-imafyfupegxr4vgx.jpeg?q=70,₹854,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
The King of Birds,"English, Hardcover, Utkin Alexander",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/q/l/z/the-king-of-birds-original-imagg8fhueghh79h.jpeg?q=70,"₹1,326",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Women In Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/0/5/5/women-in-love-original-imaft2kvxhzxzcfw.jpeg?q=70,₹646,3.7,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Dairy Of Nerd The Story Of A Very Special Kid Who Believes In Fantasy (A Lot!),"Paperback, Philip Osbourne",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/v/b/dairy-of-nerd-the-story-of-a-very-special-kid-who-believes-in-original-imagkgfq8hpbkqfh.jpeg?q=70,₹221,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
To Kill a Kingdom,"English, Paperback, Christo Alexandra",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/z/p/l/to-kill-a-kingdom-original-imagg7hsfkgmhfdp.jpeg?q=70,₹305,4.5,(94),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
The Call Of Cthulhu and Other Weird Tales,"English, Paperback, Lovecraft H P",https://rukminim1.flixcart.com/image/612/612/klqx30w0/book/h/i/9/the-call-of-cthulhu-and-other-weird-tales-original-imagyt7z4gsqmdkk.jpeg?q=70,₹526,4.8,(11),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Alice's Adventures In Wonderland,"English, Paperback, Carroll Lewis",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/1/7/alice-s-adventures-in-wonderland-original-imafnpuqe3jdyzuv.jpeg?q=70,₹175,4.4,(374),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
The Pilgrim's Progress,"English, Paperback, Bunyan John",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/d/g/the-pilgrim-s-progress-original-imagjzsczpyjm6jg.jpeg?q=70,₹207,4.6,(427),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Fantastic Beasts: The Crimes of Grindelwald - The Original Screenplay,"English, Paperback, Rowling J. K.",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/4/u/s/fantastic-beasts-the-crimes-of-grindelwald-the-original-original-imagbv6h5mdu855x.jpeg?q=70,₹349,4.7,"(1,341)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Alchemist,"English, Paperback, Coelho Paulo",https://rukminim1.flixcart.com/image/612/612/book/8/4/5/the-alchemist-original-imaeahe5m98xpesk.jpeg?q=70,₹936,4.3,(7),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
The Bands of Mourning,"English, Paperback, Sanderson Brandon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/g/b/the-bands-of-mourning-original-imagkk7uj3mjweau.jpeg?q=70,₹450,4.6,(7),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Paris By Starlight,"English, Hardcover, Dinsdale Robert",https://rukminim1.flixcart.com/image/612/612/k6gsk280/book/5/4/5/paris-by-starlight-original-imafzxyf9vukgdyz.jpeg?q=70,₹545,4.4,(16),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
She Who Became the Sun,"English, Paperback, Parker-Chan Shelley",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/d/o/she-who-became-the-sun-original-imagmarf5dpzftyz.jpeg?q=70,₹454,4.3,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Vardaan,"Hindi, Paperback, Premchand",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/k/r/u/vardaan-original-imagbzexgycdcvyy.jpeg?q=70,₹150,4.1,(25),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Midnight in Everwood,"English, Paperback, Kuzniar M.A.",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/s/n/l/midnight-in-everwood-original-imagdtaq8mt7rtgx.jpeg?q=70,₹559,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Daisy's Enchanted World  - A little girl travels through faraway magical lands,"English, Paperback, Sairam Shambavi",https://rukminim1.flixcart.com/image/612/612/book/8/9/5/daisy-s-enchanted-world-original-imaerwaz4chhtxx2.jpeg?q=70,₹110,4.6,(10),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
That Full Moon Feeling,"English, Paperback, Franklin Ashley Robin",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/3/0/0/that-full-moon-feeling-original-imafzh7hbghkz8yn.jpeg?q=70,"₹1,448",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Fancy Story Board Book Series | Pack Of 5 Books (V2) | Super Jumbo Combo For Collecters And Library Kids Board Fairy Tales Books,"Board Book, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/8/n/fancy-story-board-book-series-pack-of-5-books-v2-super-jumbo-original-imagjbe5jtkczn8k.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
The White Cat's Revenge as Plotted from the Dragon King's Lap: Volume 2,"English, Paperback, Kureha",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/t/b/the-white-cat-s-revenge-as-plotted-from-the-dragon-king-s-lap-original-imagk5t9jrkmarxr.jpeg?q=70,"₹1,301",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
"One Piece, Vol. 98","English, Paperback, Oda Eiichiro",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/x/x/p/one-piece-vol-98-original-imag598qgkkr2azx.jpeg?q=70,₹830,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
Children's Fantasy Literature,"English, Hardcover, Levy Michael",https://rukminim1.flixcart.com/image/612/612/krp94sw0/book/s/g/8/children-s-fantasy-literature-original-imag5evshj9ghn54.jpeg?q=70,"₹6,235",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
A Chilldreen's Fantasy Novel || Khirer Putul || Abanindra Nath Tagore,"Hardcover, Bengali, Abanindranath Thakur",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/p/2/e/a-chilldreen-s-fantasy-novel-khirer-putul-abanindra-nath-tagore-original-imageq3rbbvfb8cz.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,fantasy
