book_title,author,img,price,ratings,no_of_purchase,url,genre
Special Edition Data Science Interview Questions Solved in Python and Spark,"English, Paperback, Gulli Antonio",https://rukminim1.flixcart.com/image/612/612/k0lbdzk0/book/7/1/6/special-edition-data-science-interview-questions-solved-in-original-imafkasgddm8gcgh.jpeg?q=70,"₹3,261",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Report Writing for Data Science in R,"English, Paperback, Peng Roger",https://rukminim1.flixcart.com/image/612/612/ks7tuvk0/book/j/k/w/report-writing-for-data-science-in-r-original-imag5trmhzuuah4h.jpeg?q=70,"₹1,348",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Data Science at Scale with Python and Dask,"English, Paperback, Daniel Jesse",https://rukminim1.flixcart.com/image/612/612/kw3v0cw0/book/o/7/e/data-science-at-scale-with-python-and-dask-original-imag8uhnzck2jrz2.jpeg?q=70,"₹4,351",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
STATISTICS (Second Year SY Degree Artifical Intelligence & Data Science - AI/DS Semester 4),"Paperback, Dr. P. G. Dixit",https://rukminim1.flixcart.com/image/612/612/l4n2oi80/book/s/g/f/statistics-second-year-sy-degree-artifical-intelligence-data-original-imagfht7hv53zgtm.jpeg?q=70,₹450,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
SOFTWARE ENGINEERING (Second Year (SE) Degree Course in Computer / Artificial Intelligence & Data Science Semester 4),"Paperback, Mrs. Amita A. Jajoo, Dr. Kalyan D. Bamane, Mrs. Prajakta S. Kulkarni",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/k/p/0/software-engineering-second-year-se-degree-course-in-computer-original-imagdh2tpqxyxtgu.jpeg?q=70,₹135,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
DIGITAL COMMUNICATION AND INFORMATION THEORY (Third Year (TY) B.Tech in Artificial Intelligence & Machine Learning / Artificial Intelligence & Data Science / Artificial Intelligence Engineering - Semester 5 - DBATU),"Paperback, Dr. G. R. Patil",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/l/d/digital-communication-and-information-theory-third-year-ty-b-original-imaghyqcm3fdz2gf.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Data Science with Python,"English, Paperback, McKinnon Julian James",https://rukminim1.flixcart.com/image/612/612/kqv8vww0/book/k/j/x/data-science-with-python-original-imag4sjhxbdwwdz5.jpeg?q=70,"₹1,814",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Heard In Data Science Interviews,"English, Paperback, Mishra Kal",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/3/2/5/heard-in-data-science-interviews-original-imafg929qjnehs5z.jpeg?q=70,"₹3,339",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Data Mining Trends and Applications in Criminal Science and Investigations,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/m/r/data-mining-trends-and-applications-in-criminal-science-and-original-imagn5facxjhzbbk.jpeg?q=70,"₹22,182",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Self Learning of Data Science for Free,"English, Paperback, Roy Ajit Kumar",https://rukminim1.flixcart.com/image/612/612/jj4ln680/book/7/1/7/self-learning-of-data-science-for-free-original-imaf6r4ajgftzbaa.jpeg?q=70,"₹1,032",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Fundamentals of Data Science,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkprmvk0/book/v/t/n/fundamentals-of-data-science-original-imagyy7gg8rzaeqg.jpeg?q=70,₹816,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Data Science for Suicide Bombings,"English, Paperback, Rasheed Sana",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/9/6/9/data-science-for-suicide-bombings-original-imafbaf2vhr6fgu7.jpeg?q=70,"₹1,207",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Creativity in Intelligent Technologies and Data Science,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/4/2/8/creativity-in-intelligent-technologies-and-data-science-original-imafhyn4qhcexbkf.jpeg?q=70,"₹5,802",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Introduction to HPC with MPI for Data Science,"English, Paperback, Nielsen Frank",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/a/d/u/introduction-to-hpc-with-mpi-for-data-science-original-imafzg7uszzfju6r.jpeg?q=70,"₹5,203",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Fundamentals of Data Science Part I,"English, Paperback, Maruskin Jared M",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/q/3/fundamentals-of-data-science-part-i-original-imagk4hz8zhjhygw.jpeg?q=70,"₹3,425",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
Big Data in Medical Science and Healthcare Management,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/7/5/6/big-data-in-medical-science-and-healthcare-management-original-imafkfkdqnuejx6h.jpeg?q=70,"₹12,534",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,data science
