book_title,author,img,price,ratings,no_of_purchase,url,genre
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
"Staat, Stande und der Gerechte Preis","German, Paperback, Kaulla Rudolf",https://rukminim1.flixcart.com/image/612/612/joixj0w0/book/1/2/6/staat-st-nde-und-der-gerechte-preis-original-imafaz6zvtncbvfd.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
A Critical Survey of Indian Philosophy 13th  Edition,"English, Paperback, Chandradhar Sharma",https://rukminim1.flixcart.com/image/612/612/book/6/5/7/a-critical-survey-of-indian-philosophy-original-imaeahjfpfybn6je.jpeg?q=70,₹261,4.4,(352),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
J. Krishnamurti - Ek Jeevani,"Hindi, Paperback, Lutyens Mary",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/p/f/p/j-krishnamurti-ek-jeevani-original-imag5m7tzsfketgh.jpeg?q=70,₹244,4.5,(67),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
The Prophecies Of Nostradamus,"English, Paperback, Nostradamus",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/6/2/0/the-prophecies-of-nostradamus-original-imafthkrhjmpwyyb.jpeg?q=70,₹230,3.7,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
Dialogues of Plato,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/jz5vjbk0/book/4/8/3/dialogues-of-plato-original-imafj88c9rpgdnjm.jpeg?q=70,₹259,4.5,(24),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
The Earned Life,"English, Paperback, Goldsmith Marshall",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/m/r/z/the-earned-life-original-imag7jzxkahxhjjy.jpeg?q=70,₹393,4.5,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
Gurcharan Das on the Three Aims of Life,"English, Mixed media product, Gurcharan Das,",https://rukminim1.flixcart.com/image/612/612/kuh9yfk0/book/g/m/h/gurcharan-das-on-the-three-aims-of-life-original-imag7hjuprrzrbcn.jpeg?q=70,₹963,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
"Bharat Ke Prasiddh Mandir, Teerth Aur Dham","Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/i/f/5/bharat-ke-prasiddh-mandir-teerth-aur-dham-original-imag7rp39fhjmfzh.jpeg?q=70,₹209,4.5,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
Aamool Kranti Ki Chunauti,"Hindi, Paperback, Krishnamurti J",https://rukminim1.flixcart.com/image/612/612/k33c4nk0/book/0/7/3/aamool-kranti-ki-chunauti-original-imafmbyhfka2gjbm.jpeg?q=70,₹203,4.7,(29),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
The Magic Mindset: How to Find Your Happy Place,"English, Paperback, Shenoy Preeti",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/4/d/h/the-magic-mindset-original-imag6pzyzh5tkafe.jpeg?q=70,₹135,4.6,(919),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
Ashtavakra Geeta,"Hindi, Paperback, Pragyanand Swami Prakhar",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/t/d/4/ashtavakra-geeta-original-imafygkxggbvjwhz.jpeg?q=70,₹176,4.5,(97),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
Parvon Ka Mahaparv Dipawali,"Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/a/a/k/parvon-ka-mahaparv-dipawali-original-imag3ynkvgryuvej.jpeg?q=70,₹166,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
The Rise of the BJP,"English, Hardcover, Yadav Bhupender",https://rukminim1.flixcart.com/image/612/612/kwv0djk0/book/m/p/4/the-rise-of-the-bjp-original-imag9g5fzazsan8e.jpeg?q=70,₹323,4.8,(47),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
Myth=mithya  - A Handbook of Hindu Mythology,"English, Paperback, PATTANAIK DEVDUTT",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/o/1/myth-mithya-original-imaghsh6hsrbgyyz.jpeg?q=70,₹209,4.4,"(1,992)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
The Wealth of Nations,"English, Hardcover, Smith Adam",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/t/i/the-wealth-of-nations-original-imaggehzgpeswe94.jpeg?q=70,"₹1,439",4.5,"(1,120)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
Meditations  - A Timeless Text on Stoic Philosophy,"Paperback, Marcus Aurelius",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/d/l/meditations-original-imaggz7fchn84j9c.jpeg?q=70,₹253,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,philosophy
