book_title,author,img,price,ratings,no_of_purchase,url,genre
Gladiators,"English, Hardcover, Lacey Minna",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/j/z/gladiators-original-imagn4jprdk64vty.jpeg?q=70,₹660,2,(2),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
My Experiments With Truth GANDHI–An Autobiography  - My Experiments With Truth GANDHI–An Autobiography with 1 Disc,"English, Paperback, M.K. Gandhi",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/k/u/f/my-experiments-with-truth-gandhi-an-autobiography-original-imafy7mhg9yqngys.jpeg?q=70,₹199,4.4,(405),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Nelson Mandela,"English, Paperback, Nelson Kadir",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/3/6/3/nelson-mandela-international-edition-original-imafbx9zuxzhh4ws.jpeg?q=70,₹847,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
I Could Not Do Otherwise,"English, Paperback, Latta Sara",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/b/v/v/i-could-not-do-otherwise-original-imagewbzaf7r2ath.jpeg?q=70,"₹1,425",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Red Bird Sings,"English, Paperback, Capaldi Gina",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/o/w/i/red-bird-sings-original-imagg7hwpypfnmzq.jpeg?q=70,₹847,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Waiting for A Visa,"English, Undefined, Ambedkar Dr",https://rukminim1.flixcart.com/image/612/612/k6b2snk0/book/1/9/2/waiting-for-a-visa-original-imafzs3dwqrjdznd.jpeg?q=70,₹100,4.7,"(1,381)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Business Kohinoor : Ratan Tata Gujarati Book,"Paperback, Gujarati, B. C. Pandey",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/k/j/f/business-kohinoor-ratan-tata-gujarati-book-original-imagkyagqrz8trkm.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
"Combo Of Kar Har Maidan Fateh + Man Me Hai Vishwas (Marathi, Paperback, Vishwas Nangre Patil)","Paperpack, Marathi, Vishwas Nangre Patil",https://rukminim1.flixcart.com/image/612/612/kkimfm80/regionalbooks/4/q/t/combo-of-kar-har-maidan-fateh-man-me-hai-vishwas-marathi-original-imafzugum6eghzj9.jpeg?q=70,₹545,4.4,(8),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
The Autobiography of John Milton,"English, Hardcover, Parrott Thomas Marc",https://rukminim1.flixcart.com/image/612/612/book/8/2/4/the-autobiography-of-john-milton-original-imadfz2q5szmdtr2.jpeg?q=70,"₹2,918",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Dr Bhimrao Ambedkar A Complete Biography,"English, Paperback, Kishore Pankaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/e/v/dr-bhimrao-ambedkar-a-complete-biography-original-imagky9w7esnkwtu.jpeg?q=70,₹193,4.4,(5),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
A Glossary of Literary Terms,"English, Paperback, Abrams M.H.",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/c/o/s/a-glossary-of-literary-terms-original-imafzcxudsagymbz.jpeg?q=70,₹325,4.5,(50),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Why I Am an Atheist,"English, Undefined, Singh Bhagat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/a/t/why-i-am-an-atheist-original-imagh28fdmtvr9zn.jpeg?q=70,₹215,4.5,(321),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
The Power of Awareness  - Man Moves in a World that is Nothing More or Less than His Consciousness Objectified,"English, Undefined, Goddard Neville",https://rukminim1.flixcart.com/image/612/612/k1nw9zk0/book/3/3/0/the-power-of-awareness-original-imafh66pye9natgm.jpeg?q=70,₹219,4.6,(174),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Yatra Jaari Hai (TJCH )  - The Journey Continues - Hindi,"Hindi, MAGENTA PRESS AND PUBLICATION, SRI M",https://rukminim1.flixcart.com/image/612/612/jxc5a4w0/book/5/2/0/yatra-jaari-hai-tjch-original-imafhseaf23ypd8h.jpeg?q=70,₹270,4.8,(73),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Chacha Chaudhary Corona Warriors,"English, Hardcover, Parn",https://rukminim1.flixcart.com/image/612/612/kz8qsnk0/book/2/x/n/chacha-chaudhary-corona-warriors-original-imagbaq6mtwjzyjh.jpeg?q=70,₹211,4.5,(17),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Making a Difference,"English, Paperback, Ranjan Alok",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/g/x/making-a-difference-original-imaghfmgfvkuhqgm.jpeg?q=70,₹177,4.6,(270),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Stories for Kids Who Dare to Be Different,"English, Hardcover, Brooks Ben",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/2/e/4/stories-for-kids-who-dare-to-be-different-original-imafy8ugahbh9mzs.jpeg?q=70,"₹1,601",4.8,(45),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Florence Nightingale,"English, Hardcover, Lethbridge Lucy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/u/q/florence-nightingale-original-imagn4gzrc8nxq5k.jpeg?q=70,₹661,4.6,(10),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Pompeii,"English, Hardcover, Ball Karen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/5/a/pompeii-original-imagn4jphn5kz2np.jpeg?q=70,₹660,4.2,(5),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Father Kino,"English, Paperback, Clark Ann Nolan",https://rukminim1.flixcart.com/image/612/612/ju79hu80/book/8/5/2/father-kino-priest-to-the-pimas-original-imaffe4v52hxgwef.jpeg?q=70,"₹1,599",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Canada's Daughter,"English, Paperback, Goddard Sally",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/v/m/g/canada-s-daughter-original-imafz2s5mygkkhtz.jpeg?q=70,"₹1,459",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Wings Of Fire: Book By Book By A. P. J. Abdul Kalam And Arun Tiwari - English,"Paperback, A. P. J. Abdul Kalam, Arun Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/w/y/wings-of-fire-book-by-book-by-a-p-j-abdul-kalam-and-arun-tiwari-original-imaggfmj2vc6sxek.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Yadon Ki Baraat,"Hardcover, Urdu, Josh Malihabadi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/w/1/q/yadon-ki-baraat-original-imagmmce5hhe5zpz.jpeg?q=70,₹760,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
"Dr. Bhimrao Ambedkar Main Ambedkar Bol Raha Hoon, 1000 Ambedkar Prashnottari (BabaSahab Ambedkar Set Of 3 Books)","Paperback, Hindi, Pankaj Kishor, Dinkar Kumar, Parijat Tripathi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/0/e/dr-bhimrao-ambedkar-main-ambedkar-bol-raha-hoon-1000-ambedkar-original-imagzrykrkgktz3j.jpeg?q=70,₹299,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Autobiography of A Pocket-Handkerchief,"English, Paperback, Cooper J Fenimore",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/1/8/3/autobiography-of-a-pocket-handkerchief-original-imafkewpznmbqp9d.jpeg?q=70,"₹1,062",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
Bruce Lee -,"English, Paperback, Stone Zofia",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/x/j/9/bruce-lee-original-imagy92sgzwzqyhk.jpeg?q=70,₹228,4.4,(23),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,autobiography
