book_title,author,img,price,ratings,no_of_purchase,url,genre
Waiting for A Visa,"English, Undefined, Ambedkar Dr",https://rukminim1.flixcart.com/image/612/612/k6b2snk0/book/1/9/2/waiting-for-a-visa-original-imafzs3dwqrjdznd.jpeg?q=70,₹100,4.7,"(1,381)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
The Autobiography of John Milton,"English, Hardcover, Parrott Thomas Marc",https://rukminim1.flixcart.com/image/612/612/kl6wx3k0/book/k/l/6/the-autobiography-of-john-milton-original-imagydez2qa5fb78.jpeg?q=70,"₹2,666",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Making It,"English, Paperback, Blades Jay",https://rukminim1.flixcart.com/image/612/612/ko1smfk0/book/e/p/l/making-it-original-imag2hdjn9evefxg.jpeg?q=70,₹605,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Ladka Hua Hai लड़का हुआ है,"Hindi, Paperback, Tiwari Jyoti",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/g/d/h/ladka-hua-hai-original-imagbwyhygqgyptn.jpeg?q=70,₹203,4.7,(69),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Ek Hota Carver,"Marathi, Undefined, Gavankar Veena",https://rukminim1.flixcart.com/image/612/612/book/4/7/4/ek-hota-carver-original-imaegxgnfanxfkde.jpeg?q=70,₹225,4.6,(460),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
The Magic of Faith  - The Power of Your Subconscious Mind,"English, Undefined, Murphy Joseph",https://rukminim1.flixcart.com/image/612/612/jza5uvk0/book/7/1/2/the-magic-of-faith-original-imafj6g67ban9usw.jpeg?q=70,₹220,4.5,(152),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Wellington,"English, Paperback, Holmes Richard",https://rukminim1.flixcart.com/image/612/612/kz4gh3k0/book/p/t/0/wellington-original-imagb7ztg5duzm9q.jpeg?q=70,₹590,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
In Cold Blood,"English, Paperback, Capote Truman",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/l/s/g/in-cold-blood-original-imag7jkzugfdmz92.jpeg?q=70,₹279,4.4,(192),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Memories,"English, Paperback, Mazumdar Kamal",https://rukminim1.flixcart.com/image/612/612/kjn6qvk0-0/book/b/9/a/memories-original-imafz5dt5jun87cf.jpeg?q=70,₹221,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
"Never Caught, the Story of Ona Judge","English, Paperback, Dunbar Erica Armstrong",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/y/l/5/never-caught-the-story-of-ona-judge-original-imag7rdtugha458e.jpeg?q=70,₹734,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
My Experiments With Truth GANDHI–An Autobiography  - My Experiments With Truth GANDHI–An Autobiography with 1 Disc,"English, Paperback, M.K. Gandhi",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/k/u/f/my-experiments-with-truth-gandhi-an-autobiography-original-imafy7mhg9yqngys.jpeg?q=70,₹199,4.4,(405),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Little Guides to Great Lives: Leonardo Da Vinci,"English, Hardcover, Thomas Isabel",https://rukminim1.flixcart.com/image/612/612/k05ljm80/book/8/8/4/leonardo-da-vinci-original-imafkydgg9ydcrxh.jpeg?q=70,₹926,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
We're in This Together,"English, Hardcover, Sarsour Linda",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/v/i/we-re-in-this-together-original-imagk6tjnjhdjwv8.jpeg?q=70,"₹1,240",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Und das Leben geht weiter,"German, Paperback, Moser Anastasija",https://rukminim1.flixcart.com/image/612/612/book/6/7/4/und-das-leben-geht-weiter-original-imaearmeh4vysnbh.jpeg?q=70,"₹3,541",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
The Civil War Diary of Freeman Colby,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l2rwzgw0/book/v/o/d/the-civil-war-diary-of-freeman-colby-original-imagefzds3jrnjm4.jpeg?q=70,"₹2,013",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Hayat Us Sahaba In 3 Volumes,"Hardcover, Urdu, Maulana Yusuf Kandhalawi",https://rukminim1.flixcart.com/image/612/612/khp664w0-0/regionalbooks/m/l/c/hayat-us-sahaba-in-3-volumes-original-imafxng5q9cjgzbt.jpeg?q=70,₹837,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Auraq E Seerat S.A.W & Kulliyat E Iqbal - 2 Books,"Hardcover, Urdu, Maulana Jalaluddin Umri & Allama Iqbal",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/i/d/s/auraq-e-seerat-s-a-w-kulliyat-e-iqbal-2-books-original-imagjwg5fcmyzwff.jpeg?q=70,₹925,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
The Autobiography of John Milton,"English, Paperback, Parrott Thomas Marc",https://rukminim1.flixcart.com/image/612/612/jp4d4sw0/book/0/3/2/the-autobiography-of-john-milton-original-imafbfrgm7xfu6uv.jpeg?q=70,"₹1,653",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Myth of Sisyphus and Other Essays,"English, Hardcover, Camus Albert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/y/q/myth-of-sisyphus-and-other-essays-original-imaghhr8hhehrbzy.jpeg?q=70,₹222,4.6,(5),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
"The Hidden Life of Trees  - What They Feel, How They Communicate - Discoveries from a Secret World","English, Hardcover, Wohlleben Peter Peter Wohlleben",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/x/2/t/the-hidden-life-of-trees-original-imafz2gyxu2rxrhh.jpeg?q=70,₹349,4.6,(287),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Wings Of Fire: Book By Book By A. P. J. Abdul Kalam And Arun Tiwari - English,"Paperback, A. P. J. Abdul Kalam, Arun Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/w/y/wings-of-fire-book-by-book-by-a-p-j-abdul-kalam-and-arun-tiwari-original-imaggfmj2vc6sxek.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Autobiography of a Yogi,"English, Paperback, Paramahamsa Yogananda",https://rukminim1.flixcart.com/image/612/612/k5zn9u80/book/7/1/0/autobiography-of-a-yogi-complete-mass-market-paperback-original-imafzgd9fmvezn5h.jpeg?q=70,₹154,4.6,"(6,148)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Simply Fly,"English, Paperback, Gopinath Capt. G R",https://rukminim1.flixcart.com/image/612/612/l4ei1e80/book/j/n/h/simply-fly-original-imagfbgkfbkgwphf.jpeg?q=70,₹432,4.7,(255),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Jannayak Tantya Bheel,"Hindi, Hardcover, Bhand Baba",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/g/u/u/jannayak-tantya-bheel-original-imafygq6f3fmdu7z.jpeg?q=70,₹200,4.5,(27),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
Bruce Lee -,"English, Paperback, Stone Zofia",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/x/j/9/bruce-lee-original-imagy92sgzwzqyhk.jpeg?q=70,₹228,4.4,(23),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,autobiography
