book_title,author,img,price,ratings,no_of_purchase,url,genre
Bone Gap,"English, Paperback, Ruby Laura",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/i/7/bone-gap-original-imaghpf2hgy5h44n.jpeg?q=70,₹479,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,thrillers
The Sword Thief,"English, Paperback, Lerangis Peter",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/5/9/9/the-sword-thief-original-imafbpffzj3hbrfm.jpeg?q=70,₹575,4.2,(12),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,thrillers
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,thrillers
Lottery / लाॅटरी,"Hindi, Paperback, Abhishek Shrivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/d/m/lottery-original-imagmdxzwec7bdtb.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,thrillers
"The Adventures of Sherlock Holmes  - The Adventures of Sherlock Holmes (Paperback, Sir Arthur Conan Doyle) with 1 Disc","English, Paperback, Sir Arthur Conan Doyle",https://rukminim1.flixcart.com/image/612/612/kka1si80/book/h/5/5/the-adventures-of-sherlock-holmes-original-imafznbybz5drsjz.jpeg?q=70,₹190,4,(61),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,thrillers
Chakravyooh,"Hindi, Paperback, Sharma Ved Prakash",https://rukminim1.flixcart.com/image/612/612/kr58yvk0/book/u/l/n/chakravyooh-original-imag5y5vjztwh547.jpeg?q=70,₹142,4.5,(21),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,thrillers
The Guilty,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/u/d/v/the-guilty-original-imafy8r6v5xytb3m.jpeg?q=70,₹400,4.7,(25),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,thrillers
The Modern Break-Up,"English, Paperback, Chidiac Daniel",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/b/m/m/the-modern-break-up-original-imagdm4fbndthcfz.jpeg?q=70,₹270,4.5,(128),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,thrillers
Firewatching,"English, Paperback, Thomas Russ",https://rukminim1.flixcart.com/image/612/612/k6qsn0w0/book/9/5/8/firewatching-original-imafp54bkngf6stz.jpeg?q=70,₹245,5,(1),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,thrillers
My Dark Vanessa,"English, Paperback, Russell Kate Elizabeth",https://rukminim1.flixcart.com/image/612/612/l30hmkw0/book/h/q/m/my-dark-vanessa-original-image8hxztqh76uf.jpeg?q=70,₹375,4.5,(64),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,thrillers
Mayavi Amba Aur Shaitan,"Hindi, Paperback, Lakhera Richa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/z/mayavi-amba-aur-shaitan-original-imagmpmppvrhygvv.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,thrillers
