book_title,author,img,price,ratings,no_of_purchase,url,genre
"Core Concepts in Data Analysis: Summarization, Correlation and Visualization","English, Paperback, Mirkin Boris",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/8/6/5/core-concepts-in-data-analysis-summarization-correlation-and-original-imafazxvzgshc8ye.jpeg?q=70,"₹2,486",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
A Complete Book On Data Interpretation & Analysis And A Complete Book For Seating Arrangement And Puzzles (A Combined Set Of Two Books) Third Edition,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/kpft18w0/regionalbooks/z/7/h/a-complete-book-on-data-interpretation-analysis-and-a-complete-original-imag3zageavg3kg8.jpeg?q=70,₹657,4.4,"(2,081)",https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
The Statistical Analysis of Interval-censored Failure Time Data,"English, Hardcover, Sun Jianguo",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/0/5/5/the-statistical-analysis-of-interval-censored-failure-time-data-original-imafbfdqnqtfhfvh.jpeg?q=70,"₹2,075",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Excel Data Analysis for Dummies,"English, Paperback, Nelson Stephen L.",https://rukminim1.flixcart.com/image/612/612/book/5/2/4/excel-data-analysis-for-dummies-original-imadz5wyxrvbz5em.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Introduction to Environmental Data Analysis and Modeling,"English, Hardcover, Emetere Moses Eterigho",https://rukminim1.flixcart.com/image/612/612/k5bcscw0/book/0/6/5/introduction-to-environmental-data-analysis-and-modeling-original-imafzyv9kgzd3pqe.jpeg?q=70,"₹13,215",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
"Data Interpretaton & Analysis, Puzzle & Seating Arrangement, Reading Comprehension","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/ksyz8280/regionalbooks/d/8/3/combo-pack-for-bank-exam-2021-22-di-puzzle-reading-comprehension-original-imag6ezcwxakyeh5.jpeg?q=70,₹939,4.6,(34),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Introduction to Statistics and Data Analysis,"English, Paperback, Devore Jay L.",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/3/9/2/ise-intro-to-statistics-data-analysis-original-imafbxb4a4s4scvk.jpeg?q=70,"₹3,663",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Neural Network Data Analysis Using Simulnet (TM),"English, Hardcover, Rzempoluck Edward J.",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/5/5/7/neural-network-data-analysis-using-simulnet-tm-original-imafbfdhxjkugzhk.jpeg?q=70,"₹6,013",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Microarray Data Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/s/n/microarray-data-analysis-original-imagh6vnzttsyjk6.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
NEXT GENERATION SEQUNCING DATA ANALYSIS,"English, PAPARBACK, XINKUN WANG",https://rukminim1.flixcart.com/image/612/612/jwaztzk0/book/0/5/6/next-generation-sequncing-data-analysis-original-imafhyq9jzudfztg.jpeg?q=70,"₹1,525",5,(2),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Statistical Analysis of Next Generation Sequencing Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/0/5/0/statistical-analysis-of-next-generation-sequencing-data-original-imafk6878c3hgqux.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Microarray Data Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/9/3/6/microarray-data-analysis-original-imafhytvmhgf6m49.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Introduction to Functional Data Analysis,"English, Hardcover, Kokoszka Piotr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/c/y/introduction-to-functional-data-analysis-original-imagjxbf6pygkzzz.jpeg?q=70,"₹5,266",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Data Analysis with Microsoft Power BI,"English, Paperback, Larson Brian",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/h/j/i/data-analysis-with-microsoft-power-bi-original-imagdm79gk8yxhay.jpeg?q=70,"₹3,524",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
"Big Data for Remote Sensing: Visualization, Analysis and Interpretation","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/9/5/9/big-data-for-remote-sensing-original-imafhyqykeyc95k4.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
"Representations, Analysis and Recognition of Shape and Motion from Imaging Data","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/1/5/2/representations-analysis-and-recognition-of-shape-and-motion-original-imafhys9y6g4wref.jpeg?q=70,"₹5,885",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Introduction to Data Envelopment Analysis and Its Uses,"English, Hardcover, Cooper William W",https://rukminim1.flixcart.com/image/612/612/book/2/2/8/the-german-continental-deep-drilling-program-ktb-analyzing-the-original-imadfe52mytg4jth.jpeg?q=70,"₹6,244",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Data-Driven Modeling of Cyber-Physical Systems using Side-Channel Analysis,"English, Hardcover, Rokka Chhetri Sujit",https://rukminim1.flixcart.com/image/612/612/k5lcvbk0/book/6/1/2/data-driven-modeling-of-cyber-physical-systems-using-side-original-imafz8fgewqhqpzq.jpeg?q=70,"₹9,085",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Roadside Video Data Analysis,"English, Paperback, Verma Brijesh",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/6/2/4/roadside-video-data-analysis-original-imafhysmhbxaedff.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
"Using R and RStudio for Data Management, Statistical Analysis, and Graphics","English, Hardcover, Horton Nicholas J.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/x/a/using-r-and-rstudio-for-data-management-statistical-analysis-and-original-imagk3y4rwc5wdez.jpeg?q=70,"₹4,942",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Analysis and Data-Based Reconstruction of Complex Nonlinear Dynamical Systems,"English, Hardcover, Rahimi Tabar M. Reza",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/7/1/1/analysis-and-data-based-reconstruction-of-complex-nonlinear-original-imafhyrsz6vmrcf6.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Data Analysis Using SPSS,"English, Paperback, Jasrai Lokesh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/l/l/data-analysis-using-spss-original-imagkczhcrbawhht.jpeg?q=70,₹750,5,(5),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Tensor Computation for Data Analysis,"English, Paperback, Liu Yipeng",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/y/t/tensor-computation-for-data-analysis-original-imagh24rtzgenuj3.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
A Primer in Biological Data Analysis and Visualization Using R,"English, Paperback, Hartvigsen Gregg",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/d/b/m/a-primer-in-biological-data-analysis-and-visualization-using-r-original-imafyegaphjgzayh.jpeg?q=70,"₹1,398",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Exploratory Causal Analysis with Time Series Data,"English, Paperback, McCracken James M.",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/1/r/5/exploratory-causal-analysis-with-time-series-data-original-imagf4gpkvwhn4vw.jpeg?q=70,"₹3,894",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Quantitative Methods of Data Analysis for the Physical Sciences and Engineering,"English, Hardcover, Martinson Douglas G.",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/e/7/m/quantitative-methods-of-data-analysis-for-the-physical-sciences-original-imagfz4cfvec4gjg.jpeg?q=70,"₹3,704",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Machine Learning for Big Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/3/2/0/machine-learning-for-big-data-analysis-original-imafkfkpzh48sr35.jpeg?q=70,"₹6,105",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Discrete Data Analysis with R,"English, Hardcover, Friendly Michael",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/y/v/discrete-data-analysis-with-r-original-imagjx42qcpt3en9.jpeg?q=70,"₹7,577",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
Big Data Analysis: New Algorithms for a New Society,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k2p1q4w0/book/5/3/0/big-data-analysis-original-imafhyvsrnzfhxsh.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,data analyst
