book_title,author,img,price,ratings,no_of_purchase,url,genre
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Poison,"English, Paperback, Spencer Sally",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/n/4/8/poison-original-imagg75arxeshmay.jpeg?q=70,"₹1,765",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
"Ferragus, Chief Of The Devorants","English, Paperback, De Balzac Honore",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/v/u/c/ferragus-chief-of-the-devorants-original-imag3y5bmrpd7bsy.jpeg?q=70,₹254,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Changeling and Other Stories,"English, Paperback, Byrne Donn",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/w/e/v/changeling-and-other-stories-original-imag6pwjswnhfgwh.jpeg?q=70,₹534,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
The Silver Wolf,"English, Paperback, Harvey J. C.",https://rukminim1.flixcart.com/image/612/612/l2arp8w0/book/2/b/z/the-silver-wolf-original-imagdny8nmtgmgzg.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
The Prince of the Skies,"English, Paperback, Iturbe Antonio",https://rukminim1.flixcart.com/image/612/612/ks7tuvk0/book/k/8/z/the-prince-of-the-skies-original-imag5tzzykw3gfqd.jpeg?q=70,₹519,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
The Fall of Arthur,"English, Paperback, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/l1mh7rk0/book/m/j/q/the-fall-of-arthur-original-imagd5pxumzqgrgz.jpeg?q=70,₹440,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
War And Peace,"English, Hardcover, Tolstoy Leo",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/w/v/p/war-and-peace-original-imag7jnnvpf6kxhh.jpeg?q=70,"₹1,099",4.4,"(1,451)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
The Betrayal,"English, Paperback, Phillips Oppenheim E",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/r/6/4/the-betrayal-original-imag6pwhhtwf7rrg.jpeg?q=70,₹523,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Because You're Mine,"English, Paperback, Kleypas Lisa",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/n/2/l/because-you-re-mine-original-imafynhkuhev98wf.jpeg?q=70,₹375,5,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹153,4.3,(511),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
The Yacoubian Building,"English, Paperback, Al Aswany Alaa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/a/p/the-yacoubian-building-original-imagk5graaxynvza.jpeg?q=70,₹747,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
The Dragon Lady,"English, Hardcover, Treger Louisa",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/v/w/the-dragon-lady-original-imageerr4rnn87ug.jpeg?q=70,₹436,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Nicolas Le Floch Affair: a Nicolas Le Floch Investigation,"English, Paperback, Parot Jean-Francois",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/e/y/2/nicolas-le-floch-affair-a-nicolas-le-floch-investigation-original-imagbvvjr6dq5gwp.jpeg?q=70,₹559,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
The Story of Babur,"English, Hardcover, Sharma Parvati",https://rukminim1.flixcart.com/image/612/612/jplif0w0/book/1/3/2/the-story-of-babur-original-imafbt3effyt9swy.jpeg?q=70,₹454,4.6,(18),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
The Deed,"English, Paperback, Sands Lynsay",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/v/e/v/the-deed-original-imafyzf7dyxtzhfx.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
A Gambling Man,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/kmthz0w0/book/g/n/m/a-gambling-man-original-imagfmxyua3hhjds.jpeg?q=70,₹368,4.8,(18),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
"Ravana- A Mistaken King, An Unmistaken Leader","Paperback, Gaurav Kataria",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/4/3/5/ravana-a-mistaken-king-an-unmistaken-leader-original-imafuj4yr7vdzzq3.jpeg?q=70,₹199,4.7,(138),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Atomic Love,"English, Paperback, Fields Jennie",https://rukminim1.flixcart.com/image/612/612/krp94sw0/book/7/r/2/atomic-love-original-imag5f4puuk2uy6c.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Beyond The Rocks,"English, Paperback, Glyn Elinor",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/y/a/8/beyond-the-rocks-original-imagdec9x3ejpved.jpeg?q=70,₹380,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Dark Tides,"English, Paperback, Gregory Philippa",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/0/u/5/dark-tides-original-imagfz4bcbrzpdgf.jpeg?q=70,₹315,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Far Beyond the Dead End,"English, Paperback, Baksi Saikat",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/s/k/k/far-beyond-the-dead-end-original-imafy4jxavgfzgfw.jpeg?q=70,₹94,4.3,(362),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Bertrand Of Brittany,"English, Paperback, Deeping",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/3/0/0/bertrand-of-brittany-original-imafwvpg8nb6hvuq.jpeg?q=70,₹436,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
The Spirit of the Border,"English, Paperback, Grey Zane",https://rukminim1.flixcart.com/image/612/612/knexksw0/book/b/6/a/the-spirit-of-the-border-original-imag23wp7mpdxhpg.jpeg?q=70,₹480,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
A Room With A View,"English, Paperback, Forster E M",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/h/m/a-room-with-a-view-original-imagn38h8mhepp7q.jpeg?q=70,₹201,4.4,(16),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
Coded Triangles,"English, Paperback, Shreedher Priyan",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/t/0/z/coded-triangles-original-imafz26dwzzcvy5n.jpeg?q=70,₹263,4.8,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,historical fiction
