book_title,author,img,price,ratings,no_of_purchase,url,genre
War and Redemption,"English, Paperback, Dewey Larry",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/5/b/war-and-redemption-original-imagkfebynpysr9d.jpeg?q=70,"₹3,928",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
The Peloponnesian War,"English, Paperback, Lazenby Professor J F",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/l/l/the-peloponnesian-war-original-imagkftubb5kwg5x.jpeg?q=70,"₹5,238",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
"Capitalism, Coronavirus and War","English, Paperback, Desai Radhika",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/a/w/capitalism-coronavirus-and-war-original-imaggekpckhpqvfg.jpeg?q=70,"₹3,525",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
The King's Ring; Being a Romance of the Days of Gustavus Adolphus and the Thirty Years' War,"English, Paperback, Topelius Zacharias",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/4/v/the-king-s-ring-being-a-romance-of-the-days-of-gustavus-adolphus-original-imaghytbsgjgcekn.jpeg?q=70,₹601,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
"Letters from Port Royal, Written at the Time of the Civil War (Classic Reprint)","English, Paperback, Pearson Elizabeth Ware",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/0/2/8/letters-from-port-royal-written-at-the-time-of-the-civil-war-original-imaf9ggqjdzjdvgg.jpeg?q=70,"₹1,170",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
The King's War,"English, Paperback, Logue Mark",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/m/7/the-king-s-war-original-imagkymqykyw2esj.jpeg?q=70,₹692,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
Tha Art Of War In Ancient India,"English, Hardcover, Chakravarti P C",https://rukminim1.flixcart.com/image/612/612/book/4/0/3/tha-art-of-war-in-ancient-india-original-imaerruyyzyweu6k.jpeg?q=70,₹530,5,(2),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
"War, Peace, and Alliance in Demosthenes' Athens","English, Paperback, Hunt Peter",https://rukminim1.flixcart.com/image/612/612/kx7vc7k0/book/v/i/j/war-peace-and-alliance-in-demosthenes-athens-original-imag9pj4pnb4tmpg.jpeg?q=70,"₹2,312",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
Mao's War against Nature,"English, Paperback, Shapiro Judith",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/8/0/5/studies-in-environment-and-history-mao-s-war-against-nature-original-imafke98vff2fgnm.jpeg?q=70,"₹2,614",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
Beaumarchais And The War Of American Independence (Volume II),"English, Paperback, Kite Elizabeth Sarah",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/3/4/beaumarchais-and-the-war-of-american-independence-volume-ii-original-imafwvpgnhkuvawv.jpeg?q=70,₹367,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
Virginia Militia in the Revolutionary War,"English, Paperback, McAllister J T",https://rukminim1.flixcart.com/image/612/612/kq2o2vk0/book/0/i/g/virginia-militia-in-the-revolutionary-war-original-imag462unz8gxq4d.jpeg?q=70,₹648,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
"War Minerals, Nitrogen Fixation and Sodium Cyanide: Advance Chapter From Bulletin 178, War Work of the Bureau of Mines (Classic Reprint)","English, Paperback, Manning Van. H.",https://rukminim1.flixcart.com/image/612/612/jog2nbk0-1/book/7/7/2/war-minerals-nitrogen-fixation-and-sodium-cyanide-original-imafaxf4fbna6zxx.jpeg?q=70,₹790,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
The War on People who Use Drugs,"English, Paperback, Levy Jay",https://rukminim1.flixcart.com/image/612/612/l0tweq80/book/n/c/y/the-war-on-people-who-use-drugs-original-imagcggg55u232hr.jpeg?q=70,"₹3,928",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
"War, Strategy and Intelligence","English, Paperback, Handel Michael I.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/8/h/war-strategy-and-intelligence-original-imagkfnjuzkuygvw.jpeg?q=70,"₹4,734",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
War as Experience,"English, Paperback, Sylvester Christine",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/f/w/war-as-experience-original-imagjzze4bmqb68s.jpeg?q=70,"₹3,727",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
Holy War,"English, Paperback, Armstrong Karen",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/h/e/m/holy-war-original-imagg6w8bfx77msd.jpeg?q=70,₹710,4.8,(12),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
General Staffs and Diplomacy before the Second World War,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/d/i/general-staffs-and-diplomacy-before-the-second-world-war-original-imagjwdxmwpferra.jpeg?q=70,"₹5,335",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
"Battles and Leaders of the Civil War, Vol. 2","English, Paperback, Johnson Robert Underwood",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/6/3/3/battles-and-leaders-of-the-civil-war-vol-2-original-imaf9nfw6gkvf4hv.jpeg?q=70,"₹1,194",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
The War Tiger: Or Adventures and Wonderful Fortunes of the Young Sea Chief and His Lad Chow; A Tale of the Conquest of China (Classic Reprint),"English, Hardcover, Dalton William",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/q/c/p/the-war-tiger-original-imafzhn7favdst4x.jpeg?q=70,"₹1,833",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,4.4,(5),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
Prelude to War,"English, Paperback, Gillis Neil",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/a/s/x/prelude-to-war-original-imag6h52zegsf8pw.jpeg?q=70,₹906,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
The Foundling's War,"English, Paperback, Evans Julian",https://rukminim1.flixcart.com/image/612/612/kkh6zrk0/book/u/e/h/foundling-s-war-original-imafzszejykzjfmc.jpeg?q=70,₹786,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
Why We Are at War,"English, Paperback, Wilson Woodrow",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/9/1/4/why-we-are-at-war-original-imaf9n4ycrqgersw.jpeg?q=70,₹858,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
"Oswaal CAT 25 Years' Chapter-wise and Topic-wise Solved Papers Question Bank 1990-2008, 2017-2023 VARC, DILR & QA (For 2024 Exam)","Paperback, Oswaal Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/p/2/oswaal-cat-25-years-chapter-wise-and-topic-wise-solved-papers-original-imagm7ugygpgvj5n.jpeg?q=70,₹900,4.6,(22),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,war
