book_title,author,img,price,ratings,no_of_purchase,url,genre
The Tattooist of Auschwitz,"English, Paperback, Morris Heather",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/i/z/6/the-tattooist-of-auschwitz-original-imagewdasuaqvynp.jpeg?q=70,₹293,4.7,(880),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
The Asylum,"English, Paperback, Coles Karen",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/d/m/c/the-asylum-original-imagc3qycjvmrvq5.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
She Who Became the Sun,"English, Paperback, Parker-Chan Shelley",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/d/o/she-who-became-the-sun-original-imagmarf5dpzftyz.jpeg?q=70,₹454,4.3,(9),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
The Lamplighters,"English, Paperback, Stonex Emma",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/h/s/4/the-lamplighters-original-imagasjuppfzmy9a.jpeg?q=70,₹385,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Persuasion,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/p/l/e/persuasion-original-imagevucdbcvafwv.jpeg?q=70,₹732,4.4,(776),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Persuasion,"English, Hardcover, Austen Jane",https://rukminim1.flixcart.com/image/612/612/l4zxn680/book/3/h/g/persuasion-original-imagfr39pusgzepw.jpeg?q=70,"₹1,243",4.4,(776),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Persuasion,"English, Hardcover, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kirr24w0-0/book/q/j/0/persuasion-original-imafyhmrgbb5yhee.jpeg?q=70,"₹2,045",4.4,(776),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Wuthering Heights,"English, Paperback, Bronte Emily",https://rukminim1.flixcart.com/image/612/612/jl16s280/book/9/6/6/wuthering-heights-original-imaf896mbymrqf6p.jpeg?q=70,"₹1,766",4.5,"(6,312)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Wuthering Heights,"English, Hardcover, Bronte Emily",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/e/o/j/wuthering-heights-original-imafz2779wguf3wa.jpeg?q=70,"₹2,566",4.5,"(6,312)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Indigo Blue,"English, Paperback, Anderson Catherine",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/6/w/indigo-blue-original-imaghh83sfkqdtym.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹153,4.3,(511),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
The Duchess Deal,"English, Paperback, Dare Tessa",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/7/x/e/the-duchess-deal-original-imafzhsyngzpjrgc.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Loving Leopold,"English, Paperback, Coia-Ramsay Diane",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/d/f/r/loving-leopold-original-imag6wg2zdwerwyx.jpeg?q=70,₹765,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
The Mermaid of Black Conch,"English, Paperback, Roffey Monique",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/1/h/8/the-mermaid-of-black-conch-original-imagbvsh2hmzmekn.jpeg?q=70,₹447,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
My Name Is Red,"English, Paperback, Pamuk Orhan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/b/3/my-name-is-red-original-imaggm8yhnty22tb.jpeg?q=70,₹419,4.6,(371),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
The Fortunes,"English, Paperback, Davies Peter Ho",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/h/b/s/the-fortunes-original-imafzbta6qbsftq6.jpeg?q=70,₹593,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Urmila,"English, Paperback, Dewan Smriti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/f/p/urmila-original-imagzzztgtbw5768.jpeg?q=70,₹349,4.1,(16),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
"Ravana- A Mistaken King, An Unmistaken Leader","Paperback, Gaurav Kataria",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/4/3/5/ravana-a-mistaken-king-an-unmistaken-leader-original-imafuj4yr7vdzzq3.jpeg?q=70,₹199,4.7,(138),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Shirley,"English, Paperback, Bronte Charlotte",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/s/s/6/shirley-original-imag7rrvbkgxwhbp.jpeg?q=70,₹663,4.7,(33),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Dubliners,"English, Paperback, Joyce James",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/k/a/9/dubliners-original-imag6cvfgvpdwdn6.jpeg?q=70,₹167,4.5,(282),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
A High Wind in Jamaica,"English, Paperback, Hughes Richard",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/p/q/j/a-high-wind-in-jamaica-original-imag7jfq79zenazp.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Far Beyond the Dead End,"English, Paperback, Baksi Saikat",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/s/k/k/far-beyond-the-dead-end-original-imafy4jxavgfzgfw.jpeg?q=70,₹94,4.3,(362),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Jane Eyre,"English, Hardcover, Bronte Charlotte",https://rukminim1.flixcart.com/image/612/612/ktaeqvk0/book/s/m/j/jane-eyre-original-imag6nyf9yehzzqv.jpeg?q=70,"₹3,845",4.4,(116),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Can You Forgive Her? (Complete),"English, Paperback, Trollope Anthony",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/j/y/h/can-you-forgive-her-complete-original-imag3yfr6nvg2fpz.jpeg?q=70,"₹1,087",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Wuthering Heights,"English, Paperback, Bronte Emily",https://rukminim1.flixcart.com/image/612/612/jqe38280/book/7/0/1/wuthering-heights-original-imafcehga2h5jumf.jpeg?q=70,"₹1,675",4.5,"(6,312)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
Coded Triangles,"English, Paperback, Shreedher Priyan",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/t/0/z/coded-triangles-original-imafz26dwzzcvy5n.jpeg?q=70,₹263,4.8,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,historical fiction
