book_title,author,img,price,ratings,no_of_purchase,url,genre
Autobiography of Yogi (Bengali),"Bengali, Paperback, Yogananda",https://rukminim1.flixcart.com/image/612/612/book/2/2/3/auto-of-a-yogi-bengali-original-imadshh9ebgh25hm.jpeg?q=70,₹209,4.7,"(1,272)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Spoken English Guru Hindi to English Translation Book  - 60+ Exercises to Learn English through Hindi,"Paperback, Pooja Rana, Bikrant Rana, Spoken English Guru",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/h/j/spoken-english-guru-hindi-to-english-translation-book-original-imagh3n2tsxwhy2y.jpeg?q=70,₹204,4,(84),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Vivekanand Ki Atmakatha 1 Edition,"Hindi, Book, Sankar",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/1/9/9/vivekanand-ki-atmakatha-original-imafygpygtccu2ez.jpeg?q=70,₹262,4.5,"(1,548)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Indomitable Spirit,"English, Paperback, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/book/7/9/4/indomitable-spirit-original-imaefbjfghtjhvg8.jpeg?q=70,₹265,4.6,(317),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Jagadguru Shri Shankaracharya,"Hindi, Book, Upadhyaya Deendayal",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/a/e/k/jagadguru-shri-shankaracharya-original-imafygqqzthxzkfe.jpeg?q=70,₹225,4.4,(73),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
The Bhagwat Gita  - Symphony of the Spirit,"English, Paperback, Varma R. R",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/c/j/s/the-bhagwat-gita-original-imag4htwte2nctfv.jpeg?q=70,₹257,4.5,(318),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
The Immortals Of Meluha (Shiva Trilogy Book 1),"English, Paperback, Tripathi Amish",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/3/c/the-immortals-of-meluha-shiva-trilogy-book-1-original-imagkff7yyfdhgx8.jpeg?q=70,₹226,4.2,(178),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
War Of Lanka (Ram Chandra Series Book 4),"English, Paperback, Tripathi Amish",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/h/r/war-of-lanka-ram-chandra-series-book-4-original-imagjzddz8zzhqud.jpeg?q=70,₹289,4.4,(869),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
The Teachings of Ramana Maharshi (The Classic Collection),"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l2tcfbk0/book/i/x/l/the-teachings-of-ramana-maharshi-the-classic-collection-original-image2bhgrs3gprx.jpeg?q=70,₹213,4.6,(563),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
"Because Life is a Gift  - Stories of Hope, Courage and Perseverance","English, Paperback, Chabbra MS Disha",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/r/t/a/because-life-is-a-gift-stories-of-hope-courage-and-perseverance-original-imafyphg87qhfcnn.jpeg?q=70,₹150,4.3,"(11,130)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Energize Your Mind  - SELF MOTIVATED : Energize your mind by Gaur Gopal Das,"English, Paperback, Das Gaur Gopal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/q/j/energize-your-mind-original-imaggfjpmhzakw5c.jpeg?q=70,₹187,4.7,"(2,151)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
The Secret,"Tamil, Paperback, Byrne Rhonda",https://rukminim1.flixcart.com/image/612/612/jseyoi80/book/0/5/1/secret-tamil-original-imafdzrxgazbptgc.jpeg?q=70,₹346,4.5,"(6,655)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
The Secret,"Kannada, Paperback, Byrne Rhonda",https://rukminim1.flixcart.com/image/612/612/k05ljm80/book/5/2/2/the-secret-original-imafkynvbhemzg8d.jpeg?q=70,₹354,4.4,"(1,096)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
The Secret,"Bengali, Paperback, Byrne Rhonda",https://rukminim1.flixcart.com/image/612/612/l3q7jww0/book/4/c/t/the-secret-original-imagesj2tfxzphqf.jpeg?q=70,₹354,4.5,"(1,528)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Stalking God,"English, Paperback, Anjali Kumar",https://rukminim1.flixcart.com/image/612/612/jpvihzk0/book/1/2/6/stalking-god-original-imafffnsud88jwzg.jpeg?q=70,₹309,4,(3),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
The Goddess Pose,"English, Paperback, Goldberg Michelle",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/b/s/x/the-goddess-pose-original-imagew4daauzwtvm.jpeg?q=70,₹366,4.6,(5),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
The Story of My Experiments with Truth,"English, Paperback, Gandhi M. K.",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/f/e/t/the-story-of-my-experiments-with-truth-original-imag4g8bz2fwgqyt.jpeg?q=70,₹109,4.5,"(6,553)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Super Speed English Speaking Course  - Best Books to Read to Improve English Speaking,"Hindi, Book, Kaur Rashmeet",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/y/g/6/super-speed-english-speaking-course-original-imag5m78gse7wdyc.jpeg?q=70,₹188,4.1,(724),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Autobiography of a Yogi,"Hindi, Paperback, Yogananda Paramahansa",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/a/d/u/autobiography-of-a-yogi-original-imafyx82vvmac22g.jpeg?q=70,₹146,4.6,"(4,382)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Autobiography of a Yogi,"English, Paperback, Yogananda Paramahansa",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/h/w/q/autobiography-of-a-yogi-original-imafyx82aynaszzg.jpeg?q=70,₹190,4.6,"(4,898)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Sita,"English, Paperback, Tripathi Amish",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/w/i/sita-warrior-of-mithila-ram-chandra-series-book-2-original-imagjyk3qhqy4g4h.jpeg?q=70,₹226,4.6,"(9,906)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
SURA`S Staff Selection Commission SSC Constables General Duty (GD) English Medium Exam Book - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/q/t/sura-s-staff-selection-commission-ssc-constables-general-duty-gd-original-imagjhdz72hpggky.jpeg?q=70,₹522,4.1,(153),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Ram - Scion Of Ikshvaku (Ram Chandra Series Book 1),"English, Paperback, Tripathi Amish",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/p/j/ram-scion-of-ikshvaku-ram-chandra-series-book-1-original-imagjyk2u2t8gpq4.jpeg?q=70,₹239,4.3,(87),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Spirit of India,"English, Paperback, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/book/9/5/7/spirit-of-india-original-imaefbjfvtsd8grc.jpeg?q=70,₹239,4.5,(44),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
The Secret  - RHONDA BYRNE,"English, Hardcover, Byrne Rhonda",https://rukminim1.flixcart.com/image/612/612/l2jcccw0/book/t/c/c/the-secret-original-imagduzkqnxuzx8p.jpeg?q=70,₹401,4.5,"(25,684)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
Together With CUET UG Entrance Exam Books 2023 Mass Media Solved Question Bank With Sample Paper Central University Based Pattern,"Paperback, Rachna Sagar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/p/j/together-with-cuet-mass-media-2023-solved-question-bank-with-original-imagn8z6sp5ggjbg.jpeg?q=70,₹157,4.4,(16),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,spiritual
