book_title,author,img,price,ratings,no_of_purchase,url,genre
Applications of Computer Vision in Automation and Robotics,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/v/r/applications-of-computer-vision-in-automation-and-robotics-original-imagk3bquqttexq5.jpeg?q=70,"₹4,500",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
Computer Aided Design Techniques for Designing of Autogenous Mills,"English, Paperback, Sharma Sumit",https://rukminim1.flixcart.com/image/612/612/jmqmpow0-1/book/9/4/5/computer-aided-design-techniques-for-designing-of-autogenous-original-imaf9knv53vzrtpz.jpeg?q=70,"₹4,198",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
"Samanya Gyan (General Knowledge) 50000+ Questions New Edition 2022 | Includes Itihaas (History), Bhugol (Geography), Rajvyavastha (Polity), Vigyan (Science) Arthvyavastha (Economics), Static GK | With Objective Questions, Charts Tables, Pictures, Maps And One Liners | Ideal For SSC, Bank , Railway, Defence, Police, State PCS, TGT, PGT And All Other Government & Competitive Exams","Paperback, Hindi, Dr. BP Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/l/n/samanya-gyan-general-knowledge-50000-questions-new-edition-2022-original-imagn7n6hgzy42ys.jpeg?q=70,₹475,3.8,(4),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
Computer Numerical Control,"English, Paperback, Stenerson Jon",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/9/5/computer-numerical-control-original-imafkffs2axptwbn.jpeg?q=70,"₹3,858",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
Hands-on Supervised Learning with Python,"English, Paperback, Shang Madeleine",https://rukminim1.flixcart.com/image/612/612/kkprmvk0/book/c/c/6/hands-on-supervised-learning-with-python-learn-how-to-solve-original-imafzzxnav2yapy5.jpeg?q=70,₹479,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
The Frailty Model,"English, Hardcover, Duchateau Luc",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/m/m/h/the-frailty-model-original-imafyftwesry48j2.jpeg?q=70,"₹2,996",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
GATE CS/IT Hand Written Notes Algorithms,"Paperback, Toppersnotes",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/regionalbooks/z/v/h/gate-cs-it-hand-written-notes-algorithms-original-imagdtzwkzxdr3fr.jpeg?q=70,₹441,3.3,(16),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
Computational Biology,"English, Paperback, Blossey Ralf",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/s/computational-biology-original-imagk43xzwkkervx.jpeg?q=70,"₹4,533",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
Learning Within Artificial Worlds,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/q/t/learning-within-artificial-worlds-original-imagk2dwgv7hejzh.jpeg?q=70,"₹3,056",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
Introduction to Neural Networks Using Matlab 6.0,"English, Paperback, Sivanandam S",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/r/u/c/introduction-to-neural-networks-using-matlab-6-0-original-imafyw46fdnx9tzc.jpeg?q=70,"₹1,121",4.3,(82),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
2022 UPSC/ UPPSC/ IAS/ PCS MAIN HISTORY (OPTIONAL SUBJECT/GENERAL STUDIES PAPER 1 ) TOPIC WISE QUESTIONS BANK (BILINGUAL) FOR CIVIL SERVICES EXAMINATION Previous Years Solved Papers (1981-2021)  - UPSC/ UPPSC/ IAS/ PCS MAIN HISTORY (OPTIONAL SUBJECT/GENERAL STUDIES PAPER 1 ) TOPIC WISE QUESTIONS BANK (BILINGUAL) FOR CIVIL SERVICES EXAMINATION with 1 Disc,"Paperback, JBC PRESS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/f/5/2022-upsc-uppsc-ias-pcs-main-history-optional-subject-general-original-imaghs5tpuzcdb8q.jpeg?q=70,₹275,4.4,(19),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
Advances in Robotics Research,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/1/2/9/advances-in-robotics-research-original-imafazywbpfrzegf.jpeg?q=70,"₹11,052",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
Machine Learning (in Python and R) for Dummies,"English, Paperback, Mueller John Paul",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/k/5/s/machine-learning-in-python-and-r-for-dummies-original-imafz4njpcqqtsju.jpeg?q=70,₹669,4.2,(63),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
Up and Running Google AutoML and AI Platform,"English, Paperback, Agrawal Amit",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/e/z/e/up-and-running-google-automl-and-ai-platform-original-imag4ajgw8bgzgvy.jpeg?q=70,₹569,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
"Computer & Science (Vigyan) Set Of 2 Books | GS For IAS, UPPCS, MPPCS, UKPSC, CGPSC, BPSC, JPSC, & All Other Competitive Exams","Paperback, Hindi, Yukti Expert",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/g/p/computer-science-vigyan-set-of-2-books-gs-for-ias-uppcs-mppcs-original-imagnp8bgpfpyyxs.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,computer science
