book_title,author,img,price,ratings,no_of_purchase,url,genre
Battlewrack,"English, Paperback, Austin Frederick Britten",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/7/4/9/battlewrack-original-imafwvpgygsacrgg.jpeg?q=70,₹382,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
Ecstasy and Other Stories,"English, Hardcover, Janakiraman Thi.",https://rukminim1.flixcart.com/image/612/612/kumzpu80/book/u/0/b/ecstasy-and-other-stories-original-imag7pkwn7bj7dp2.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
1984  - 1984 : International Bestseller “1984 by George Orwell” (Best Selling Books of All Time),"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/j/j/z/1984-original-imag7c7fepzsay7a.jpeg?q=70,₹218,4.5,"(13,485)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
PLOT KA MORCHA KAHANIYAN AUR GADHYA RACHNAEN,"Hindi, Hardcover, SHAMSHER BAHADUR SINGH",https://rukminim1.flixcart.com/image/612/612/book/3/0/5/plot-ka-morcha-original-imad84fgpmhk3zhh.jpeg?q=70,₹325,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
December Love,"English, Paperback, Hichens Robert",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/q/a/8/december-love-original-imag6hs5bschpteg.jpeg?q=70,"₹1,305",,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
Tinkle Double Digest No. 153,"English, Paperback, Pai Anant",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/3/6/9/tinkle-double-digest-no-153-original-imafbbygqgacttct.jpeg?q=70,₹157,4.2,(13),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
Relativity the Special General Theory,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/p/u/relativity-the-special-general-theory-original-imag7c7bxdtgmrvp.jpeg?q=70,₹145,4.5,(62),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
Rosy's Journey and Other Stories,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kixgtjk0-0/book/5/q/5/rosy-s-journey-and-other-stories-original-imafym5wjxkzgfgq.jpeg?q=70,₹194,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
Christmas Treats,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/j/u/christmas-treats-original-imagjz34yqgtsrvs.jpeg?q=70,₹305,4.7,(21),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
Miracle at Happy Bazaar,"English, Paperback, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/ke7ff680/book/0/8/0/miracle-at-happy-bazaar-my-very-best-stories-for-children-original-imafuxt3zefzwhzz.jpeg?q=70,₹308,4.5,(19),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
Little Kids Fairy Tales Story Book - Set Of 30 Books,"Paperback, Shanti",https://rukminim1.flixcart.com/image/612/612/ks4yz680/regionalbooks/8/i/t/little-kids-fairy-tales-story-book-set-of-30-books-original-imag5rysgcwffbtr.jpeg?q=70,₹800,4.6,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
Keralolpathy,"English, Paperback, Ratheesh K.S.",https://rukminim1.flixcart.com/image/612/612/kmthz0w0/book/w/n/n/keralolpathy-story-original-imagfmrzycfhzwb6.jpeg?q=70,₹103,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
The Dark Cave,"English, Paperback, K Sagnik",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/m/n/the-dark-cave-original-imagjyyfgxhft48w.jpeg?q=70,₹90,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
The Deaves Affair,"English, Paperback, Footner Hulbert",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/w/j/y/the-deaves-affair-original-imag6hs3dys85yh4.jpeg?q=70,₹527,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
Tales From Panchatantra | Set Of 20 Story Books In English |Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/8/2/i/panchatantra-moral-stories-illustrated-set-of-20-books-story-original-imag4rfwtjzm747t.jpeg?q=70,₹436,4.6,(72),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
Tapta Samandar,"Hindi, Hardcover, Chandra Yadvendra Sharma",https://rukminim1.flixcart.com/image/612/612/jzlldow0/book/1/8/7/tapta-samandar-original-imafjk8kfg7vuqyy.jpeg?q=70,₹317,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
My Life - Unmasked,"English, Paperback, Kodungallore Radhakrishnan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/4/3/my-life-unmasked-original-imagkyvpq7gpgsjx.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
THE TREES OF DEHRA,"English, Paperback, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/c/t/the-trees-of-dehra-original-imagmgzc48khzkf2.jpeg?q=70,₹195,4.5,(26),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
Aesop Fables |Set Of 20 Story Books In English | Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/q/r/t/moral-stories-from-aesop-fables-english-set-of-20-books-original-imag4ryhdtxhjgj6.jpeg?q=70,₹474,4.6,(90),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,short stories
