book_title,author,img,price,ratings,no_of_purchase,url,genre
Nasty Riches,"English, Paperback, Singh M. P.",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/c/g/6/nasty-riches-original-imag4g3nsqxc88pz.jpeg?q=70,₹139,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
The Thirty-Nine Steps,"English, Paperback, Buchan John",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/w/m/s/the-thirty-nine-steps-original-imafyzb3u4hghyyy.jpeg?q=70,₹200,4.2,(25),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Crime and Society,"English, Paperback, Dr. Karabi Konch",https://rukminim1.flixcart.com/image/612/612/j5vcknk0-1/book/8/1/7/crime-and-society-original-imaewgtf7ezqfxhm.jpeg?q=70,₹364,4.7,(3),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Mob Rule in New Orleans,"English, Paperback, Wells-Barnett Ida B",https://rukminim1.flixcart.com/image/612/612/jtx9evk0/book/3/5/8/mob-rule-in-new-orleans-original-imaff5fc2ygcyuvh.jpeg?q=70,₹168,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
"Law Of Crimes - Indian Penal Code, 1860 Law Book","Spiral Binding, Adv. Surbhi Aggarwal",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/1/v/g/law-of-crimes-indian-penal-code-1860-original-imagh92fkynxn83k.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Crime And Punishment,"English, Paperback, Dostoevsky Fyodor",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/7/1/2/crime-and-punishment-original-imaft2hk6acsbugq.jpeg?q=70,₹646,4.4,(631),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
The Crab with the Golden Claws,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/3/s/j/the-crab-with-the-golden-claws-original-imagbnk6qzvqysfd.jpeg?q=70,₹947,4.7,(370),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Thea Stilton and the Secret of the Old Castle (Thea Stilton #10),"English, Paperback, Stilton Thea",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/o/v/thea-stilton-and-the-secret-of-the-old-castle-thea-stilton-10-original-imaghh8cvdzjhayy.jpeg?q=70,₹245,4.5,(291),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Berenice,"English, Paperback, Phillips Oppenheim E",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/s/d/i/berenice-original-imag6hs7xvcmqjux.jpeg?q=70,₹282,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
The Mystery Box,"English, Paperback, Dessai Roma N",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/3/n/q/the-mystery-box-original-imag8nyfr2ezpebs.jpeg?q=70,₹200,4.4,(38),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Such a Quiet Place,"English, Paperback, Miranda Megan",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/h/1/4/such-a-quiet-place-original-imag9g8jgpefzyeu.jpeg?q=70,₹362,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Who's Lying Now?,"English, Paperback, Lewis Susan",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/y/n/r/who-s-lying-now-original-imagdh6ktbnhy5zy.jpeg?q=70,₹372,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Don't Let Go,"English, Paperback, Coben Harlan",https://rukminim1.flixcart.com/image/612/612/kn97te80/book/9/8/d/don-t-let-go-original-imagfzbbv3fydqyj.jpeg?q=70,₹380,3.9,(10),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Her Last Holiday,"English, Paperback, Taylor C.L.",https://rukminim1.flixcart.com/image/612/612/l3khsi80/book/i/0/0/her-last-holiday-original-imagez22gfhqcpgx.jpeg?q=70,₹516,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Ralestone Luck,"English, Paperback, Norton Andre",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/z/g/k/ralestone-luck-original-imag3y4xetc5hdcu.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Maniac,"English, Paperback, Kandapu Vikas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/s/n/maniac-original-imagkf3pqpze4hce.jpeg?q=70,₹170,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
"A True Crime Non-Fiction Series About Dangerous Serial Killers Of 4 Volumes Combined|| Hariye Jawa Khunira Set ( Hariye Jawa Khunira Vol 1, Babu O Barbanita, Mrityu Medel, Jantu) || Debarati Mukhapadhaya","Hardcover, Bengali, Debarati Mukhapadhaya",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/o/k/w/a-true-crime-non-fiction-series-about-dangerous-serial-killers-original-imagmh36e22rscar.jpeg?q=70,₹950,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Top Criminal Cases That Shocked The India,"English, Paperback, Verma Shraddha",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/m/t/top-criminal-cases-that-shocked-the-india-original-imagn8pahde8gegu.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Home Sweet Murder  - Shocking True - Crime Cases,"English, Paperback, Patterson James",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/i/d/x/home-sweet-murder-original-imag7k97xuzkwj5t.jpeg?q=70,₹362,5,(2),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Meow Meow,"English, Paperback, Srinath Rao",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/b/w/meow-meow-original-imagmygsu5wm45cg.jpeg?q=70,₹372,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
The Most Famous & Popular Detective Character Of Any Time Among All Crime Fictions For His Extraordinary And Classic Appeal : The Complete Sherlock Holmes (2 Volume Box Set),"Paperback, Arthur Conan Doyale",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/8/v/the-most-famous-popular-detective-character-of-any-time-among-original-imagp9wnw6wthzhy.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Godfathers of Crime,"English, Paperback, Raval Sheela",https://rukminim1.flixcart.com/image/612/612/book/7/6/6/godfathers-of-crime-original-imaekspgpvwjuzqz.jpeg?q=70,₹335,4.1,(53),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Five Survive BESTSELLER AND SUNDAY TIMES BESTSELLER! An Explosive Crime Thriller From The Award-Winning Author Of A Good Girls Guide To Murder. Paperback English Book 2023,"Paperback, Holly Jackson",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/k/3/r/five-survive-bestseller-and-sunday-times-bestseller-an-explosive-original-imagzuj9gag7arjy.jpeg?q=70,₹269,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Darpok Hatyara - A New Crime Thriller Novel (In Hindi),"Paperback, Hindi, Dr. Ishwarbhai Joshi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/g/v/5/darpok-hatyara-a-new-crime-thriller-novel-in-hindi-original-imagz2fam9z98sgs.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
"Good Girl, Bad Blood","English, Hardcover, Jackson Holly",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/r/f/g/good-girl-bad-blood-original-imagg84fz5gpnwpm.jpeg?q=70,₹297,4.7,(176),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
After the Funeral,"English, Hardcover, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/kzogn0w0/book/x/i/y/after-the-funeral-original-imagbn7ka5kgsycz.jpeg?q=70,₹305,4.5,(174),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
The Dead Alive,"English, Paperback, Collins Wilkie",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/1/e/m/the-dead-alive-original-imag6cupjvzgv6ug.jpeg?q=70,₹222,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
Forensic Evidence,"English, Hardcover, Das Pratyusha",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/4/6/6/forensic-evidence-admissibility-in-criminal-justice-system-original-imafg6gsgpf55thh.jpeg?q=70,₹700,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,crime
