book_title,author,img,price,ratings,no_of_purchase,url,genre
"The great Adventures of Ally and Albert -Part 3  - When Life is An Adventure, Literally!","English, Paperback, Vaimitra Chandrasehar",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/i/l/c/the-great-adventures-of-ally-and-albert-part-3-original-imag6h3gkkvfpg5q.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Nixie the Mermaid and the Power of Love,"English, Paperback, Suryavanshi Digangana",https://rukminim1.flixcart.com/image/612/612/book/1/4/8/nixie-the-mermaid-and-the-power-of-love-original-imaefm5rcg8j6tgw.jpeg?q=70,₹210,4.5,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
The Court of Miracles,"English, Hardcover, Grant Kester",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/7/v/3/the-court-of-miracles-original-imagdt8fzqfn8ukv.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
The Heroic Legend of Arslan 17,"English, Paperback, Tanaka Yoshiki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/t/d/the-heroic-legend-of-arslan-17-original-imagh74rgcpdhqmj.jpeg?q=70,₹866,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Rutabaga the Adventure Chef,"English, Paperback, Colossal Eric",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/t/2/rutabaga-the-adventure-chef-original-imagkykpcspfqz9f.jpeg?q=70,,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
The Arabian Nights Entertainments,"English, Paperback, Lang Andrew",https://rukminim1.flixcart.com/image/612/612/kdnf98w0/book/0/4/4/the-arabian-nights-entertainments-original-imafug57vf4zhvyg.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
"Dengeki Daisy, Vol. 2","English, Paperback, Motomi Kyousuke",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/0/d/p/dengeki-daisy-vol-2-original-imafzd2fxqkmf4df.jpeg?q=70,₹809,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Plays Unusual,"English, Paperback, Sayan Mukherjee",https://rukminim1.flixcart.com/image/612/612/kod858w0/book/a/j/h/plays-unusual-original-imag2u94rt7cxyz2.jpeg?q=70,₹115,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Dragonshadow,"English, Paperback, Hambly Barbara",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/l/m/dragonshadow-original-imaghhyyta5t8bgd.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Women In Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/0/5/5/women-in-love-original-imaft2kvxhzxzcfw.jpeg?q=70,₹646,3.7,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Age of Chivalry,"English, Paperback, Bulfinch Thomas",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/3/4/6/age-of-chivalry-original-imaf9kmf8svjqncy.jpeg?q=70,"₹1,234",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Half the World,"English, Paperback, Abercrombie Joe",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/d/6/b/half-the-world-original-imagdt5pccsvjkg3.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
The Scorpion's Song,"English, Paperback, Ralph Dan",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/p/t/m/the-scorpion-s-song-original-imag6zzuh8r7hqey.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Alice's Adventures In Wonderland,"English, Paperback, Carroll Lewis",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/1/7/alice-s-adventures-in-wonderland-original-imafnpuqe3jdyzuv.jpeg?q=70,₹175,4.4,(374),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Blood Moon Brother,"English, Paperback, Sallem Talia",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/k/k/o/blood-moon-brother-the-brotherhood-of-the-blue-moon-original-imagfzmxgdyreudp.jpeg?q=70,₹662,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Vikraal,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/n/h/o/vikraal-original-imafyxdhp68brhgr.jpeg?q=70,₹279,4.8,(6),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Gulliver of Mars,"English, Paperback, Linden Arnold Edwin Lester",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/2/h/1/gulliver-of-mars-original-imagy98x37qqvghe.jpeg?q=70,₹263,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
King Arthur And The Knights Of The Round Table,"English, Paperback, Malory Thomas",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/y/l/o/king-arthur-and-the-knights-of-the-round-table-original-imag3y97uqzbd7b4.jpeg?q=70,₹427,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
The Fifth Elephant,"English, Paperback, Pratchett Terry",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/d/f/s/the-fifth-elephant-original-imag7jskfhgtyd4x.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Jade War,"English, Paperback, Lee Fonda",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/l/f/4/jade-war-original-imagb7wzfrkepzbz.jpeg?q=70,₹599,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Vardaan,"Hindi, Paperback, Premchand",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/k/r/u/vardaan-original-imagbzexgycdcvyy.jpeg?q=70,₹150,4.1,(25),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Seirei Gensouki: Spirit Chronicles: Omnibus 3,"English, Paperback, Kitayama Yuri",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/k/v/seirei-gensouki-spirit-chronicles-omnibus-3-original-imagk5chzgghvdfn.jpeg?q=70,"₹1,785",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
To Love Ru Darkness Vol. 13,"English, Paperback, Hasemi Saki",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/z/i/2/to-love-ru-darkness-vol-13-original-imagg82db8gseh23.jpeg?q=70,₹975,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
"Rasetsu, Vol. 7","English, Paperback, Shiomi Chika",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/n/u/b/rasetsu-vol-7-original-imafzdgmkymjce79.jpeg?q=70,₹774,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Fantasy And Adventure Fiction Reading List: Alices Adventures In Wonderland/ The Best Of Gullivers Travels,"Hardcover, LEWIS CARROLL, JONATHAN SWIFT",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/3/k/c/fantasy-and-adventure-fiction-reading-list-alices-adventures-in-original-imaghr38ah8unhgf.jpeg?q=70,₹530,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
I Choose To,"English, Paperback, Sruthisahitya T",https://rukminim1.flixcart.com/image/612/612/kod858w0/book/f/j/4/i-choose-to-original-imag2u8chmzynhyu.jpeg?q=70,₹397,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Wind/ Pinball,"English, Paperback, Murakami Haruki",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/n/i/c/wind-pinball-original-imag7jghdxuzmmac.jpeg?q=70,₹385,4.6,(92),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
The Chronicles of an Outryder,"English, Paperback, Oswald Connor",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/m/c/j/the-chronicles-of-an-outryder-original-imag7rg25ztmdaaa.jpeg?q=70,₹563,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
Fancy Story Board Book Series | Pack Of 5 Books (V2) | Super Jumbo Combo For Collecters And Library Kids Board Fairy Tales Books,"Board Book, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/8/n/fancy-story-board-book-series-pack-of-5-books-v2-super-jumbo-original-imagjbe5jtkczn8k.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,fantasy
