book_title,author,img,price,ratings,no_of_purchase,url,genre
DI 360 Data Interpretation And Analysis By Aashish Arora (English Medium) (3956),"Paperback, Aashish Arora",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/j/e/s/di-360-data-interpretation-and-analysis-by-aashish-arora-english-original-imagny48zjbcrufz.jpeg?q=70,₹319,4.5,(33),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
BECS-184 Data Analysis,"Paperback, GPH Expert",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/k/g/r/ignou-becs-184-data-analysis-latest-cbcs-help-book-edition-original-imagj5fh6wseknqh.jpeg?q=70,₹224,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
MB Data Interpretation & Analysis ( PT + MAINS ) [New Pattern With Latest Question ] ,"Paperback, U. C. JHA & SUDIL KUMAR",https://rukminim1.flixcart.com/image/612/612/j8uiljk0/regionalbooks/e/f/q/mb-data-interpretation-analysis-pt-mains-new-pattern-with-latest-original-imaeyrczuadfrefh.jpeg?q=70,₹399,4.5,(12),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
DI 360 Data Interpretation and Analysis by Aashish Arora (English Medium) (3956),"Paperback, Aashish Arora",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/w/i/di-360-data-interpretation-and-analysis-by-aashish-arora-english-original-imagjg5q3gjdxrrf.jpeg?q=70,₹324,4.6,(326),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
BHIC-133 History Of India From C.1206 - 1707 BHIC-134 History Of India: 1707-1950 BHDLA-138 Hindi Sahitya: Vividh Vidhayen BECS-184 Data Analysis,"Paperback, Hindi, GPH Expert",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/f/y/bhic-133-history-of-india-from-c-1206-1707-bhic-134-history-of-original-imaghv27jhkfbq4q.jpeg?q=70,₹770,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
BECS-184 Data Analysis,"Paperback, Hindi, GPH Expert",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/k/j/h/gullybaba-self-help-books-for-ignou-becs-184-data-analysis-bsc-original-imaggqmbh2fgm2ge.jpeg?q=70,₹310,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
BHIC-133 History Of India From C.1206 - 1707 BHIC-134 History Of India: 1707-1950 BEGLA-138 Reading And Speaking Skills BECS-184 Data Analysis,"Paperback, GPH Expert",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/e/w/bhic-133-history-of-india-from-c-1206-1707-bhic-134-history-of-original-imaghv27tggtvcby.jpeg?q=70,₹770,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
"Emerging Trend Of Suburbanisation In India, 1971-81 An Analysis Of Data On Standard Urban Areas","Paperback, Ministry Of India",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/j/y/h/emerging-trend-of-suburbanisation-in-india-1971-81-an-analysis-original-imaghdz3xpfhdbj4.jpeg?q=70,₹450,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
Data Interpretation And Analysis Hindi By Uc Jha,"Paperback, Hindi, uc jha, brajesh k singh",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/k/o/h/data-interpretation-and-analysis-hindi-by-uc-jha-original-imaghcyr8shzqfgn.jpeg?q=70,₹230,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
Working Children In India An Analysis Of The 1991 Census Data,"Paperback, Registrar General",https://rukminim1.flixcart.com/image/612/612/kg15ocw0/regionalbooks/e/m/6/working-children-in-india-an-analysis-of-the-1991-census-data-original-imafwcc3qf7ak9mn.jpeg?q=70,₹900,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
Samnko Ka Vishleshan (Data Analysis),"Paperback, Hindi, Dr. V.C. Sinha, Dr. Pushpa Sinha",https://rukminim1.flixcart.com/image/612/612/kwtkxow0/regionalbooks/k/9/q/samnko-ka-vishleshan-data-analysis-original-imag9ewbjpjkft49.jpeg?q=70,₹290,4.5,(2),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
Marital Status And Age At Marriage - An Analysis Of 2001 Census Data,"Paperback, India, Census Commissioner",https://rukminim1.flixcart.com/image/612/612/jwi518w0/regionalbooks/t/q/y/marital-status-and-age-at-marriage-an-analysis-of-2001-census-original-imafh6emy4y3dxtz.jpeg?q=70,₹500,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
IGNOU BECS 184 Solved Assignment 2022-23 Data Analysis IGNOU Solved Assignment BAPCH IGNOU BA Psychology Honours (2022-2023) Becs184,"Paperback, BHAVYA KUMAR SAHNI",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/6/t/k/ignou-becs-184-solved-assignment-2022-23-data-analysis-ignou-original-imagmzwyggfrbvxw.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
(USED-LIKE NEW) Data Structures And Algorithm Analysis In C++,"Paperback, Mark Allen Weiss",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/e/5/used-like-new-data-structures-and-algorithm-analysis-in-c-original-imagdyxf6dkjgnhf.jpeg?q=70,₹649,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
Census Of India 1991 : Non-Workers In India An Analysis Of The 1991 Census Data,"Paperback, Registrar General",https://rukminim1.flixcart.com/image/612/612/kij6f0w0-0/regionalbooks/v/5/m/census-of-india-1991-non-workers-in-india-an-analysis-of-the-original-imafyazwhwahwn9f.jpeg?q=70,₹450,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
Data Structure & Analysis,"Hardcover, Brahmankar Pankaj B.",https://rukminim1.flixcart.com/image/612/612/koynr0w0/regionalbooks/v/4/t/data-structure-analysis-original-imag3b9zbzyks6th.jpeg?q=70,₹325,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
Census Of India 1991 - Availability Of Infrastructural Facilities In Rural Areas Of India : An Analysis Of Village Directory Data,"Paperback, Office of the Registrar General",https://rukminim1.flixcart.com/image/612/612/knan98w0/regionalbooks/e/z/3/census-of-india-1991-availability-of-infrastructural-facilities-original-imag2y67geynhjmx.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
"Python for Data Analysis: Data Wrangling with pandas, NumPy, and Jupyter, Third Edition (Grayscale Indian Edition)","Paperback, Wes McKinney",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/z/q/python-for-data-analysis-data-wrangling-with-pandas-numpy-and-original-imaghw7xxvxntj98.jpeg?q=70,"₹1,800",5,(6),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
Computerized Data Acquisition and Analysis for the Life Sciences,"English, Paperback, Young Simon S.",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/7/0/7/computerized-data-acquisition-and-analysis-for-the-life-sciences-original-imafkhfgsmb5yyac.jpeg?q=70,₹980,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
"PYTHON CODING  - Become a Coder Fast. Machine Learning, Data Analysis Using Python, Code-Creation Methods, and Beginner's Programming Tips and Tricks (2022 Crash Course for Newbies)","English, Paperback, Pierce Weaver",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/g/x/python-coding-original-imagjvyycwyg7s7n.jpeg?q=70,₹312,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
Analysis of Mixed Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/0/o/analysis-of-mixed-data-original-imagn4yzbhzvtzyr.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
Wordcraft: Applied Qualitative Data Analysis (QDA):,"English, Paperback, Faherty Vincent",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0-1/book/6/3/1/wordcraft-applied-qualitative-data-analysis-qda-original-imafbj6ztghm9bc8.jpeg?q=70,"₹2,316",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data analyst
