book_title,author,img,price,ratings,no_of_purchase,url,genre
"Disha Itihash Kala Evam Sanskirit Rajasthan 2020 | Disha Publication (BOOK, Hindi, DISHA)","Paperback, Hindi, Disha",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/x/6/disha-itihash-kala-evam-sanskirit-rajasthan-2020-disha-original-imagmgffvbdbmyvp.jpeg?q=70,₹180,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
My Experiments With Truth GANDHI–An Autobiography  - My Experiments With Truth GANDHI–An Autobiography with 1 Disc,"English, Paperback, M.K. Gandhi",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/k/u/f/my-experiments-with-truth-gandhi-an-autobiography-original-imafy7mhg9yqngys.jpeg?q=70,₹199,4.4,(405),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
M.K. Gandhi an Autobiography,"English, Hardcover, Gandhi M.K.",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/j/1/o/m-k-gandhi-an-autobiography-original-imafygkuhgzqhtwu.jpeg?q=70,₹590,4.5,(8),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Meditations,"English, Undefined, Aurelius Marcus",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/j/b/meditations-original-imagjzgbzkhx4ygz.jpeg?q=70,₹271,4.4,"(3,705)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Meditations,"English, Hardcover, Aurelius Marcus",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/v/i/meditations-original-imagkz8ngtx9buum.jpeg?q=70,₹278,4.4,"(3,705)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Waiting for A Visa,"English, Undefined, Ambedkar Dr",https://rukminim1.flixcart.com/image/612/612/k6b2snk0/book/1/9/2/waiting-for-a-visa-original-imafzs3dwqrjdznd.jpeg?q=70,₹100,4.7,"(1,381)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Turning Points,"English, Paperback, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/4/7/8/turning-points-a-journey-through-challanges-original-imafhyg2gtwehjvm.jpeg?q=70,₹157,4.6,"(12,864)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
The Autobiography Of Benjamin Franklin,"English, Paperback, Smith E. Boyd",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/k/4/7/the-autobiography-of-benjamin-franklin-original-imag4g9qhpphyf6h.jpeg?q=70,₹109,4.5,(864),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Tuesdays With Morrie,"English, Paperback, Albom Mitch",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/q/f/b/tuesdays-with-morrie-original-imagc2x2yjeznkrw.jpeg?q=70,₹157,4.4,"(6,727)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Ek Duniya,"Hindi, Book, Yadav Rajendra",https://rukminim1.flixcart.com/image/612/612/k1tm1e80/book/0/3/9/ek-duniya-original-imafhb9zwu9zhpng.jpeg?q=70,₹300,4.7,(38),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
The Unending Game,"English, Hardcover, Sood Vikram",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/y/t/w/the-unending-game-original-imafy6yyfrhywgme.jpeg?q=70,₹456,4.5,(566),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Who Was Davy Crockett?,"English, Paperback, Herman Gail",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/v/t/who-was-davy-crockett-original-imaggefdwwrkgzgh.jpeg?q=70,₹622,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Who Is Bob Dylan?,"English, Book, O'Connor Jim",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/9/n/who-is-bob-dylan-original-imaggehyth9ygjws.jpeg?q=70,₹877,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Who Was Harriet Beecher Stowe?,"English, Paperback, Rau Dana Meachen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/t/e/who-was-harriet-beecher-stowe-original-imagh5u2yxmquabx.jpeg?q=70,₹669,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Everyday Stem Math--Amazing Math,"English, Hardcover, Kingfisher Books",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/m/c/0/everyday-stem-math-amazing-math-original-imagdthjttsdzwa7.jpeg?q=70,"₹1,335",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Hispanic Star En Espanol: Roberto Clemente,"Spanish, Paperback, Edelman Claudia Romo",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/9/w/hispanic-star-en-espanol-roberto-clemente-original-imagjykg9ypycqgg.jpeg?q=70,₹620,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
"7300+ SSC Samanya Adhyayan 12300+ (Paperback, Hindi, Rakesh Yadav) (Paperback, Hindi, RAKESH YADAV)","Paperback, Hindi, Rakesh yadav",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/g/g/7300-ssc-samanya-adhyayan-12300-paperback-hindi-rakesh-yadav-original-imagmkf8z5przuc3.jpeg?q=70,₹495,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Man Main Hai Vishwas,"Paperback, Marathi, VISHWAS NANGRE PATIL",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/regionalbooks/4/t/x/man-main-hai-vishwas-original-imafk5ygyzznp2rs.jpeg?q=70,₹149,4.6,(258),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Wings Of Fire: Book By Book By A. P. J. Abdul Kalam And Arun Tiwari - English,"Paperback, A. P. J. Abdul Kalam, Arun Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/w/y/wings-of-fire-book-by-book-by-a-p-j-abdul-kalam-and-arun-tiwari-original-imaggfmj2vc6sxek.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
M.K. Gandhi an Autobiography,"English, Book, Gandhi M.K.",https://rukminim1.flixcart.com/image/612/612/k1tm1e80/book/9/1/7/m-k-gandhi-an-autobiography-original-imafhb9zgftft7th.jpeg?q=70,₹206,4.5,(8),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Gautam Buddha Ki Prerak Kahaniyan,"Hindi, Book, 'Nadan' Mukesh",https://rukminim1.flixcart.com/image/612/612/k1tm1e80/book/7/6/4/gautam-buddha-ki-prerak-kahaniyan-original-imafhb9zpfkfymje.jpeg?q=70,₹335,4.4,(724),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Gautam Buddha Ki Prerak Kahaniyan,"Hindi, Paperback, 'Nadan' Mukesh",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/z/1/p/gautam-buddha-ki-prerak-kahaniyan-original-imag7c7k54yfj6px.jpeg?q=70,₹164,4.4,(724),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
"India, Bharat and Pakistan","English, Hardcover, Deepak J Sai",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/n/v/india-bharat-and-pakistan-original-imagjw3puxgnzvut.jpeg?q=70,₹493,4.8,(342),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/e/c/the-art-of-war-original-imagjyqzsga2rafh.jpeg?q=70,₹99,4.4,"(7,130)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Main Buddha Bol Raha Hoon 1 Edition,"Hindi, Book, Gaur Ed. Anita",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/b/c/v/main-buddha-bol-raha-hoon-original-imafygqdcwgvk2pz.jpeg?q=70,₹209,4.6,(29),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
Bruce Lee -,"English, Paperback, Stone Zofia",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/x/j/9/bruce-lee-original-imagy92sgzwzqyhk.jpeg?q=70,₹228,4.4,(23),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,autobiography
