book_title,author,img,price,ratings,no_of_purchase,url,genre
Arias,"English, Paperback, Olds Sharon",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/o/n/j/arias-original-imag7kdnhvbdfhg7.jpeg?q=70,"₹1,138",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Metamorphosis,"English, Paperback, Kafka Franz",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/h/z/i/metamorphosis-original-imafyzh3r3qqajq7.jpeg?q=70,₹125,4.5,"(5,313)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
The Second Woman,"English, Paperback, Mey Louise",https://rukminim1.flixcart.com/image/612/612/krp94sw0/book/k/u/a/the-second-woman-original-imag5f5dg6xywyuq.jpeg?q=70,"₹1,314",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
China Coup,"English, Paperback, Garside Roger",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/8/r/t/china-coup-original-imagevw9fh5vg9ja.jpeg?q=70,"₹2,265",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Russian Hominology,"English, Paperback, Bayanov Dmitri",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/s/o/russian-hominology-original-imaghsvc46pfpz8b.jpeg?q=70,"₹2,407",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Maze Runner 3: The Death Cure,"English, Paperback, Dashner James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/h/w/maze-runner-3-the-death-cure-original-imagf4gbgamzmjhm.jpeg?q=70,₹277,4.6,(119),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Warp Book 2 the Hangman's Revolution,"English, Hardcover, Colfer Eoin",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/6/3/9/warp-book-2-the-hangman-s-revolution-original-imafbnzfyzttcfhg.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Exploring Science – 2,"Hardcover, Manoj Publication editorial board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/h/7/exploring-science-2-original-imagnhy9gkzyghcz.jpeg?q=70,₹450,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/n/f/x/the-republic-original-imafyzsm2jfyupsv.jpeg?q=70,₹362,4.5,"(2,248)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
"Mark Fletcher - Yesterday, Today and Tomorrow","English, Paperback, Hanvey Bernie",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/8/4/0/mark-fletcher-yesterday-today-and-tomorrow-original-imafkb9gbhkz7yks.jpeg?q=70,"₹1,271",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Acceptance,"English, Paperback, VanderMeer Jeff",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/l/1/k/acceptance-original-imagcgbtfbynfjqh.jpeg?q=70,₹449,4,(3),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Kingsblood Royal,"English, Hardcover, Sinclair Lewis",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/i/p/kingsblood-royal-original-imaghhsyuyhkgzpc.jpeg?q=70,₹333,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
The War of the Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/i/r/b/the-war-of-the-worlds-original-imafy2gq6uwygqdf.jpeg?q=70,₹169,4.5,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
The Time Machine,"English, Paperback, Wells Hg",https://rukminim1.flixcart.com/image/612/612/ks243gw0/book/b/y/t/the-time-machine-original-imag5pzq8myhwqzm.jpeg?q=70,₹181,4.4,(51),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
God's Phonetics  - Unlocking the Mysteries of the Universe's Origins,"English, Paperback, Mohan Balaji",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/a/l/b/god-s-phonetics-original-imafz27tzspbx3zy.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
The Veil of a Thousand Tears,"English, Hardcover, Lustbader Eric van",https://rukminim1.flixcart.com/image/612/612/kkwwu4w0/book/b/h/s/the-veil-of-a-thousand-tears-original-imagy59eahtvk8te.jpeg?q=70,₹744,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
The Sparrow,"English, Paperback, Russell Mary Doria",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/e/g/l/the-sparrow-original-imag7jtgx3hepu3a.jpeg?q=70,₹559,4.7,(3),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Titha Mae and the Dawn of Celtica,"English, Hardcover, Dalvy Jon B",https://rukminim1.flixcart.com/image/612/612/ktaeqvk0/book/b/9/r/titha-mae-and-the-dawn-of-celtica-original-imag6zerchctc9cf.jpeg?q=70,"₹2,808",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Elvenomicon -or- Secret Traditions of Elves and Faeries,"English, Hardcover, Free Joshua",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/d/g/elvenomicon-or-secret-traditions-of-elves-and-faeries-original-imagmymeb2vrgzse.jpeg?q=70,"₹3,391",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Aimee and The Bear,"English, Paperback, Stone Toby",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/c/q/s/aimee-and-the-bear-original-imafzftszqjh4qhw.jpeg?q=70,"₹1,119",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Feast of the Mother,"English, Paperback, Honfleur Miranda",https://rukminim1.flixcart.com/image/612/612/jzk5xu80/book/1/4/0/feast-of-the-mother-original-imafjjuggv4qrqzb.jpeg?q=70,"₹2,488",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Agatha Christie,"English, Paperback, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/d/f/r/agatha-christie-original-imagcqu7nkzxvfge.jpeg?q=70,"₹1,224",4.3,(88),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
The Wisdom of Dead Men,"English, Paperback, McGann Oisin",https://rukminim1.flixcart.com/image/612/612/korijrk0/book/p/h/d/the-wisdom-of-dead-men-original-imag35kbddgz8ry7.jpeg?q=70,₹549,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
The Medusa Project: The Hostage,"English, Paperback, McKenzie Sophie",https://rukminim1.flixcart.com/image/612/612/k5y7tzk0/book/7/7/7/the-medusa-project-the-hostage-original-imafzggdgypz8xs2.jpeg?q=70,₹340,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
The Power Of Awareness + The Power Of Your Subconscious Mind + The Science Of Getting Rich (Paperback),"Paperback, General Press",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/9/k/the-power-of-awareness-the-power-of-your-subconscious-mind-the-original-imagzdw3yfbfyg9m.jpeg?q=70,₹458,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,science fiction
