book_title,author,img,price,ratings,no_of_purchase,url,genre
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/u/r/relativity-original-imaf9n3fcrg3paeg.jpeg?q=70,₹960,4.5,"(7,982)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
"ALLEN SCORE 10 Test Papers with Solutions (Paper 1 & 2) for JEE Advanced 2023 in English | Physics, Chemistry & Mathematics","Paperback, ALLEN Expert faculties, ALLEN Career Institute Kota",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/h/m/allen-score-10-test-papers-with-solutions-paper-1-2-for-jee-original-imagzyhzdhkcvggc.jpeg?q=70,₹299,5,(4),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
A Synopsis of Elementary Results in Pure and Applied Mathematics: Volume 1,"English, Paperback, Carr George Shoobridge",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/6/7/8/a-cambridge-library-collection-mathematics-a-synopsis-of-original-imafbgwjhvtfqkwe.jpeg?q=70,"₹2,412",4.2,(19),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Handbook of Physics Chemistry Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkec4280/book/c/l/c/handbook-of-physics-chemistry-biology-original-imafzr9dkead57ws.jpeg?q=70,₹590,4.3,(992),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
The Man Who Couldn't Stop,"English, Hardcover, Adam David",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/e/c/5/the-man-who-couldn-t-stop-original-imafy8z5zygz9fjn.jpeg?q=70,₹703,4.7,(7),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/3/-original-imagjycd4zzh6wqm.jpeg?q=70,₹540,4.5,"(2,901)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Complete NEET Guide Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/j45wn0w0/book/7/7/0/complete-neet-guide-biology-original-imaeuvtmg4qmjumr.jpeg?q=70,₹546,4.4,"(3,967)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Pgt Self Preparation Guide Chemistry Recruitment Examination,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/j/m/9/pgt-guide-chemistry-recruitment-examination-original-imafzeezrtvkkt8g.jpeg?q=70,₹280,4.2,(614),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Quantum Mechanics Statistical Mechanics & Solid State,"English, Paperback, Ranganath G. K.",https://rukminim1.flixcart.com/image/612/612/kjn6qvk0-0/book/j/s/5/quantum-mechanics-statistical-mechanics-solid-state-original-imafz5dfmwkmffes.jpeg?q=70,₹360,4.1,(130),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/j/o/h/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-biology-original-imag8snehh9ebzz3.jpeg?q=70,₹675,4.5,"(9,376)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
"The World as I See It  - Einstein's Views on Life, Science & Human Nature","English, Undefined, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/d/u/l/the-world-as-i-see-it-original-imagf4rnqnx5v5dg.jpeg?q=70,₹239,4.4,(784),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Educart Science Ncert Exemplar (Problems Solutions 2021) for Class 10 Paperback  - NCERT,"English, Paperback, Education Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/k/m/educart-class-10-ncert-exemplar-science-problem-solution-for-original-imagzdtzsfhdnkfx.jpeg?q=70,₹219,4.4,(692),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Fast Track Unsolved Papers Class 12 Jeev Vigyan Varg for 2022 Exam,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kyj0vbk0/book/z/g/h/fast-track-unsolved-papers-jeev-vigyan-varg-for-2022-exam-class-original-imagaqvfffyzwyzh.jpeg?q=70,₹100,4.3,(27),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
SURA`S CTET Mathematics and Science Exam Book | Central Teacher Eligibility Test Study Material Book - LATEST EDITION 2022,"Paperback, Anita Srivastava, Babita Kumari",https://rukminim1.flixcart.com/image/612/612/ku2zjww0/book/o/w/g/sura-s-ctet-mathematics-and-science-exam-book-central-teacher-original-imag7acgrt6xg6ph.jpeg?q=70,₹540,3.9,(15),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
CBSE New Pattern Science Class 9 for 2021-22 Exam (MCQs based book for Term 1),"English, Paperback, Dangwal Mansi",https://rukminim1.flixcart.com/image/612/612/ktaeqvk0/book/h/k/q/cbse-new-pattern-science-class-9-term-i-original-imag6nwdtt5eft7b.jpeg?q=70,₹100,4.4,(500),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Ncert Exemplar Problems - Solutions Science Class 9,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0zlsi80/book/5/6/5/ncert-exemplar-problems-solutions-science-class-9-original-imafkz2y8xu5uefe.jpeg?q=70,₹119,4.4,(138),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Samanya Vigyan Ncert Through Questions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjn6qvk0-0/book/w/6/v/samanya-vigyan-ncert-through-questions-original-imafz5cnfgwhkq6a.jpeg?q=70,₹140,4,"(1,050)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Objective Ncert at Your Fingertips Mathematics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvy4vbk0/book/7/7/2/objective-ncert-at-your-fingertips-mathematics-original-imafgqk3gycwqgaf.jpeg?q=70,₹500,4.5,"(1,864)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Quantum Mechanics,"English, Paperback, Aruldhas G.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/f/q/x/quantum-mechanics-original-imafyxj7hmq7g46u.jpeg?q=70,₹406,4.4,(628),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Rsmssb Prayogshala Sahayak (Lab Assistant) 2018,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/g/h/m/rsmssb-prayogshala-sahayak-lab-assistant-2018-original-imafzbp3uvr458by.jpeg?q=70,₹325,4,(505),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/z/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcxdddecvfgr.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Quantitative Aptitude Quantum CAT,"English, Paperback, Verma Sarvesh",https://rukminim1.flixcart.com/image/612/612/kckud8w0/book/7/0/2/quantitative-aptitude-quantum-cat-2020-original-imaftnnzjcevqvxt.jpeg?q=70,₹690,4.6,"(3,491)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
My Inventions,"English, Paperback, Tesla Nikola",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/t/w/my-inventions-the-autobiography-of-nikola-tesla-original-imagjs3vzgg35uv2.jpeg?q=70,₹95,4.5,"(1,357)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
33 Year's Chapterwise Solutions Cbse Aipmt & Neet Biology 2021,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/khcb7gw0/book/6/6/9/33-year-s-chapterwise-solutions-cbse-aipmt-neet-biology-2021-original-imafxdgugr3gnmrs.jpeg?q=70,₹230,4.4,"(1,551)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Oswaal Cbse Class 10 Science Question Bank 2023-24 Book,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/v/l/oswaal-cbse-class-10-science-question-bank-2023-24-book-original-imagpaynjn5hudpa.jpeg?q=70,₹424,4.6,(102),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Master Resource Book in Physics for JEE Main 2022,"English, Paperback, Singh D.B.",https://rukminim1.flixcart.com/image/612/612/l0lbrm80/book/j/r/j/master-resource-book-in-physics-for-jee-main-2022-original-imagcbvehbkzjnzx.jpeg?q=70,₹799,4.4,(95),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Understanding Physics for Jee Main and Advanced Mechanics Part 1 2021,"English, Paperback, Pandey D. C.",https://rukminim1.flixcart.com/image/612/612/k933ma80/book/1/8/4/understanding-physics-for-jee-main-and-advanced-mechanics-original-imafqymjrtmaheb8.jpeg?q=70,₹415,4.5,"(1,348)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
Maths Dictionary,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/7/4/6/maths-dictionary-original-imafb6r84zkamtu6.jpeg?q=70,₹179,3.7,(3),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
WORK IT OUT CLASS -5  - Mental Math Child Activity Book: Work it out Best Book For kids like as Brain Booster,"Paperback, OANAL OF AUTHOR'S",https://rukminim1.flixcart.com/image/612/612/kdhphu80/book/1/6/6/work-it-out-class-5-original-imafud7gubkwypxw.jpeg?q=70,₹240,4.5,(175),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,mathematics
