book_title,author,img,price,ratings,no_of_purchase,url,genre
Semiconductor Nanomaterials for Flexible Technologies,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/d/o/s/semiconductor-nanomaterials-for-flexible-technologies-original-imafzefsyx3rbrht.jpeg?q=70,"₹11,128",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Nootan ISC Physics Lab-Manual XII (With Practical File),"Paperback, S.C. Yadav",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/9/t/w/nootan-isc-physics-lab-manual-xii-with-practical-file-original-imagcryghxqm4ndg.jpeg?q=70,₹237,4.6,(26),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Einfuhrung in die Theorie des Magnetismus,"German, Paperback, Wagner Dieter",https://rukminim1.flixcart.com/image/612/612/kit6hzk0-0/book/s/7/h/einfuhrung-in-die-theorie-des-magnetismus-original-imafyjy68jjdshhn.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Biological Effects of Magnetic Fields,"English, Paperback, Barnothy Madeleine F.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/x/b/b/biological-effects-of-magnetic-fields-original-imafyxn4gmryzf2j.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Halbleiterprobleme,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/3/8/1/halbleiterprobleme-original-imafba8e6uskg6j9.jpeg?q=70,"₹5,661",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Objective Ncert at Your Fingertips for Neet-Aiims-Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/3/-original-imagjycd4zzh6wqm.jpeg?q=70,₹540,4.5,"(2,901)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Noether's Theorems,"English, Hardcover, Sardanashvily Gennadi",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/9/t/8/noether-s-theorems-original-imafzg75cnxx8zwr.jpeg?q=70,"₹4,129",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Multiphoton Processes,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/v/r/s/multiphoton-processes-original-imafz4mvhcamamgs.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Vorticity and Turbulence,"English, Hardcover, Chorin Alexandre J.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/e/k/b/vorticity-and-turbulence-original-imafyxzcj6hywaby.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
NEET Chapter-Wise & Topic-Wise Solved Papers: Physics/ NEET Chapter-Wise & Topic-Wise Solved Papers: Biology,"Paperback, Subhash Jain, Mamta Mehrotra, Dr Bhagwan D. Bulchandani",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/y/k/neet-chapter-wise-topic-wise-solved-papers-physics-neet-chapter-original-imagzhhrcp3hgtaw.jpeg?q=70,₹474,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Non-Smooth Thermomechanics,"English, Paperback, Fremond Michel",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/m/g/m/non-smooth-thermomechanics-original-imafyxjehztqfqsq.jpeg?q=70,"₹9,706",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
"Pearson NEET Foundation Series Class 10 | Physics, Chemistry, Biology | Based on NCERT Curriculum | First Edition | By Pearson","English, Paperback, Pearson",https://rukminim1.flixcart.com/image/612/612/k1118cw0/book/0/6/5/pearson-neet-foundation-series-class-10-physics-chemistry-original-imafkzx9seqa7asr.jpeg?q=70,₹666,4.3,(116),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
"Physics, Chemistry & Biology Class 12 CBSE Board 10 YEAR-WISE (2013 - 2022) Previous Year Solved Papers powered with Concept Notes | PYQs Past Year Questions |","Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/b/k/physics-chemistry-biology-class-12-cbse-board-10-year-wise-2013-original-imagj2qvzkf95zfz.jpeg?q=70,₹657,4.2,(44),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Combo-Lakhmir Singh - Class 9th - Physics + Chemistry - Set Of 2 Books - 2023-24,"Paperback, Lakhmir SIngh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/h/u/combo-lakhmir-singh-class-9th-physics-chemistry-set-of-2-books-original-imagzzyhxhhtjwpz.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
"43 Year's Chapterwise Topicwise Solved Papers (2021-1979) Iit Jee Physics,Chemistry & Mathematics","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kwwfte80/book/4/l/q/-original-imag9h5tbfzfnsc4.jpeg?q=70,"₹1,200",4.3,"(1,117)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
"DINESH SCIENCE COMBO Class 10 - New Millennium Textbooks of PHYSICS, CHEMISTRY, BIOLOGY Class 10 ( 2022-2023 Session)","Paperback, S.K. Sharma, Dr. Sourabh Monga, K. Kumar",https://rukminim1.flixcart.com/image/612/612/l15bxjk0/book/5/o/x/dinesh-science-combo-class-10-new-millennium-textbooks-of-original-imagcsccc7trmdyr.jpeg?q=70,"₹1,837",4.4,(28),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Detektoren Fur Teilchenstrahlung,"German, Paperback, Kleinknecht Konrad",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/5/8/9/detektoren-fur-teilchenstrahlung-original-imafb93reufrzeav.jpeg?q=70,"₹3,639",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Iit-Jee Main + Advanced Bhautiki (Physics) for Jee Main + Jee Advanced and Neet (Other Engineering Entrance Examinations),"Hindi, Paperback, Jain Subhash",https://rukminim1.flixcart.com/image/612/612/l3xcr680/book/s/y/p/iit-jee-main-advanced-bhautiki-physics-for-jee-main-jee-advanced-original-imagexp255pn4mgy.jpeg?q=70,"₹1,050",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Application of Integrable Systems to Phase Transitions,"English, Paperback, Wang C.B.",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/2/4/3/application-of-integrable-systems-to-phase-transitions-original-imafazzzr67espgb.jpeg?q=70,"₹8,221",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
"Scattering Theory: Unitarity, Analyticity and Crossing","English, Paperback, Martin Andre",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/l/1/g/scattering-theory-unitarity-analyticity-and-crossing-original-imafyvzwacdn9gxy.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Leybold Vakuum-Taschenbuch,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/4/3/7/leybold-vakuum-taschenbuch-original-imafbfh4zfht6n4c.jpeg?q=70,"₹5,661",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Isc Physics Practical Xii,"English, Paperback, Dr. V.N. Shukla",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/a/g/2/isc-physics-practical-xii-original-imagcqxtgyggguft.jpeg?q=70,₹190,3.7,(7),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Kraftwerkstechnik,"German, Hardcover, Strauss Karl",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/9/0/kraftwerkstechnik-original-imafkg3wmbazxekt.jpeg?q=70,"₹9,319",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
The Kepler Conjecture,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/2/8/4/the-kepler-conjecture-original-imafba4gky4fjhry.jpeg?q=70,"₹7,356",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
"Modern Plasma Physics: Volume 1, Physical Kinetics of Turbulent Plasmas","English, Paperback, Diamond Patrick H.",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/5/6/2/modern-plasma-physics-physical-kinetics-of-turbulent-plasmas-original-imafbntjwgxrubz8.jpeg?q=70,"₹4,625",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Fundamentals of Physics 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/f/a/fundamentals-of-physics-10-cbse-original-imagk258z6kvhmk3.jpeg?q=70,₹605,4.3,(3),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Als die Teilchen laufen lernten,"German, Paperback, Waloschek Pedro",https://rukminim1.flixcart.com/image/612/612/kksmikw0/book/j/4/v/als-die-teilchen-laufen-lernten-original-imagyfk6yt5mbg3t.jpeg?q=70,"₹6,065",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
Ncert Exemplar Problems - Solutions Physics Class 12,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k05ljm80/book/4/1/1/ncert-exemplar-problems-solutions-physics-class-12-original-imafkyrqeuracbhj.jpeg?q=70,₹109,4.4,(97),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
"NCERT Solutions Physics, Chemistry, Biology Class 11th ( Combo Set of 3 Books )","Paperback, Nipendra Bhatnagar, Purnima Sharma, Dr. poonam Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/z/u/ncert-solutions-physics-chemistry-biology-class-11th-combo-set-original-imagz3nn7hucqeeh.jpeg?q=70,₹599,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
SURA`S NEET Physics ( Self Preparation ) Entrance Exam Books 2022 with Original Question Papers Explanatory Answers - Latest Edition,"Paperback, Karthik Pandian",https://rukminim1.flixcart.com/image/612/612/kr9jafk0/book/o/p/d/sura-s-neet-physics-self-preparation-entrance-exam-books-2022-original-imag53epkvmfzyga.jpeg?q=70,"₹1,080",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,physics
