book_title,author,img,price,ratings,no_of_purchase,url,genre
"Atti della Societa Italiana di Scienze Naturali, Vol. 31: Anno 1888 (Classic Reprint)","Italian, Paperback, Naturali Societa Italiana di Scienze",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/book/3/9/8/atti-della-societ-italiana-di-scienze-naturali-vol-31-original-imafgabhfrjhdhdr.jpeg?q=70,"₹1,738",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
Untersuchungen UEber Die Susswasser-Mikrofauna Deutsch Ost-Afrikas (Classic Reprint),"German, Paperback, Daday E. V.",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/4/6/8/untersuchungen-ber-die-s-sswasser-mikrofauna-deutsch-ost-afrikas-original-imaf9kghtzdtfyqh.jpeg?q=70,"₹1,323",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"Magasin de Zoologie, 1833, Vol. 3: Journal Destine A Etablir une Correspondance Entre les Zoologistes de Tous les Pays, Et A Leur Faciliter les Moyens de Publier les Especes Nouvelles ou Peu Connues qu'Ils Possedent (Classic Reprint)","French, Paperback, Guerin F.-E.",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/9/1/7/magasin-de-zoologie-1833-vol-3-original-imafgqq7ad8d77ng.jpeg?q=70,"₹1,202",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"Faune Entomologique Francaise Lepidopteres, Vol. 6","French, Paperback, Berce Jean Etienne",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/1/2/4/faune-entomologique-francaise-lepidopteres-vol-6-original-imaf9mhdqf4zyn9b.jpeg?q=70,"₹1,224",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
Modern Zoology (Part 1 & Part 2 - Combo) For NEET & All Other Competitive Entrance Examinations,"Paperback, Dr. Ramesh Gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/q/q/r/modern-zoology-part-1-part-2-combo-for-neet-all-other-original-imagh2x2hx4hxbff.jpeg?q=70,"₹1,406",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"A History of the Fishes of the British Islands, Vol. 2 (Classic Reprint)","English, Paperback, Couch Jonathan",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/5/3/7/a-history-of-the-fishes-of-the-british-islands-vol-2-classic-original-imaf9m3nze4e5g5n.jpeg?q=70,"₹1,351",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
Zoology Question and Answer Bank,"English, Paperback, Dr. Suchitra Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/g/a/zoology-question-and-answer-bank-original-imagh5ywa6tdzgae.jpeg?q=70,₹782,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
Zoology at a Glance (PBK),"English, Paperback, Bam Deo Pandey",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/book/4/t/g/zoology-at-a-glance-pbk-original-imagfgufjbvjbmsp.jpeg?q=70,₹349,4,(4),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
MODERN TEXTBOOK OF ZOOLOGY INVERTEBRATES,"Paperback, R.L. KOTPAL",https://rukminim1.flixcart.com/image/612/612/kj7gwi80-0/book/p/w/h/modern-textbook-of-zoology-invertebrates-original-imafyuyhsubcmytg.jpeg?q=70,₹810,4.4,(217),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"Cytology, Genetics And Infectious Diseases (ZOOLOGY)/ B.sc -1 semester (NEP2020 Common Minimum Syllabus)","Paperback, Dr. Kumud Rai, Dr. Ajay Kumar's",https://rukminim1.flixcart.com/image/612/612/ku79vgw0/book/f/p/l/cytology-genetics-and-infectious-diseases-zoology-b-sc-1-original-imag7dmehnprug39.jpeg?q=70,₹189,4.5,(44),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"The Entomologist's Record and Journal of Variation, Vol. 6","English, Paperback, Tutt James William",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/8/4/0/the-entomologist-s-record-and-journal-of-variation-vol-6-original-imaf9mq2yv8a4q4c.jpeg?q=70,"₹1,142",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
A Bird Calendar for Northern India,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/v/a-bird-calendar-for-northern-india-original-imagmfjphnhhappz.jpeg?q=70,₹264,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
Insects Injurious to Corn (Classic Reprint),"English, Hardcover, Fullaway David Timmins",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/2/7/8/insects-injurious-to-corn-classic-reprint-original-imafd9gypmzzfdad.jpeg?q=70,"₹1,466",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"Boletin de la Real Sociedad Espanola de Historia Natural, 1918, Vol. 18 (Classic Reprint)","Spanish, Paperback, Natural Sociedad Espanola de Historia",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/1/3/6/boletin-de-la-real-sociedad-espanola-de-historia-natural-1918-original-imafba23frreyz9x.jpeg?q=70,"₹1,494",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
A Handbook of British Birds,"English, Paperback, Harting J. E.",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/6/4/4/a-handbook-of-british-birds-original-imaf9n3zhczgxffy.jpeg?q=70,"₹1,468",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
The Burgess animal book for children,"English, Paperback, W Burgess Thornton",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/8/9/9/the-burgess-animal-book-for-children-original-imafqetsfzubwbyc.jpeg?q=70,₹665,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"Berliner Entomologische Zeitschrift, 1910, Vol. 55 (Classic Reprint)","German, Paperback, Stichel H.",https://rukminim1.flixcart.com/image/612/612/k1nw9zk0/book/3/5/7/berliner-entomologische-zeitschrift-1910-vol-55-classic-reprint-original-imafh6ggahgwgmcm.jpeg?q=70,"₹1,153",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"Berliner Entomologische Zeitschrift (1875-1880, Deutsche Entomologische Zeitschrift), 1903, Vol. 48 (Classic Reprint)","German, Paperback, Stichel H.",https://rukminim1.flixcart.com/image/612/612/jtg44nk0/book/6/3/4/berliner-entomologische-zeitschrift-1875-1880-deutsche-original-imafesz4wgjzf8dk.jpeg?q=70,"₹1,210",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"A History of the Birds of Europe, Vol. 5","English, Paperback, Bree Charles Robert",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/5/4/3/a-history-of-the-birds-of-europe-vol-5-original-imaf9n4gagh3g8yw.jpeg?q=70,"₹1,177",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
The animals and man; an elementary textbook of zoology and human physiology,"English, Paperback, L Kellogg Vernon",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/5/9/3/the-animals-and-man-an-elementary-textbook-of-zoology-and-human-original-imafwvpfshdnzu9n.jpeg?q=70,₹901,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
Scatalog,"English, Paperback, Murray Kevin",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/s/p/v/scatalog-original-imagcynunaehgtxb.jpeg?q=70,₹197,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"A Monograph of the British Spongiadae, Vol. 1 (Classic Reprint)","English, Paperback, Bowerbank James Scott",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/2/9/2/a-monograph-of-the-british-spongiad-vol-1-classic-reprint-original-imaf9kgszas2ue9a.jpeg?q=70,"₹1,118",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
Progress in Soil Zoology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/3/5/4/progress-in-soil-zoology-original-imafbfhnzanhf4zy.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"American edition of the British encyclopedia, or Dictionary of arts and sciences","English, Paperback, Nicholson William",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/h/j/t/american-edition-of-the-british-encyclopedia-or-dictionary-of-original-imaga574f9dxgbwz.jpeg?q=70,₹463,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
Diversity and Biology of Non- chordata (Zoology) (???????? ?? ??????? ??? ????? ??????? ) L.U B.SC 1 Year ( Bilingual ) Book By Thakur Publication,"Paperback, Dr. Juhie Agarwal , Dr. Shirshendu Shil Trivedi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/v/diversity-and-biology-of-non-chordata-zoology-l-u-b-sc-1-year-original-imagmbgyuftphw3y.jpeg?q=70,₹323,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
ZOOLOGY - B.Sc. SEMESTER II (IN HINDI) [BIOCHEMISTRY AND PHYSIOLOGY WITH PRACTICAL],"Paperback, K.C. GUPTA",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/v/s/7/zoology-b-sc-semester-ii-in-hindi-biochemistry-and-physiology-original-imagg88czwrjseus.jpeg?q=70,₹320,5,(3),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"Textbook of Zoology for NEET and other Medical Entrance Examinations,","Paperback, Wiley Editorial",https://rukminim1.flixcart.com/image/612/612/kg15ocw0/book/5/4/5/textbook-of-zoology-for-neet-and-other-medical-entrance-original-imafwd6hng255qpc.jpeg?q=70,₹777,4.5,(19),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
"The Naturalist's Library, Vol. 10","English, Paperback, Jardine William",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/9/0/2/the-naturalist-s-library-vol-10-original-imaf9hgsmhptqkea.jpeg?q=70,"₹1,161",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,zoology
