book_title,author,img,price,ratings,no_of_purchase,url,genre
Meri Priya Kahaniyaan,"Hindi, Paperback, Shivani",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/r/u/r/meri-priya-kahaniyan-original-imagfze3qgdczfxh.jpeg?q=70,,4.3,(85),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Souvenir' English Story World book for kids (A Set of 10 Moral Story Books)||160 Total Pages | Illustrated Stories  - Short stories book for Children 3+ years,"Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/ktx9si80/book/s/z/b/souvenir-english-story-world-book-for-kids-a-set-of-10-moral-original-imag75ztayfdp8zv.jpeg?q=70,,4.3,(43),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Jadu Bhari Ladki,"Hindi, Paperback, Chaudhary Kishore",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/5/g/h/jadu-bhari-ladki-original-imafy9fyjsegzxrq.jpeg?q=70,,3.6,(46),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
The Adivasi Will Not Dance  - Stories,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/6/4/7/the-adivasis-will-not-dance-original-imaebpqbmnb7bhrn.jpeg?q=70,,4.6,(28),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Shatranj Ke Khiladi,"Hindi, Paperback, Premchand Munshi",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/3/z/f/shatranj-ke-khiladi-original-imag6cu6ns3cqhqj.jpeg?q=70,,4.2,(35),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
1984  - 1984 : International Bestseller “1984 by George Orwell” (Best Selling Books of All Time),"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/j/j/z/1984-original-imag7c7fepzsay7a.jpeg?q=70,,4.5,"(13,485)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
THE GREATEST ODIA STORIES EVER TOLD,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k1qr5ow0/book/9/7/9/the-greatest-odia-stories-ever-told-original-imafh8w2aehvzmyh.jpeg?q=70,,4.8,(25),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
The Greatest Works of George Orwell,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/c/p/t/the-greatest-works-of-george-orwell-original-imagbzeap8tfxfxp.jpeg?q=70,,4.6,(97),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Board book : Saraswati : Cutout Board Books,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/i/v/3/saraswati-original-imafyxsfpkzr8hcv.jpeg?q=70,,4.6,(13),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Relativity the Special General Theory,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/p/u/relativity-the-special-general-theory-original-imag7c7bxdtgmrvp.jpeg?q=70,,4.5,(62),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Illustrated Stories for Bedtime,"English, Paperback, Sims Lesley",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/k/b/illustrated-stories-for-bedtime-original-imagn4yst2rmmjae.jpeg?q=70,,4.6,(49),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Rivanavyali Mungi,"Marathi, Paperback, GAVAS RAJAN",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/j/2/m/rivnavayli-mungi-original-imag6hqhpefgz8ya.jpeg?q=70,,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Diva,"Marathi, Paperback, VADAKE-KAVALE PRAMODINI",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/d/a/l/diva-original-imag6hqgku22bgkb.jpeg?q=70,,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Little Kids Fairy Tales Story Book - Set Of 30 Books,"Paperback, Shanti",https://rukminim1.flixcart.com/image/612/612/ks4yz680/regionalbooks/8/i/t/little-kids-fairy-tales-story-book-set-of-30-books-original-imag5rysgcwffbtr.jpeg?q=70,,4.6,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
The Penguin Book of Classical Indian Love Stories and Lyrics,"English, Paperback, Ruskin Bond,",https://rukminim1.flixcart.com/image/612/612/ku79vgw0/book/g/l/a/the-penguin-book-of-classical-indian-love-stories-and-lyrics-original-imag7ddpxpnst4sh.jpeg?q=70,,4.5,(13),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Eithihyamalayile Manthrikakathakal,"Malayalam, Paperback, Sankunni Kottarathil",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/4/n/w/eithihyamalayile-manthrikakathakal-original-imafyvuzpgft9aje.jpeg?q=70,,3.2,(5),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Aithihyamala-Arakkal Beebiyum 30 Kadhakalum,"Malayalam, Paperback, Kottarathil Shankuni",https://rukminim1.flixcart.com/image/612/612/jraycnk0/book/7/4/4/aithihyamala-arakkal-beebiyum-30-kadhakalum-original-imafd4fmpzfvpqyg.jpeg?q=70,,3.2,(11),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Story Book English | 101 Panchatantra Stories for Kids | Kids Story Books With Pictures | Bedtime Children Story Book with 101 Disc,"Paperback, Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/a/4/story-book-english-101-panchatantra-stories-for-kids-kids-story-original-imagnrpm4f9sgzpy.jpeg?q=70,,4.5,(11),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Meri Priya Kahaniyaan,"Hindi, Paperback, Rakesh Mohan",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/2/a/w/meri-priya-kahaniya-original-imagfzb4ruwycyxh.jpeg?q=70,,4.1,(22),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Pammante Kathakal,"Malayalam, Paperback, Pamman",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/a/j/5/pammante-kathakal-original-imafyvvzzwha7gsn.jpeg?q=70,,4,(12),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Ranji's Wonderful Bat and Other Stories,"English, Paperback, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/x/t/a/ranji-s-wonderful-bat-and-other-stories-original-imafzknv9zdaqy2q.jpeg?q=70,,4.7,(124),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Tales From Panchatantra | Set Of 20 Story Books In English |Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/8/2/i/panchatantra-moral-stories-illustrated-set-of-20-books-story-original-imag4rfwtjzm747t.jpeg?q=70,,4.6,(72),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Thanthapparatheyyam,"Malayalam, Paperback, Ramanunni K. P.",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/p/b/2/thanthapparatheyyam-original-imafyx4zhhpar8jg.jpeg?q=70,,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Nyay Tatha Anya Kahaniya,"Hindi, Paperback, Prem Chand",https://rukminim1.flixcart.com/image/612/612/book/7/7/6/nyay-other-stories-hiindi-original-imadher3emadmvzg.jpeg?q=70,,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Rani Tatt,"Punjabi, Hardcover, Harman",https://rukminim1.flixcart.com/image/612/612/jwmfcsw0/book/1/8/3/rani-tatt-original-imafh3xjpazcbuzy.jpeg?q=70,,4.7,(272),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Aesop Fables |Set Of 20 Story Books In English | Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/q/r/t/moral-stories-from-aesop-fables-english-set-of-20-books-original-imag4ryhdtxhjgj6.jpeg?q=70,,4.6,(90),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Stories of Wizards and Witches,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/3/i/0/stories-of-wizards-and-witches-original-imagb87dhrftpzm2.jpeg?q=70,,4.8,(25),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Eka Parisachi Katha,"Marathi, Paperback, JOSHI MILIND",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/7/w/1/eka-parisachi-katha-original-imag6hqggynzcdkd.jpeg?q=70,,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Kinara,"Marathi, Paperback, DESAI MADHAVI",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/b/o/9/kinara-original-imag6pxt5nsnurgw.jpeg?q=70,,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
Moral Stories For Children - English ( Set Of 20 Books ) | 320 Total Pages | Illustrated Stories,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/j/c/8/moral-stories-for-children-books-set-of-20-in-english-original-imag4qzubg6qhrmn.jpeg?q=70,,4.5,(66),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,short stories
