book_title,author,img,price,ratings,no_of_purchase,url,genre
Greatest Short Stories for Children,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/x/h/q/greatest-short-stories-for-children-original-imag7jya9fzys3fn.jpeg?q=70,₹149,4.5,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Premchand Ki Shreshtha Kahaniyan,"Hindi, Hardcover, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/t/a/l/premchand-ki-shreshtha-kahaniyan-original-imafygq6hajeekkf.jpeg?q=70,₹290,4.2,(37),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
The Power of Your Subconscious Mind  - The Power Of Your Subconscious Mind,"English, Book, Murphy Joseph",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/s/n/w/the-power-of-your-subconscious-mind-original-imafygnfujhhjbge.jpeg?q=70,,4.5,"(59,296)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Metamorphosis,"English, Paperback, Kafka Franz",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/7/e/x/metamorphosis-original-imag7c8vencjfs3v.jpeg?q=70,₹85,4.5,"(5,313)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Cursive Writing Book  - Small Letters (S-155) 2023 Edition,"English, Paperback, Ls Editorial Team",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/g/l/alphabet-writing-small-letters-original-imagk6q6avhn4bs4.jpeg?q=70,₹114,4.4,(94),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Souvenir' English Story World book for kids (A Set of 10 Moral Story Books)||160 Total Pages | Illustrated Stories  - Short stories book for Children 3+ years,"Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/ktx9si80/book/s/z/b/souvenir-english-story-world-book-for-kids-a-set-of-10-moral-original-imag75ztayfdp8zv.jpeg?q=70,₹274,4.3,(43),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
The Leader in You,"English, Book, Carnegie Dale",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/3/d/a/the-leader-in-you-original-imag7c7edb8cym65.jpeg?q=70,₹194,4.5,(306),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Selected Stories of Rabindranath Tagore,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/c/y/q/selected-stories-of-rabindranath-tagore-original-imag4gaz9mdavhzr.jpeg?q=70,₹165,4.5,"(1,683)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
InIkao Panchatantra (Traditional Moral Stories)story Books Set of 8 in Malayalam  - Malayalam Moral Story Books,"Malayalam, Paperback, InIkao",https://rukminim1.flixcart.com/image/612/612/jxz0brk0/book/1/7/8/inikao-panchatantra-traditional-moral-stories-story-books-set-of-original-imafgan8keuzp6gv.jpeg?q=70,₹225,4.3,(170),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
The Art of War  - The Art of War : International Bestseller “The Art of War by Sun Tzu” (Best Selling Books of All Time),"English, Hardcover, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/z/y/e/the-art-of-war-original-imafygqc5kuggg5y.jpeg?q=70,₹193,4.4,"(7,130)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Heart of Darkness,"English, Paperback, Conrad Joseph",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/c/t/l/heart-of-darkness-original-imagep3asgdtexrn.jpeg?q=70,₹260,4.5,"(1,321)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Theek Tumhare Peechhe,"Hindi, Paperback, Kaul Manav",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/e/u/theek-tumhare-peechhe-original-imafy9fz7vkp7mh4.jpeg?q=70,₹172,4.4,(503),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Ladybird Tales: Snow White and Rose Red,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/j/q/h/ladybird-tales-snow-white-and-rose-red-original-imag7jvh6meyxgqg.jpeg?q=70,₹123,4.7,(34),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
1984  - 1984 : International Bestseller “1984 by George Orwell” (Best Selling Books of All Time),"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/j/j/z/1984-original-imag7c7fepzsay7a.jpeg?q=70,₹218,4.5,"(13,485)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Tenali Raman,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kit6hzk0-0/book/y/z/n/tenali-raman-original-imafygxyggsubuv3.jpeg?q=70,₹95,4.5,(136),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Valucha Killa,"Marathi, Paperback, MADGULKAR VYANKATESH",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/l/a/d/valucha-killa-original-imag6hqgheatknne.jpeg?q=70,₹100,4.7,(7),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Demigods and Magicians,"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/2/b/x/demigods-and-magicians-original-imag7jzbpmsajwn6.jpeg?q=70,₹245,4.5,(285),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Relativity the Special General Theory,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/p/u/relativity-the-special-general-theory-original-imag7c7bxdtgmrvp.jpeg?q=70,₹145,4.5,(62),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
"Small Towns, Big Stories","English, Hardcover, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/m/t/r/small-towns-big-stories-original-imafy36gaxf3zfhn.jpeg?q=70,₹333,4.7,(523),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Oru cup theneerum Sila kadhaigalum,"Tamil, Paperback, Prabhu Mithran",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/8/5/7/oru-cup-theneerum-sila-kadhaigalum-original-imafd9cqjkq7y3rj.jpeg?q=70,₹190,4.1,(30),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Detective Prabhakaran,"Malayalam, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kpa39u80/book/o/y/7/detective-prabhakaran-original-imag3jzhw6gkqjd3.jpeg?q=70,₹297,3.9,(33),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Little Kids Fairy Tales Story Book - Set Of 30 Books,"Paperback, Shanti",https://rukminim1.flixcart.com/image/612/612/ks4yz680/regionalbooks/8/i/t/little-kids-fairy-tales-story-book-set-of-30-books-original-imag5rysgcwffbtr.jpeg?q=70,₹800,4.6,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Biriyani,"Malayalam, Paperback, Echikkanam Anthosh",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/m/g/6/biriyani-original-imafyx4nknzabbjk.jpeg?q=70,₹103,4.3,(321),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
The Time Machine,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/kuzuoi80/book/q/u/t/the-time-machine-original-imag8y2nkbcuzqjx.jpeg?q=70,₹105,4.4,(339),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
The Metamorphosis,"English, Paperback, Kafka Franz",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/i/r/v/the-metamorphosis-original-imag92dcyzesfb5w.jpeg?q=70,₹100,4.3,(315),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Tales From Panchatantra | Set Of 20 Story Books In English |Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/8/2/i/panchatantra-moral-stories-illustrated-set-of-20-books-story-original-imag4rfwtjzm747t.jpeg?q=70,₹436,4.6,(72),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
The Jungle Book,"English, Paperback, Kipling Rudyard",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/d/9/s/the-jungle-book-original-imag7c8frymccpbz.jpeg?q=70,₹128,4.4,"(1,475)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
The Metamorphosis,"English, Paperback, Kafka Franz",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/v/w/o/the-metamorphosis-original-imagdtmmrkt5heua.jpeg?q=70,₹167,4.3,(315),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
A Season of Ghosts,"English, Paperback, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/klv7ekw0/book/s/2/k/a-season-of-ghosts-original-imagywdfgu3vpfqg.jpeg?q=70,₹209,4.5,(567),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
Aesop Fables |Set Of 20 Story Books In English | Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/q/r/t/moral-stories-from-aesop-fables-english-set-of-20-books-original-imag4ryhdtxhjgj6.jpeg?q=70,₹474,4.6,(90),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,short stories
