book_title,author,img,price,ratings,no_of_purchase,url,genre
New Ipswich in the War of the Rebellion,"English, Hardcover, Obear Lydia Ann",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/3/7/1/new-ipswich-in-the-war-of-the-rebellion-original-imafd9wyusqnzzzz.jpeg?q=70,"₹1,519",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
"The Indian Economy | Civil Services, UPSC , PSC, IAS, IFS, IPS, IRS |","Paperback, Sanjiv Verma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/w/t/the-indian-economy-civil-services-upsc-psc-ias-ifs-ips-irs-original-imaghmvyvwybcx6k.jpeg?q=70,₹270,4.5,"(1,254)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
Memoirs of the Confederate War for Independence (Classic Reprint),"English, Hardcover, Borcke Heros Von",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/1/4/memoirs-of-the-confederate-war-for-independence-classic-reprint-original-imaf9kf2mhwmqtcc.jpeg?q=70,"₹1,950",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
The Theatre of War,"English, Paperback, Kosok H.",https://rukminim1.flixcart.com/image/612/612/ks7tuvk0/book/j/c/b/the-theatre-of-war-original-imag5ttrvzjszbcz.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
"Theatre, Globalization and the Cold War","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jbwji4w0-1/book/8/3/1/theatre-globalization-and-the-cold-war-original-imaff5ufsdhnuahc.jpeg?q=70,"₹9,085",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
Scanner Green Edition for Direct and Indirect Taxation (Paper 7 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | June 2023 Exam,"Hardcover, Prof. Arun Kumar, CS Arvind Katiyar, CS. CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/s/6/scanner-green-edition-for-direct-and-indirect-taxation-paper-7-original-imagn47chqujgqj7.jpeg?q=70,₹325,4.3,(11),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
The Globalization of the Cold War,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/b/2/the-globalization-of-the-cold-war-original-imagk2hzqmnczeek.jpeg?q=70,"₹2,143",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
Whispers of War,"English, Paperback, Khalili Masood",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/l/4/5/whispers-of-war-original-imafzebfte9h9szn.jpeg?q=70,₹516,4,(3),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
"Reports of the Grain Pests (War) Committee, 1919, Vol. 1 (Classic Reprint)","English, Paperback, Society Royal",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/2/6/4/reports-of-the-grain-pests-war-committee-1919-vol-1-classic-original-imaf9kbszgjdapgg.jpeg?q=70,"₹1,205",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
Piercing the Fog of War,"English, Hardcover, Samuels Martin",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/9/0/3/piercing-the-fog-of-war-original-imafk6ezyyaacs94.jpeg?q=70,"₹2,358",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
"The Republican Army in the Spanish Civil War, 1936-1939","English, Paperback, Alpert Michael",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/3/1/0/the-republican-army-in-the-spanish-civil-war-1936-1939-original-imafbgwauum3x6qq.jpeg?q=70,"₹2,915",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
The Rise and Fall of War Crimes Trials,"English, Paperback, Smith Charles Anthony",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/7/1/5/the-rise-and-fall-of-war-crimes-trials-original-imafbgwcfyht6ybf.jpeg?q=70,"₹2,614",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
SURA`S RPF/RPSF Constable (Ancillary) Exam Book in English Mediam - Latest Updated Edition 2023,"Paperback, V.V.K. Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/e/v/sura-s-rpf-rpsf-constable-ancillary-exam-book-in-english-mediam-original-imaghskckzqehbth.jpeg?q=70,₹360,4.2,(15),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
Encyclopedia of Modern War,"English, Hardcover, Parkinson Roger",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/q/encyclopedia-of-modern-war-original-imagg5fztr7hhtjn.jpeg?q=70,"₹5,649",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
Translation War Vol. 1,"English, Paperback, Parrott Cody",https://rukminim1.flixcart.com/image/612/612/kvmpq4w0/book/a/r/8/translation-war-vol-1-antioch-syria-text-line-original-imag8hmybe8gk6kp.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
The Lost War Horses of Cairo,"English, Paperback, Hayter-Menzies Grant",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/4/4/4/the-lost-war-horses-of-cairo-original-imafk6ebhukbak5r.jpeg?q=70,₹489,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
Virginia Before and During the War (Classic Reprint),"English, Hardcover, Farmer H. H.",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/3/8/7/virginia-before-and-during-the-war-classic-reprint-original-imafefnbq8zzmgye.jpeg?q=70,"₹1,554",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
Virginia Before and During the War (Classic Reprint),"English, Paperback, Farmer H. H.",https://rukminim1.flixcart.com/image/612/612/k1mgu4w0/book/0/8/0/virginia-before-and-during-the-war-classic-reprint-original-imafh4xdj4yp9a4k.jpeg?q=70,₹878,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
Crier's War,"English, Paperback, Varela Nina",https://rukminim1.flixcart.com/image/612/612/k8g8knk0/book/9/5/3/crier-s-war-original-imafqg37zb67dtg5.jpeg?q=70,₹499,5,(3),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
"The Aftermath of the Civil War, in Arkansas (Classic Reprint)","English, Paperback, Clayton Powell",https://rukminim1.flixcart.com/image/612/612/kjswia80/book/s/t/m/risen-original-imafauamuxfq3f59.jpeg?q=70,"₹1,617",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
Battle-pieces and aspects of the war,"English, Paperback, Melville Herman",https://rukminim1.flixcart.com/image/612/612/jzeg6fk0/book/6/0/2/battle-pieces-and-aspects-of-the-war-original-imafjeuz7smrnrhz.jpeg?q=70,₹428,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
History of Aurangzib; Mainly Based on Persian sources (Volume II) War of Succession,"English, Paperback, Sarkar Jadunath",https://rukminim1.flixcart.com/image/612/612/kn6cxow0/book/f/7/1/history-of-aurangzib-mainly-based-on-persian-sources-volume-ii-original-imagfxyqfxrzrpu4.jpeg?q=70,₹565,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
History of Aurangzib; Mainly Based on Persian sources (Volume II) War of Succession,"English, Hardcover, Sarkar Jadunath",https://rukminim1.flixcart.com/image/612/612/kfoapow0/book/4/6/9/history-of-aurangzib-mainly-based-on-persian-sources-volume-ii-original-imafw2yg6n2hqhvn.jpeg?q=70,₹935,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
"Theatre, Globalization and the Cold War","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkbh8cw0/book/t/9/g/theatre-globalization-and-the-cold-war-original-imafzp8hz9mhwgyq.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
British Workshops and the War (Classic Reprint),"English, Hardcover, Addison Christopher",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/7/3/3/british-workshops-and-the-war-classic-reprint-original-imafd9vhvhgj3fum.jpeg?q=70,"₹1,507",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,war
