book_title,author,img,price,ratings,no_of_purchase,url,genre
Prince Of Ayodhya Volume 1 : The Graphic Novel Adaptation Of Ashok K. Banker’S Ramayana Series,"English, Paperback, Ashok K. Banker, Enrique Alcatena",https://rukminim1.flixcart.com/image/612/612/book/2/9/2/prince-of-ayodhya-volume-1-original-imad6vxh49gern2m.jpeg?q=70,₹245,4.2,(13),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
For a Girl in a Star,"English, Paperback, Chandu Ratna",https://rukminim1.flixcart.com/image/612/612/l23mhzk0/book/j/7/v/for-a-girl-in-a-star-original-imagdgmncjfexrtr.jpeg?q=70,₹120,4.4,(247),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Weird Love: So This is Love!,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/2/0/8/weird-love-so-this-is-love-original-imafk6duq4hznnaj.jpeg?q=70,"₹1,599",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
The Woman's Historical Novel,"English, Hardcover, Wallace D.",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/2/8/the-woman-s-historical-novel-original-imafkfqfzmgg2jew.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Stillborn Season  - A Novel,"English, Paperback, Oberoi Radhika",https://rukminim1.flixcart.com/image/612/612/joen7gw0/book/9/2/0/stillborn-season-original-imafavc4fmkwzvbf.jpeg?q=70,₹300,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
"Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020  - Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020 with 1 Disc","Paperback, Munshi Premchand",https://rukminim1.flixcart.com/image/612/612/kc0u7bk0/book/1/9/5/premchand-set-of-15-books-premasharam-gaban-nirmala-rangbhumi-original-imaft8qkgffuhpss.jpeg?q=70,"₹1,125",4.6,(40),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
GARAVA GIRNARNI GODMA by JAGRUTI ZANKHNA MEERA - Gujarati 2023 Edition - Shopizen.in,"Paperback, JAGRUTI ZANKHNA MEERA",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/w/p/garava-girnarni-godma-by-jagruti-zankhna-meera-gujarati-2023-original-imagnky72wdjzc54.jpeg?q=70,₹261,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Banate Bigadhate Rishtey,"Paperback, Jawahar Lal Gupt",https://rukminim1.flixcart.com/image/612/612/keykscw0/book/3/7/1/banate-bigadhate-rishtey-original-imafvge8shtfhygg.jpeg?q=70,₹80,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
VYANG KE TRIDEV,"Hindi, Hardcover, Hari Joshi",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/c/8/3/vyang-ke-tridev-original-imag5zjxp34zh4yf.jpeg?q=70,₹237,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
"Pride and Prejudice  - Pride and Prejudice (Paperback, Jane Austen), Best Novels with 1 Disc","English, Paperback, Jane Austen",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/y/a/e/pride-and-prejudice-original-imafznyhfhtzjrcm.jpeg?q=70,₹150,4.5,"(5,784)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Of the Bronx and Manhattan A Son,"English, Paperback, Howard R. Wolf",https://rukminim1.flixcart.com/image/612/612/jngcn0w0/book/0/8/8/of-the-bronx-and-manhattan-a-son-original-imafa4ywhxbarsjk.jpeg?q=70,₹96,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Barren Honour; A Novel,"English, Paperback, A Lawrence George",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/x/n/3/barren-honour-a-novel-original-imag6cuzhsgypuru.jpeg?q=70,₹573,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
The Novel and the Multispecies Soundscape,"English, Hardcover, De Bruyn Ben",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/2/1/7/the-novel-and-the-multispecies-soundscape-original-imafzgatcq4f9wmh.jpeg?q=70,"₹6,607",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
"Premchand  - 8 Original Premchand Hindi Novels Bestsellers Books, Nirmala, Karambhumi, Gaban, Godan, Premchand Ki Kahaniya In Hindi And Many More Munshi Premchand Books Hindi, No.1 Premchand Hindi Set with 1 Disc","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/2/8/3/premchand-novels-a-set-of-8-books-hindi-original-imafjg2h6hwguhtp.jpeg?q=70,₹725,4.4,(267),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Garden of Heaven  - A Novel,"English, Paperback, Liddle Madhulika",https://rukminim1.flixcart.com/image/612/612/kuipea80/book/m/g/r/the-farden-of-heaven-original-imag7mmrmsfc2cz7.jpeg?q=70,₹444,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Food in the Novels of Joseph Conrad,"English, Paperback, Salmons Kim",https://rukminim1.flixcart.com/image/612/612/kkcwo7k0/book/n/9/k/food-in-the-novels-of-joseph-conrad-original-imafzpzhstbqp8s8.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Victorian Unfinished Novels,"English, Paperback, Tomaiuolo S.",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/4/a/i/victorian-unfinished-novels-original-imag9hzwkwxapzy9.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
November 9 + Verity (Combo Of 2 Books),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/r/d/november-9-verity-combo-of-2-books-original-imaghx62hh3wfymh.jpeg?q=70,₹299,4.5,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
The Contemporary British Novel Since 1980,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/3/0/3/the-contemporary-british-novel-since-1980-original-imafazxbjvvby8dy.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Translocality in Contemporary City Novels,"English, Hardcover, Mattheis Lena",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/n/i/r/translocality-in-contemporary-city-novels-original-imafzh7shkh44gqq.jpeg?q=70,"₹8,259",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
SONS AND LOVERS,"English, Paperback, RAVENDRA PRAKASH",https://rukminim1.flixcart.com/image/612/612/j77xjm80/book/9/0/2/sons-and-lovers-original-imaexhsazwfh8axw.jpeg?q=70,₹145,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Premchand - Novels (A Set of 2 Books),"Paperback, Munshi Premchand",https://rukminim1.flixcart.com/image/612/612/kdj4xow0/book/0/8/1/premchand-novels-a-set-of-2-books-original-imafuekkkhbhntt2.jpeg?q=70,₹245,4.6,(85),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Solitude Revisited,"English, Paperback, Manaswita Ghosh",https://rukminim1.flixcart.com/image/612/612/j2m6gsw0/book/4/7/3/solitude-revisited-original-imaetwg69hyvcy8q.jpeg?q=70,₹175,4.3,(24),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Two Brothers,"English, Hardcover, Prashant",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/s/0/n/two-brothers-original-imag5zjhvkhhpefa.jpeg?q=70,₹118,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Abhinandan,"Hardcover, Aashapurna Devi",https://rukminim1.flixcart.com/image/612/612/kn0n6a80/book/b/f/e/abhinandan-original-imagfsjxghpptvvb.jpeg?q=70,₹136,3.6,(13),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Bestseller Books + Combo Of Bestselling Books + A Man Called Ove + The Sun Is Also A Star + Fredrik Backman + Nicola Yoon,"Paperback, Nicola Yoon, Fredrik Backman",https://rukminim1.flixcart.com/image/612/612/l2m78280/regionalbooks/v/f/r/bestseller-books-combo-of-bestselling-books-a-man-called-ove-the-original-imagdx8gvbvxeh28.jpeg?q=70,₹310,4.1,(8),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Guldaar  - A Novel,"English, Paperback, Alter Stephen",https://rukminim1.flixcart.com/image/612/612/j5tx4sw0-1/book/0/0/5/guldaar-warlord-of-the-hindu-kush-original-imaewfzzaajfgfxj.jpeg?q=70,₹301,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
The Suitable Inheritor  - A novel,"English, Paperback, Pushpendra Mehta",https://rukminim1.flixcart.com/image/612/612/book/9/8/2/the-suitable-inheritor-original-imaehqg9eynvc8mw.jpeg?q=70,₹280,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Posthuman Capital and Biotechnology in Contemporary Novels,"English, Hardcover, Johnston Justin Omar",https://rukminim1.flixcart.com/image/612/612/kx7vc7k0/book/v/m/v/posthuman-capital-and-biotechnology-in-contemporary-novels-original-imag9pxdnjqujk4j.jpeg?q=70,"₹6,607",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,novel
