book_title,author,img,price,ratings,no_of_purchase,url,genre
NCERT Exampler Class 11 Biology For CBSE And NEET,"Paperback, ncert",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/9/t/ncert-exampler-class-11-biology-for-cbse-and-neet-original-imaghwgpzwsfbgwz.jpeg?q=70,₹174,4.4,(12),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
"Youth Biology - II (Botany) Chapter-Wise Solved Papers 2023
youth Competition Times","BOOK, Hindi, youth competition times",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/f/q/2/youth-biology-ii-botany-chapter-wise-solved-papers-2023-youth-original-imaghpnv6hzbemhg.jpeg?q=70,₹457,3.9,(7),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
Biology,"Paperback, NCERT India",https://rukminim1.flixcart.com/image/612/612/ktg4ia80/regionalbooks/9/q/8/ncert-11th-and-12th-biology-original-imag6sjkh6mmdfjw.jpeg?q=70,₹425,4.5,(4),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
Fundamentals of Biology 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/1/o/fundamentals-of-biology-9-cbse-original-imagk256vbebkvvf.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
Becoming Wild,"English, Paperback, Safina Carl",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/b/t/e/becoming-wild-original-imagbz5ykyd3hfuu.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
Objective Bio Neet Class Xi,"English, Paperback, Gangwar Hariom",https://rukminim1.flixcart.com/image/612/612/k4bms280/book/7/0/9/objective-bio-neet-class-xi-original-imafn967zkjauvgz.jpeg?q=70,₹675,4.6,(402),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
Talking about Life,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kshtxu80/book/w/t/q/talking-about-life-original-imag6ffbg9fyg6bm.jpeg?q=70,"₹1,379",5,(1),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
"MTG Objective NCERT at your FINGERTIPS For NEET - Physics, Chemistry, Biology | NCERT Exam Archive Questions | NEET Exam Books (Based on NCERT Pattern - Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/r/m/mtg-objective-ncert-at-your-fingertips-for-neet-physics-original-imagn546qvcqyxks.jpeg?q=70,"₹2,308",4.7,(49),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
Smarter Not Harder,"English, Paperback, Asprey Dave",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/i/smarter-not-harder-original-imagmyjkyc2jjw36.jpeg?q=70,₹651,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
Forensic Biology,"English, Paperback, Li Richard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/3/9/forensic-biology-original-imagjy2wreeznqyf.jpeg?q=70,"₹6,749",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
Botany for Degree Students  - Biodiversity with Practicals,"English, Paperback, Pandey B. P .",https://rukminim1.flixcart.com/image/612/612/jqqy6q80/book/2/7/9/botany-for-degree-students-b-sc-semester-i-original-imafcp5m8ttc3fqf.jpeg?q=70,₹401,4.1,(124),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
MHT-CET Score Booster - Biology (Latest Edition-Includes 2022-2004 Papers),"Paperback, CET Score Booster",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/x/2/mht-cet-score-booster-biology-latest-edition-includes-2022-2004-original-imagmqsafnstnq3b.jpeg?q=70,₹475,4.6,(12),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
How Science Works,"English, Hardcover, DK",https://rukminim1.flixcart.com/image/612/612/krwec280/book/h/d/1/how-science-works-original-imag5he7kxecgqn5.jpeg?q=70,₹899,3.9,(11),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
ATB of Microbiology,"English, Paperback, Dubey R. C.",https://rukminim1.flixcart.com/image/612/612/k70spzk0/book/2/0/1/atb-of-microbiology-original-imafpchnxznytraq.jpeg?q=70,₹850,4.4,(372),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
"NCERT Science Book Set (PCB) 1.Physics Textbook Part1 And Part 2 2. Chemstry Textbook Part 1 And Part 2 3. Biollogy Textbook (HARDCOVER) NCERT 11th CLASS 5 COMBO BOOK (ENGLISH MEDIUM) (Peparback, NCERT)","Paperback, NCERT TEAM",https://rukminim1.flixcart.com/image/612/612/krgohow0/regionalbooks/h/x/c/ncert-textbook-physics-part-1-2-chemistry-part-1-2-biology-for-original-imag59fbzmxs8fhv.jpeg?q=70,₹797,4.4,(54),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
Mtg Objective Ncert at Your Fingertips Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/8/d/mtg-objective-ncert-at-your-fingertips-biology-ncert-notes-with-original-imagn49632pnppfg.jpeg?q=70,₹899,4.5,(228),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
"TEXTBOOK FOR CLASS 11th AND 12th BIOLOGY BOOK ,","Paperback, NCERT INDIA",https://rukminim1.flixcart.com/image/612/612/kyg5zm80/regionalbooks/e/d/v/textbook-for-class-11th-and-12th-biology-book-original-imagaz5q5cawheg6.jpeg?q=70,₹406,3,(4),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
NCERT Biology Class 11th And 12th,"Paperback, NCERT Book",https://rukminim1.flixcart.com/image/612/612/kt39jm80/regionalbooks/v/0/w/ncert-biology-textbook-for-class-11th-and-class-12-set-of-2-original-imag6hz3hzp8jzkz.jpeg?q=70,₹420,3.8,(9),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
Ncert Textbook Biology 11th And 12th Book,"Paperback, NCERT INDIA",https://rukminim1.flixcart.com/image/612/612/kxaq7ww0/regionalbooks/6/0/5/ncert-textbook-biology-11th-and-12th-book-original-imag9s6fm5s5szfw.jpeg?q=70,₹460,4,(14),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
"MTG Objective NCERT at your FINGERTIPS Biology in Hindi Medium, NEET Books (Based on NCERT Pattern - Latest & Revised Edition 2022-2023)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/l3es13k0/book/c/e/3/mtg-objective-ncert-at-your-fingertips-biology-in-hindi-medium-original-imagejdz3xezmazv.jpeg?q=70,₹902,4.3,"(1,091)",https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
Moral Tribes,"English, Paperback, Greene Joshua",https://rukminim1.flixcart.com/image/612/612/knexksw0/book/i/a/0/moral-tribes-original-imag23pb7tfqdhut.jpeg?q=70,₹606,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
The COVID-19 Pandemic,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/n/o/l/the-covid-19-pandemic-original-imagddz9uxmzmddr.jpeg?q=70,"₹15,516",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
A Crack in Creation,"English, Paperback, Doudna Jennifer",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/1/u/j/a-crack-in-creation-original-imag7k6bchqfcf2n.jpeg?q=70,₹479,4.8,(38),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
"Expert’s Advice NTA CUET(UG) Domain (Physics, Chemistry, Maths, Biology) with Solved Question Bank with 3 Practice Papers (Entrance Exam Preparation Book 2022)  - For Year 2022-2023","Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/l4vnbm80/book/1/k/a/expert-s-advice-nta-cuet-ug-domain-physics-chemistry-maths-original-imagfzd2qcxbxhu4.jpeg?q=70,₹350,4.3,(24),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,biology
