book_title,author,img,price,ratings,no_of_purchase,url,genre
Pirates of Empire,"English, Paperback, Amirell Stefan Ekloef",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/l/x/v/pirates-of-empire-original-imagfzy22cyz2ghy.jpeg?q=70,"₹2,513",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
The Routledge History of Literature in English: Britain and Ireland  - The Routledge History of Literature in English: Britain and Ireland,"English, Paperback, Malcolm Bradbury, Ronald Carter",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/w/c/l/the-routledge-history-of-literature-in-english-britain-and-original-imafz2rgp5npfmxc.jpeg?q=70,₹703,4.5,(393),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Science on the Roof of the World,"English, Hardcover, Fleetwood Lachlan",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/w/u/y/science-on-the-roof-of-the-world-original-imagcy33hfdmgrnr.jpeg?q=70,"₹7,542",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Explorations in Ancient and Modern Philosophy: Volume 3,"English, Hardcover, Burnyeat Myles",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/h/p/j/explorations-in-ancient-and-modern-philosophy-volume-3-original-imagcb5wzzhjqbpp.jpeg?q=70,"₹10,559",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Island Fantasia,"English, Hardcover, Lin Wei-Ping",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/0/t/w/island-fantasia-original-imag74yzhpd2ekdj.jpeg?q=70,"₹8,044",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Trueman's NTA UGC NET History | Covers 6000+ MCQ's with Answers & Important Solutions | For Examination June 2023 2023 Edition,"English, Paperback, Singh Pramod",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/b/o/-original-imagmzh8hcjt7wvp.jpeg?q=70,₹412,4.3,(306),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Akhiri Chattan Urdu Islamic Book,"Perfect, Urdu, NASIM HIJAZI",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/y/o/akhiri-chattan-urdu-islamic-book-original-imagmvhjv3h5dxhd.jpeg?q=70,₹275,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
History Printed Notes Paper 1 In Hindi By Only IAS With 20 Year Previous Questions For Mains Entrance,"Spiral Bound, Hindi, ONLY IAS",https://rukminim1.flixcart.com/image/612/612/kvpklu80/regionalbooks/h/h/q/history-printed-notes-paper-1-in-hindi-by-only-ias-with-20-year-original-imag8jxtxg5a9kbb.jpeg?q=70,"₹1,947",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
History Of The World . Book,"Paperback, Arjun Dev, Indira Arjun Dev",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/m/u/l/history-of-the-world-from-late-nineteenth-to-the-early-twenty-original-imaegfv6dacyrfzn.jpeg?q=70,₹338,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Mujhe Bananaa Hai Upsc Topper,"Hindi, Book, Jain Nishant",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/x/m/k/mujhe-bananaa-hai-upsc-topper-original-imafygq8zjp23bed.jpeg?q=70,₹290,4.5,"(8,373)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Isc History Class 11,"Paperback, SACHHIDANANDA BANERJEE",https://rukminim1.flixcart.com/image/612/612/ken59jk0/regionalbooks/t/y/h/isc-history-class-11-original-imafv9xhnd3sghmu.jpeg?q=70,₹275,4.5,(40),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Tarikhe Farishta 2 Vol Set Urdu Indian Islamic History Upto 16th Century,"Hardcover, Urdu, Md. Qasim Farishta",https://rukminim1.flixcart.com/image/612/612/kxm5qq80/regionalbooks/i/q/k/tarikhe-farishta-2-vol-set-urdu-indian-islamic-history-upto-16th-original-imagafa96hdgdhgy.jpeg?q=70,"₹1,315",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
THEMES IN SOCIAL STUDIES : HISTORY AND CIVICS-7,"English, Paperback, RUCHI PANDEY, K.G. SHARMA",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/4/h/themes-in-social-studies-history-and-civics-7-original-imafzpd6ah4qgjgv.jpeg?q=70,₹238,4.4,(22),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Modern Indian History & Fundamentals Of Geography For UPSC CSE 2023 Prelims & Mains By Study IQ (Set Of 2),"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/e/t/modern-indian-history-fundamentals-of-geography-for-upsc-cse-original-imagkxch9f9gdmxx.jpeg?q=70,₹688,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
KVS TGT History Guide 2018,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kskotjk0/book/v/u/s/kvs-tgt-history-guide-2018-original-imag63pjx6njkzrw.jpeg?q=70,₹240,4.2,(43),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Objective Indian History & National Movement for Civil Services Preliminary Examination,"English, Paperback, Gkp",https://rukminim1.flixcart.com/image/612/612/kqe3low0/book/5/v/n/objective-indian-history-national-movement-for-civil-services-original-imag4epzfwawphe7.jpeg?q=70,₹129,4.3,(116),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Aristotle on Inquiry,"English, Hardcover, Lennox James G.",https://rukminim1.flixcart.com/image/612/612/km57hjk0/book/a/x/k/aristotle-on-inquiry-original-imagf4fnsyhhzuy8.jpeg?q=70,"₹7,542",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/2/5/3/relativity-original-imafzyngwfq5cjyb.jpeg?q=70,₹150,4.5,"(7,982)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
"The Origins of the British Empire in Asia, 1600-1750","English, Paperback, Veevers David",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/w/r/5/the-origins-of-the-british-empire-in-asia-1600-1750-original-imagbg4rzsghsuap.jpeg?q=70,"₹3,016",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Europe and the Far East 1506-1912,"English, Paperback, Douglas Robert K.",https://rukminim1.flixcart.com/image/612/612/kic17rk0-0/book/d/i/g/europe-and-the-far-east-1506-1912-original-imafy4nuqfpvghhk.jpeg?q=70,"₹2,614",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
The Chinese Cultural Revolution,"English, Paperback, Clark Paul",https://rukminim1.flixcart.com/image/612/612/kpodocw0/book/g/q/p/the-chinese-cultural-revolution-original-imag3uxnqndfz8y2.jpeg?q=70,"₹2,513",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
"Uttar Pradesh Madhyamik Shiksha Seva Chayan Board Pravakta (Pgt) Chayan Pareeksha, Nagrik Shastra 15 Practice Sets in Hindi (Upsessb Pgt Civics Book)  - Revised and Updated Syllabus 2022-2023 | Recommended Book for Best Performance in Competitive Exam","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l4rd0280/book/g/b/h/uttar-pradesh-madhyamik-shiksha-seva-chayan-board-pravakta-pgt-original-imagfkygwmm72gvt.jpeg?q=70,₹203,4.3,(8),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Realistic Revolution,"English, Paperback, van Dongen Els",https://rukminim1.flixcart.com/image/612/612/kqv8vww0/book/l/e/9/realistic-revolution-original-imag4rutxssxsgqz.jpeg?q=70,"₹2,312",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
"Ghatna Chakra Bhartiya Rajvyavastha Evm Shashan New Edition ( 2023) (Paperback, Hindi, GHATNA CHAKRA) & Purvavlokan Indian History Bhag-2 2023","Paperback, Hindi, Ghatna chakra publication",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/j/9/ghatna-chakra-bhartiya-rajvyavastha-evm-shashan-new-edition-2023-original-imagn68cgvjtjzrh.jpeg?q=70,₹880,4.8,(8),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
"Old Ncert History Book - UPSC IAS Mega Book - Ancient, Modern & Medieval","Paperback, Rainbow Publication",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/regionalbooks/z/b/g/old-ncert-history-book-upsc-ias-mega-book-ancient-modern-original-imafwvtbpphajaty.jpeg?q=70,₹345,3.7,(3),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Jesus Himself,"English, Undefined, Murray Andrew",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/1/0/9/jesus-himself-original-imafzyzffqubmypy.jpeg?q=70,₹100,4.6,(10),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Rajasthan History And Art Culture (Itihas Evam Kala Sanskrith),"HARD BOOK, Hindi, RAMNIWAS MATHURIYA",https://rukminim1.flixcart.com/image/612/612/k7dnonk0/regionalbooks/3/j/p/rajasthan-history-and-art-culture-itihas-evam-kala-sanskrith-original-imafpm5fhsqy4vnz.jpeg?q=70,₹220,4.2,(9),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Kheladhulor Itihas: Bharat O Biswa For UG And PG Sports History Students: Kalyani University And Other Universities,"Paper, Bengali, Edited By : Alok Kumar Ghosh",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/1/4/n/kheladhulor-itihas-bharat-o-biswa-for-ug-and-pg-sports-history-original-imagzt7t2hvyfzu4.jpeg?q=70,₹233,4.2,(26),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
A History Of Ancient,"Hardbook, Upinder Singh",https://rukminim1.flixcart.com/image/612/612/k2f1n680/regionalbooks/s/z/j/a-history-of-ancient-original-imafhrghgattjseb.jpeg?q=70,₹850,4.4,(43),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
Modern Indian History & Principles Of Indian Geography For UPSC CSE 2023 Prelims & Mains By Study IQ ( Set Of 2),"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/1/p/modern-indian-history-principles-of-indian-geography-for-upsc-original-imagkxc4pghkxajg.jpeg?q=70,₹689,4.5,(15),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,history
