book_title,author,img,price,ratings,no_of_purchase,url,genre
Diary of a Wimpy Kid: The Third Wheel book & CD,"English, Mixed media product, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/t/d/4/diary-of-a-wimpy-kid-the-third-wheel-book-cd-original-imag7jhws2xzffg2.jpeg?q=70,₹550,4.2,(25),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Shree Ram Charitmanas Big Size In Bold Letters With Coloured Pictures,"Hardcover, Hindi, NO",https://rukminim1.flixcart.com/image/612/612/k0vbgy80/regionalbooks/b/v/c/shree-ram-charitmanas-big-size-in-bold-letters-with-coloured-original-imafkktdgwmrgtba.jpeg?q=70,₹704,4.5,(815),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
"Eat That Frog (Paperback, English)","Paperback, Brian Tracy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/o/q/eat-that-frog-paperback-english-original-imagzxfhzsrgvhtg.jpeg?q=70,₹178,3.6,(5),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Intelligence Book For Kids,"Card board, Graceo",https://rukminim1.flixcart.com/image/612/612/kuef2q80/musical-toy/f/4/t/kids-intellegent-book-salma-exports-original-imag7jf297evejcm.jpeg?q=70,₹452,4.2,(197),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Pumpkinheads,"English, Paperback, Rowell Rainbow",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/f/q/pumpkinheads-original-imaghhc7emwrmwpd.jpeg?q=70,₹267,4.6,(66),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
"Set Of 10 Books Panchatantra Ki Kahaniyan In Hindi - Story Books For Kids - Budhiman Kabutar, Chatur Yojana, Char Barhman. Chalak Siyar, Chalak Bagula, Vishwas Ka Mulya, Barhman Ka Sapna, Bandar Or Magarmachh, Aasman Gir Raha Hai, Baatuni Kachhuaa","Paperback, Hindi, Shanti",https://rukminim1.flixcart.com/image/612/612/kppt47k0/regionalbooks/c/x/s/set-of-10-books-panchatantra-ki-kahaniyan-in-hindi-story-books-original-imag3vx4abzzzwsx.jpeg?q=70,₹240,4.3,(130),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
The Secret of The Crystal Fairies (Thea Stilton Special Edition #7): A Geronimo Stilton Adventure,"English, Hardcover, Stilton Geronimo",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/r/s/h/the-secret-of-the-crystal-fairies-thea-stilton-special-edition-7-original-imafyfkuzvkxhugr.jpeg?q=70,₹476,4.6,(461),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
5 Centimeters Per Second,"English, Paperback, Shinkai Makoto",https://rukminim1.flixcart.com/image/612/612/jzu60sw0/book/9/6/1/5-centimeters-per-second-original-imafjrygcymvv7wx.jpeg?q=70,"₹1,196",4.9,(18),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
The Blue Lotus,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/j/i/z/the-blue-lotus-original-imagb83ustckcrjz.jpeg?q=70,₹334,4.7,(414),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
A Dose of Laughter,"English, Paperback, K. Laxman, R.",https://rukminim1.flixcart.com/image/612/612/ksgehzk0/book/j/x/d/a-dose-of-laughter-original-imag6ffsfwzsgg7x.jpeg?q=70,₹141,4.3,(61),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Monsters Go Green,"English, Paperback, Davidson Susanna",https://rukminim1.flixcart.com/image/612/612/klzhq4w0/book/r/e/e/billy-and-the-mini-monsters-go-green-original-imagyzu59vqpwr3p.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Diary of a Wimpy Kid: Hard Luck book & CD,"English, Mixed media product, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kv8fbm80/book/6/q/t/diary-of-a-wimpy-kid-hard-luck-book-cd-original-imag86qtnnmafa83.jpeg?q=70,₹385,4.4,(22),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
The Adventures of Suppandi 1,"English, Paperback, Fernandes Luis",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/z/n/the-adventures-of-suppandi-1-original-imagg5amfj3w6hcf.jpeg?q=70,₹181,4.5,(523),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Reminders Of Him + November 9 (Colleen Hoover Superhit Collection) (2 Books Combo,"Paperback, Collen hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/q/c/p/reminders-of-him-november-9-colleen-hoover-superhit-collection-2-original-imaggcya5mmdup8c.jpeg?q=70,,4.2,(23),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
"DEMON SLAYER: KIMETSU NO YAIBA, VOL. 1: Cruelty: Volume","Paperback, Koyoharu Gotouge",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/q/o/m/demon-slayer-kimetsu-no-yaiba-vol-1-english-original-imaggqgyzawwqbzd.jpeg?q=70,₹199,4.6,(15),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Red Rackham's Treasure,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/l/8/f/red-rackham-s-treasure-original-imagb83r26zxpddz.jpeg?q=70,₹341,4.7,(409),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
"JoJo's Bizarre Adventure: Part 3--Stardust Crusaders, Vol. 6","English, Hardcover, Araki Hirohiko",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/w/f/3/jojo-s-bizarre-adventure-part-3-stardust-crusaders-vol-6-original-imafyny4jrtwg29s.jpeg?q=70,"₹1,281",3.7,(3),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Cigars of the Pharaoh  - Cigars of the Pharaoh,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/m/w/k/cigars-of-the-pharaoh-original-imagb83vyfhzyaky.jpeg?q=70,₹341,4.8,(372),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Daytripper,"English, Paperback, Ba Gabriel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/l/o/daytripper-original-imaggmnzndywb7zv.jpeg?q=70,"₹1,271",4.7,(27),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Flight 714 to Sydney,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/w/n/h/flight-714-to-sydney-original-imagb83uqajc8jxn.jpeg?q=70,₹341,4.7,(345),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Uncle Pais Favourite 50,"English, Paperback, Pai Anant",https://rukminim1.flixcart.com/image/612/612/jc0ttow0-1/book/6/8/3/uncle-pai-apos-s-favourite-original-imaff4hgfyvqyvmd.jpeg?q=70,"₹2,559",4.8,(62),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Diary of a Wimpy Kid: The Ugly Truth (Book 5),"English, Paperback, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/6/8/o/diary-of-a-wimpy-kid-the-ugly-truth-book-5-original-imag7jhhzzjztyez.jpeg?q=70,₹245,4.5,"(1,333)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Everything Awesome About Space and Other Galactic Facts!,"English, Hardcover, Lowery Mike",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/2/p/everything-awesome-about-space-and-other-galactic-facts-original-imagf3x3u2szjfy4.jpeg?q=70,₹674,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Tinkle Digest No. 6,"English, Paperback, Pai Anant",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/h/t/tinkle-digest-no-6-original-imagg5e2nmy5jgfa.jpeg?q=70,₹90,4.7,(6),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Heromice Flood Mission,"English, Paperback, Geronimo Stilton",https://rukminim1.flixcart.com/image/612/612/book/0/4/4/heromice-3-flood-mission-original-imaejy2fkjdz39ge.jpeg?q=70,₹218,4.4,(338),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Stink,"English, Paperback, McLachlan Jenny",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/u/q/stink-original-imagmvnshatfs8yu.jpeg?q=70,₹372,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
"Lucent General Knowledge With Prabhat GK 2022 In Hindi (Paperback, Hindi, SUNIL KUMAR SINGH)","Paperback, Hindi, Sunil kumar singh",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/q/q/lucent-general-knowledge-with-prabhat-gk-2022-in-hindi-paperback-original-imaghyenaspffc84.jpeg?q=70,₹269,4.1,(88),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
"Naruto, Vol. 5(English)","Paperback, Kishimoto Masashi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/w/a/naruto-vol-5-english-original-imaghrpdm7wwgswe.jpeg?q=70,₹179,4.5,(24),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
Parva Duology Box Set,"English, Paperback, Patil Amruta",https://rukminim1.flixcart.com/image/612/612/kuzuoi80/book/y/k/b/parva-duology-box-set-original-imag8y2sjtzwxq7f.jpeg?q=70,"₹1,599",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
The 130-Storey Treehouse,"English, Paperback, Griffiths Andy",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/u/f/1/the-130-storey-treehouse-original-imagd6absbyn3cga.jpeg?q=70,₹241,4.3,(8),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,comic
