book_title,author,img,price,ratings,no_of_purchase,url,genre
The Stationery Shop of Tehran,"English, Paperback, Kamali Marjan",https://rukminim1.flixcart.com/image/612/612/k3ncakw0/book/0/1/4/the-stationery-shop-of-tehran-original-imafhh76upryu3fg.jpeg?q=70,₹340,4.7,(239),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
"Project Peep, 3","English, Paperback, Meyerhoff Jenny",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/l/v/6/project-peep-original-imafyftfraatgz3n.jpeg?q=70,₹261,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
The Ultimate Guide to Growing Dragons (The Boy Who Grew Dragons 6),"English, Paperback, Shepherd Andy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/j/2/the-ultimate-guide-to-growing-dragons-the-boy-who-grew-dragons-6-original-imagmgnprh2qpvza.jpeg?q=70,₹314,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
I Am the Messenger,"English, Paperback, Zusak Markus",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/o/q/m/i-am-the-messenger-original-imag7kdayzuxhgmk.jpeg?q=70,₹328,4.6,(50),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
Leah on the Offbeat,"English, Paperback, Albertalli Becky",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/r/h/h/leah-on-the-offbeat-original-imag7jzdjbkhj9ug.jpeg?q=70,₹315,4.7,(68),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
Aphrodite the Fair,"English, Paperback, Holub Joan",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0-1/book/2/6/7/aphrodite-the-fair-original-imafbj54gdd8wepy.jpeg?q=70,₹247,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
The Trouble with Vampires,"English, Paperback, Sands Lynsay",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/f/h/the-trouble-with-vampires-original-imafe3k4nztczdha.jpeg?q=70,₹719,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
Immortal Rising,"English, Hardcover, Sands Lynsay",https://rukminim1.flixcart.com/image/612/612/kuyf8nk0/book/q/i/z/immortal-rising-original-imag7yxzgpe9ryrq.jpeg?q=70,"₹2,974",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
Empire of Storms (Miniature Character Collection),"English, Paperback, Maas Sarah J.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/w/p/empire-of-storms-miniature-character-collection-original-imagefechuv5axey.jpeg?q=70,₹460,4.8,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
This Time Next Year,"English, Paperback, Cousens Sophie",https://rukminim1.flixcart.com/image/612/612/knxiavk0/book/s/e/z/this-time-next-year-original-imag2g3dz7urhmbz.jpeg?q=70,₹279,4.4,(27),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
The love that never completed,"English, Paperback, Gupta Aman",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/c/d/d/the-love-that-never-completed-original-imag43ndjhszhwwb.jpeg?q=70,₹109,4.3,(3),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
Please be Mine Forever,"English, Paperback, Gupta Nikita",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/7/6/8/please-be-mine-forever-original-imafke7aftvdubbt.jpeg?q=70,₹188,4.7,(25),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
Ek Adhuri Kahani / एक अधूरी कहानी,"Hindi, Paperback, Shubham Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/a/p/ek-adhuri-kahani-original-imaghrr65fgmej2b.jpeg?q=70,₹94,3.9,(21),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
Kannamma,"Tamil, Paperback, Mano Bharathi",https://rukminim1.flixcart.com/image/612/612/book/5/6/9/kannamma-original-imaeqykzzk2d8mnp.jpeg?q=70,₹400,4.3,(161),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
Runaway,"English, Paperback, Stine R.L.",https://rukminim1.flixcart.com/image/612/612/kr83ukw0/book/a/d/f/runaway-original-imag5fjuughkfvfm.jpeg?q=70,₹247,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
The Last Hours: Chain of Gold,"English, Paperback, Clare Cassandra",https://rukminim1.flixcart.com/image/612/612/kgwld3k0/book/9/8/8/the-last-hours-chain-of-gold-original-imafxf57wrkgzwpx.jpeg?q=70,₹359,4.6,(51),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
Girl Online,"English, Hardcover, Sugg Zoe",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/t/s/7/girl-online-original-imagevu7h6rpwzfy.jpeg?q=70,₹194,4.5,(166),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
Pride and Prejudice,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/i/5/pride-and-prejudice-original-imagcgjr7nhaehe7.jpeg?q=70,₹550,4.3,(369),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
The Scarlet Letter,"English, Paperback, Hawthorne Nathaniel",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/0/p/9/the-scarlet-letter-original-imagfc9tpa4watne.jpeg?q=70,₹163,4.3,(260),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,romance
