book_title,author,img,price,ratings,no_of_purchase,url,genre
"Samanya Gyan (General Knowledge) 50000+ Questions New Edition 2022 | Includes Itihaas (History), Bhugol (Geography), Rajvyavastha (Polity), Vigyan (Science) Arthvyavastha (Economics), Static GK | With Objective Questions, Charts Tables, Pictures, Maps And One Liners | Ideal For SSC, Bank , Railway, Defence, Police, State PCS, TGT, PGT And All Other Government & Competitive Exams","Paperback, Hindi, Dr. BP Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/l/n/samanya-gyan-general-knowledge-50000-questions-new-edition-2022-original-imagn7n6hgzy42ys.jpeg?q=70,₹475,3.8,(4),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
Research Ethics in Computer Science,"English, Paperback, Dhavamany Napoleon",https://rukminim1.flixcart.com/image/612/612/joen7gw0/book/2/2/0/research-ethics-in-computer-science-original-imafauyc26rzvyr9.jpeg?q=70,"₹6,346",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
Computer Aided Design Techniques for Designing of Autogenous Mills,"English, Paperback, Sharma Sumit",https://rukminim1.flixcart.com/image/612/612/jmqmpow0-1/book/9/4/5/computer-aided-design-techniques-for-designing-of-autogenous-original-imaf9knv53vzrtpz.jpeg?q=70,"₹4,198",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
Computer Numerical Control,"English, Paperback, Stenerson Jon",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/9/5/computer-numerical-control-original-imafkffs2axptwbn.jpeg?q=70,"₹3,858",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
GATE CS/IT Hand Written Notes Algorithms,"Paperback, Toppersnotes",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/regionalbooks/z/v/h/gate-cs-it-hand-written-notes-algorithms-original-imagdtzwkzxdr3fr.jpeg?q=70,₹441,3.3,(16),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
Success and Creativity in Scientific Research,"English, Paperback, Sholl David S.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/v/b/success-and-creativity-in-scientific-research-original-imagk3fakvsngh5q.jpeg?q=70,"₹1,443",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
Connecting Discrete Mathematics and Computer Science,"English, Hardcover, Liben-Nowell David",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/z/j/t/connecting-discrete-mathematics-and-computer-science-volume-2-original-imagd6f2nkazshfy.jpeg?q=70,"₹5,831",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
Apache Kafka Quick Start Guide,"English, Paperback, Estrada Raul",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/2/e/apache-kafka-quick-start-guide-original-imagmfcmqvyghgjv.jpeg?q=70,"₹2,499",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
2022 UPSC/ UPPSC/ IAS/ PCS MAIN HISTORY (OPTIONAL SUBJECT/GENERAL STUDIES PAPER 1 ) TOPIC WISE QUESTIONS BANK (BILINGUAL) FOR CIVIL SERVICES EXAMINATION Previous Years Solved Papers (1981-2021)  - UPSC/ UPPSC/ IAS/ PCS MAIN HISTORY (OPTIONAL SUBJECT/GENERAL STUDIES PAPER 1 ) TOPIC WISE QUESTIONS BANK (BILINGUAL) FOR CIVIL SERVICES EXAMINATION with 1 Disc,"Paperback, JBC PRESS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/f/5/2022-upsc-uppsc-ias-pcs-main-history-optional-subject-general-original-imaghs5tpuzcdb8q.jpeg?q=70,₹275,4.4,(19),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
Operating Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/u/i/f/operating-systems-original-imafyxgefme9ugrj.jpeg?q=70,"₹6,923",4.2,(47),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
Computer Architecture,"English, Paperback, Sharma Nirmala",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/2/1/7/computer-architecture-original-imafkbfu7ehbuu5v.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
Heritage Building Information Modelling,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/a/4/heritage-building-information-modelling-original-imagkyfwdzebzazx.jpeg?q=70,"₹4,533",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
"Computer & Science (Vigyan) Set Of 2 Books | GS For IAS, UPPCS, MPPCS, UKPSC, CGPSC, BPSC, JPSC, & All Other Competitive Exams","Paperback, Hindi, Yukti Expert",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/g/p/computer-science-vigyan-set-of-2-books-gs-for-ias-uppcs-mppcs-original-imagnp8bgpfpyyxs.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
The 3-D Global Spatial Data Model,"English, Paperback, Burkholder Earl F.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/v/j/the-3-d-global-spatial-data-model-original-imaghx3r3nhhnqgq.jpeg?q=70,"₹5,036",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
Principles of Secure Network Systems Design,"English, Hardcover, Ghosh Sumit",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/1/3/0/principles-of-secure-network-systems-design-original-imafbfqjm3ued8gm.jpeg?q=70,"₹1,659",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
Dependable Computing,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/u/x/q/dependable-computing-original-imafyvwvj54bs9gx.jpeg?q=70,"₹3,639",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
GATE Exam Complete Study Material For Computer Science & IT Engineering-Set Of 6,"Paperback, TOPPERSNOTES",https://rukminim1.flixcart.com/image/612/612/l1zc6fk0/regionalbooks/p/s/f/gate-exam-complete-study-material-for-computer-science-it-original-imagdffdnscrqzxg.jpeg?q=70,"₹2,499",3.8,(8),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,computer science
