book_title,author,img,price,ratings,no_of_purchase,url,genre
"MCA Entrances Book 2023, Useful For (NIMCET, BHU, JNU, PUNE, KIITEE, HMCA, MP MCA, IIT-JAM, etc), 18th Year's Solved Papers (2005-2022) & 5 Model Papers/Practice Sets (With Explanations)  - MCA Entrances Book 2023, 18th Year's Solved Papers (2005-2022) & 5 Model Papers/Practice Sets","Paperback, JBC PRESS: EDITORIAL BOARD",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/y/c/mca-entrances-book-2023-useful-for-nimcet-bhu-jnu-pune-kiitee-original-imagkgvqyehcjyaa.jpeg?q=70,₹340,4.3,(45),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
Magbook Indian History for Civil services prelims/state PCS & other Competitive Exam,"English, Paperback, Sahni Janmenjay",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/j/f/magbook-indian-history-2023-original-imaghxcfrdgkkzcw.jpeg?q=70,₹207,4.8,(4),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
GRAPH THEORY [2 Credits],"English, Paperback, Bhagat M D",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/6/8/2/graph-theory-2-credits-original-imaft2psxfxbr9c5.jpeg?q=70,₹100,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
Blockchain for Business 2019,"English, Paperback, Lipovyanov Peter",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/z/k/blockchain-for-business-2019-original-imagmfdfypxemvgh.jpeg?q=70,"₹1,457",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
"Samanya Gyan (General Knowledge) 50000+ Questions New Edition 2022 | Includes Itihaas (History), Bhugol (Geography), Rajvyavastha (Polity), Vigyan (Science) Arthvyavastha (Economics), Static GK | With Objective Questions, Charts Tables, Pictures, Maps And One Liners | Ideal For SSC, Bank , Railway, Defence, Police, State PCS, TGT, PGT And All Other Government & Competitive Exams","Paperback, Hindi, Dr. BP Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/l/n/samanya-gyan-general-knowledge-50000-questions-new-edition-2022-original-imagn7n6hgzy42ys.jpeg?q=70,₹475,3.8,(4),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
Millimeter-Wave Power Amplifiers,"English, Paperback, du Preez Jaco",https://rukminim1.flixcart.com/image/612/612/jlph9jk0/book/4/6/9/millimeter-wave-power-amplifiers-original-imaf8rch7yqreydy.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
Speech and Language Processing,"English, Paperback, Jurafsky Daniel",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/n/t/e/speech-and-language-processing-original-imafz3gteazjrxz7.jpeg?q=70,"₹1,248",4.6,(70),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
Deep Learning with TensorFlow and Keras,"English, Paperback, Kapoor Amita",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/n/t/deep-learning-with-tensorflow-and-keras-third-edition-original-imagjzafxzjbm5wy.jpeg?q=70,"₹2,344",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
2022 UPSC/ UPPSC/ IAS/ PCS MAIN HISTORY (OPTIONAL SUBJECT/GENERAL STUDIES PAPER 1 ) TOPIC WISE QUESTIONS BANK (BILINGUAL) FOR CIVIL SERVICES EXAMINATION Previous Years Solved Papers (1981-2021)  - UPSC/ UPPSC/ IAS/ PCS MAIN HISTORY (OPTIONAL SUBJECT/GENERAL STUDIES PAPER 1 ) TOPIC WISE QUESTIONS BANK (BILINGUAL) FOR CIVIL SERVICES EXAMINATION with 1 Disc,"Paperback, JBC PRESS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/f/5/2022-upsc-uppsc-ias-pcs-main-history-optional-subject-general-original-imaghs5tpuzcdb8q.jpeg?q=70,₹275,4.4,(19),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
How to Write Good Programs,"English, Paperback, Stevens Perdita",https://rukminim1.flixcart.com/image/612/612/ky7lci80/book/c/g/f/how-to-write-good-programs-original-imagahuktdxgj2mh.jpeg?q=70,"₹1,102",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
Gate 2022 Computer Science and Information Technology,"English, Paperback, G K Publications (P) Ltd",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/1/x/d/gate-2022-computer-science-and-information-technology-original-imag74gsjapmhpag.jpeg?q=70,₹999,4.3,(26),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
Learning Microeconometrics with R,"English, Hardcover, Adams Christopher P.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/z/t/learning-microeconometrics-with-r-original-imagmwq6cfyyajyw.jpeg?q=70,"₹8,361",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
GATE CS/IT Hand Written Notes Algorithms,"Paperback, Toppersnotes",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/regionalbooks/z/v/h/gate-cs-it-hand-written-notes-algorithms-original-imagdtzwkzxdr3fr.jpeg?q=70,₹441,3.3,(16),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
Mechanical Design Optimization Using Advanced Optimization Techniques,"English, Paperback, Rao R. Venkata",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/8/0/mechanical-design-optimization-using-advanced-optimization-original-imafba3rgphmxp5y.jpeg?q=70,"₹12,132",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
"Oswal - Gurukul Nta Cuet (Ug)  - 600+ MCQs with Chapterwise Theory, Previous Year Solved Paper, NCERT Syllabus, Common University Entrance Test(Computer Based)","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l34ry4w0/book/f/j/3/oswal-gurukul-nta-cuet-ug-political-science-question-bank-600-original-imagebp9vuhhfdm6.jpeg?q=70,₹148,4.2,(117),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
Computer for Competitive Exams (Fundamental of Computer with MCQs),"English, Paperback, Rph Editorial Board",https://rukminim1.flixcart.com/image/612/612/kp2y2kw0/book/v/k/c/computer-for-competitive-exams-fundamental-of-computer-with-mcqs-original-imag3emjhpku5f9f.jpeg?q=70,₹206,4.1,(132),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
"Computer & Science (Vigyan) Set Of 2 Books | GS For IAS, UPPCS, MPPCS, UKPSC, CGPSC, BPSC, JPSC, & All Other Competitive Exams","Paperback, Hindi, Yukti Expert",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/g/p/computer-science-vigyan-set-of-2-books-gs-for-ias-uppcs-mppcs-original-imagnp8bgpfpyyxs.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,computer science
