book_title,author,img,price,ratings,no_of_purchase,url,genre
"Parents Who Lead  - The Leadership Approach You Need To Parent with Purpose, Fuel Your Career, and Create a Richer Life","English, Hardcover, Friedman Stewart D.",https://rukminim1.flixcart.com/image/612/612/kcz4rrk0/book/5/0/1/parents-who-lead-original-imaftzeqhjeq5ygf.jpeg?q=70,₹649,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Unternehmensubergabe nachhaltig gestalten,"German, Hardcover, Wandl DI Norbert",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/z/x/o/unternehmensubergabe-nachhaltig-gestalten-original-imag43nca3fyav9j.jpeg?q=70,"₹4,044",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Black Faces in High Places,"English, Paperback, Pinkett Randal D.",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/g/z/r/black-faces-in-high-places-original-imagbnk84yjtywxu.jpeg?q=70,"₹1,359",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Leadership Interview Questions You'll Most Likely Be Asked,"English, Paperback, Publishers Vibrant",https://rukminim1.flixcart.com/image/612/612/kskotjk0/book/q/s/j/leadership-interview-questions-you-ll-most-likely-be-asked-original-imag63puxjznhhgj.jpeg?q=70,₹449,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Best Inspirational Books in Marathi - Ikigai + How to Stop Worrying & Start Living,"Paperback, Keira Miki, Dale Carnegie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/z/h/best-inspirational-books-in-marathi-ikigai-how-to-stop-worrying-original-imaghf5yg7f2ycej.jpeg?q=70,₹248,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
MOTIVATION,"English, Paperback, Nivesh Kumar",https://rukminim1.flixcart.com/image/612/612/kmax8y80/book/0/q/4/motivation-original-imagf7w2nyhtg44w.jpeg?q=70,₹290,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Unlock the Keys to Self-Motivation  - Achieving Your Dreams,"English, Paperback, Jagadeesh Dr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/g/o/unlock-the-keys-to-self-motivation-original-imagmer2uzzjnnga.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Achievement Motivation and Achievement in English of School Students,"English, Hardcover, Jyosthana M.",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/m/f/l/achievement-motivation-and-achievement-in-english-of-school-original-imag4k3pz66u8ddh.jpeg?q=70,₹305,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
My Indispensable views of life,"English, Paperback, Tamkhane Hrishikesh",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/g/m/z/my-indispensable-views-of-life-original-imag92dkbj7gykss.jpeg?q=70,₹251,5,(1),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
The Dawn of Religion in the Mind of the Child,"English, Paperback, Mumford Edith E. Read",https://rukminim1.flixcart.com/image/612/612/ju2z6a80/book/9/2/4/the-dawn-of-religion-in-the-mind-of-the-child-original-imaffannuzw78wma.jpeg?q=70,₹906,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Surrounded by Idiots,"English, Paperback, Erikson Thomas",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/v/t/t/surrounded-by-idiots-the-surrounded-by-idiots-series-original-imagewm6jvrzt3gh.jpeg?q=70,"₹1,099",4.4,(141),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
The Secret Door to Success,"English, Paperback, Scovel Shinn Florence",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/o/c/the-secret-door-to-success-original-imagjyh82956hqwf.jpeg?q=70,₹160,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Amir Bano (अमीर बनो),"Hindi, Paperback, Jolly J P S",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/v/d/amir-bano-original-imagkgvuqkzhqn46.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Motivating Thoughts of Swami Vivekananda,"English, Paperback, Vivekananda Swami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/t/l/motivating-thoughts-of-swami-vivekananda-original-imaggnmk9edg2g9b.jpeg?q=70,₹144,4.5,(57),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
71 Science Experiments�(Hindi) 1 Edition,"Hindi, Paperback, Khatri Vikas",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/w/i/x/-original-imagemu7s6g2nrxj.jpeg?q=70,₹159,4,(74),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Effective Leadership (NEW REVISED EDITION),"English, Paperback, Adair John",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/e/j/effective-leadership-new-revised-edition-original-imagkq2hcv8eqtp7.jpeg?q=70,₹228,4.8,(4),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
HBR Guide to Emotional Intelligence (HBR Guide Series),"English, Paperback, Harvard Business Review",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/7/2/5/hbr-guide-to-emotional-intelligence-original-imafy8fgmttsdfcm.jpeg?q=70,₹454,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Global Leadership and Coaching,"English, Paperback, Ellison Rachel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/j/9/global-leadership-and-coaching-original-imagk42fbyszztez.jpeg?q=70,"₹1,802",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
The Little Big Things,"English, Hardcover, Peters Thomas J.",https://rukminim1.flixcart.com/image/612/612/jbcjc7k0/book/0/8/4/little-big-things-original-imafy7z9y7sh8ghr.jpeg?q=70,"₹1,160",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Best Motivational Books In English - Ikigai + How to Enjoy Your Life and Job,"Hardcover, Keira Miki, Dale Carnegie",https://rukminim1.flixcart.com/image/612/612/l5h2xe80/book/f/s/l/best-motivational-books-in-english-ikigai-how-to-enjoy-your-life-original-imagg4vpe2cabz3j.jpeg?q=70,₹393,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Motivation Drive,"English, Paperback, Aanchal Agarwal, amp, Nikhil Jain",https://rukminim1.flixcart.com/image/612/612/kubk70w0/book/t/u/e/motivation-drive-original-imag7h7z2btgfxuq.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Integrating Motivational Interviewing and Cognitive Behavior Therapy in Clinical Practice,"English, Paperback, Iarussi Melanie M.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/b/i/integrating-motivational-interviewing-and-cognitive-behavior-original-imaghxj8pwgseyzy.jpeg?q=70,"₹3,525",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Motivational Swear Word Coloring Book For Adults,"English, Paperback, Henriette Wilkins",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/8/4/o/motivational-swear-word-coloring-book-for-adults-original-imag9y3yfsqmuygt.jpeg?q=70,₹253,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,motivation
