book_title,author,img,price,ratings,no_of_purchase,url,genre
Invisible Women,"English, Paperback, Perez Caroline Criado",https://rukminim1.flixcart.com/image/612/612/ko1smfk0/book/v/b/i/invisible-women-original-imag2hesq8gnyt2p.jpeg?q=70,₹419,4.8,(25),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
"ALLEN SCORE 10 Test Papers with Solutions (Paper 1 & 2) for JEE Advanced 2023 in English | Physics, Chemistry & Mathematics","Paperback, ALLEN Expert faculties, ALLEN Career Institute Kota",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/h/m/allen-score-10-test-papers-with-solutions-paper-1-2-for-jee-original-imagzyhzdhkcvggc.jpeg?q=70,₹299,5,(4),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Beat the Neet Biology Topic-Wise MCQS,"English, Paperback, Singh S.K.",https://rukminim1.flixcart.com/image/612/612/kgqvlow0/book/3/7/4/beat-the-neet-biology-topic-wise-mcqs-original-imafwwzxmedhezgg.jpeg?q=70,₹600,4.5,"(1,740)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Zoology For Degree Students B.Sc,"English, Paperback, AGARWAL V. K .",https://rukminim1.flixcart.com/image/612/612/joacvww0/book/1/1/1/zoology-for-degree-students-b-sc-hons-semester-ii-original-imafas4f5aecaan2.jpeg?q=70,₹570,4.2,(67),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Trueman's NTA UGC NET Home Science | Covers 3700+ MCQ's with Answers & Important Solutions | For Examination June 2023 2023 Edition,"English, Paperback, Khosla Anju",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/b/y/-original-imagmzh9f8ncrjsu.jpeg?q=70,₹625,4.2,(147),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
SURA`S CTET Mathematics and Science Exam Book | Central Teacher Eligibility Test Study Material Book - LATEST EDITION 2022,"Paperback, Anita Srivastava, Babita Kumari",https://rukminim1.flixcart.com/image/612/612/ku2zjww0/book/o/w/g/sura-s-ctet-mathematics-and-science-exam-book-central-teacher-original-imag7acgrt6xg6ph.jpeg?q=70,₹540,3.9,(15),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Handbook of Mathematics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ksm49e80/book/x/c/k/handbook-of-mathematics-original-imag64rtzuc6tp4h.jpeg?q=70,₹144,4.4,"(3,477)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
CBSE All In One Science Class 10 2022-23 Edition,"English, Paperback, Singh Sonal",https://rukminim1.flixcart.com/image/612/612/l16rde80/book/8/b/c/cbse-all-in-one-science-class-10-2022-23-original-imagcszwmtujkwgf.jpeg?q=70,₹460,4.2,(698),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
How to Prepare for Logical Reasoning for Cat,"English, Paperback, Sharma Arun",https://rukminim1.flixcart.com/image/612/612/jwcf9u80/book/1/3/4/how-to-prepare-for-logical-reasoning-for-cat-5th-edition-original-imafhfmvhkrk4zev.jpeg?q=70,₹675,4.5,"(8,371)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/3/-original-imagjycd4zzh6wqm.jpeg?q=70,₹540,4.5,"(2,901)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Exam Master AHSEC Biology Class 12 2022-23 Eight Edition,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l3hmwsw0/book/q/f/a/exam-master-ahsec-biology-class-12-2022-23-original-imagehp34g7kghzn.jpeg?q=70,₹354,4.5,(165),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Cbse All in One Science Class 10 for 2021 Exam,"English, Paperback, Singh Sonal",https://rukminim1.flixcart.com/image/612/612/kbl4cy80/book/5/7/0/cbse-all-in-one-science-class-10-for-2021-exam-original-imafswrfthh264gc.jpeg?q=70,₹460,4.5,"(6,025)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
EXAM KIT IN MATHEMATICS X,"English, Paperback, Kapil Sharma",https://rukminim1.flixcart.com/image/612/612/jkmwdjk0/book/2/2/2/exam-kit-in-mathematics-x-original-imaf7y2nsarrarbj.jpeg?q=70,₹509,3.9,(27),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/j/o/h/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-biology-original-imag8snehh9ebzz3.jpeg?q=70,₹675,4.5,"(9,376)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Daily Practice Problems (DPP) for JEE Main & Advanced - Integral & Its Applications Mathematics Vol.-8 2020,"English, Paperback, Agarwal Amitm.",https://rukminim1.flixcart.com/image/612/612/kskotjk0/book/a/w/h/daily-practice-problems-dpp-for-jee-main-advanced-integral-its-original-imag63p7zt9ngfhz.jpeg?q=70,₹230,4.2,(71),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Advanced Problems in Organic Chemistry for Jee (with Solution),"English, Paperback, Chauhan M.S.",https://rukminim1.flixcart.com/image/612/612/kbb49zk0/book/1/4/5/advanced-problems-in-organic-chemistry-for-jee-with-solution-original-imafszw3km9x44dz.jpeg?q=70,₹698,4.5,"(1,124)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Calculus for Jee (Advanced)  - For JEE (Advanced) 3 Edition,"English, Paperback, Tewani G.",https://rukminim1.flixcart.com/image/612/612/k9vofbk0/book/7/8/9/cengage-calculus-for-jee-advanced-original-imafrkx9vdtyqg5f.jpeg?q=70,₹865,4.5,"(1,566)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
NCERT Exemplar Problems-Solutions SCIENCE And MATHEMATICS class 9 ( Set Of 2 Books ),"English, Paperback, Arihant Export",https://rukminim1.flixcart.com/image/612/612/jj7givk0/book/7/2/6/ncert-exemplar-problems-solutions-science-and-mathematics-class-original-imaf6txh6rzgvdjf.jpeg?q=70,₹255,4.3,"(1,064)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Problems and Solutions in Inorganic Chemistry for Jee (Main & Advanced)  - Updated With Solved JEE Main January 2019 and JEE Advanced 2018 Questions,"English, Paperback, Joshi Vishal",https://rukminim1.flixcart.com/image/612/612/k4bms280/book/0/9/9/jee-main-advanced-problems-and-solutions-in-inorganic-chemistry-original-imafn967ddgkgaud.jpeg?q=70,₹472,4.7,(924),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Understanding Physics for Jee Main and Advanced Mechanics Part 1,"English, Paperback, Pandey D.C.",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/m/r/x/understanding-physics-for-jee-main-and-advanced-mechanics-part-1-original-imag8z854qkutbh7.jpeg?q=70,₹439,4.5,(553),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/z/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcxdddecvfgr.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Plane Trigonometry Part I 2 Edition,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ksdjma80/book/y/y/s/plane-trigonometry-part-i-original-imag5y6f2as3tcfb.jpeg?q=70,₹85,4.1,(160),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Ctet Success Master Maths & Science Paper-II for Class vi-VIII,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kltryq80/book/x/p/h/ctet-success-master-maths-science-paper-ii-for-class-vi-viii-original-imagyv9z4dqgwfm6.jpeg?q=70,₹332,4.3,"(3,277)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Mathematics for Class 9 by R D Sharma,"English, Paperback, Sharma R.D.",https://rukminim1.flixcart.com/image/612/612/l4zxn680/book/o/z/q/mathematics-for-class-9-by-r-d-sharma-original-imagfs4fcyd3fvyh.jpeg?q=70,₹540,4.6,"(1,509)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Educart Science Ncert Exemplar (Problems Solutions 2021) for Class 10 Paperback  - NCERT,"English, Paperback, Education Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/k/m/educart-class-10-ncert-exemplar-science-problem-solution-for-original-imagzdtzsfhdnkfx.jpeg?q=70,₹219,4.4,(692),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
International Maths Olympiad - Class 5 (With OMR Sheets),"English, Paperback, Singh Shraddha",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/w/a/t/-original-imagemu5trgwdxma.jpeg?q=70,₹175,4.4,(683),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
CBSE All In One NCERT Based Science Class 7 2022-23 Edition,"English, Paperback, Zafar Mohd.",https://rukminim1.flixcart.com/image/612/612/l1ch4sw0/book/1/q/x/cbse-all-in-one-ncert-based-science-class-7-2022-23-edition-original-imagcxnhsuprhcsf.jpeg?q=70,₹295,4.5,(235),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
International Maths Olympiad - Class 2(With OMR Sheets),"English, Paperback, Singh Shraddha",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/6/g/q/-original-imagemu6ry5gw3nz.jpeg?q=70,₹143,4.3,(542),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
Oswaal Cbse Class 10 Science Question Bank 2023-24 Book,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/v/l/oswaal-cbse-class-10-science-question-bank-2023-24-book-original-imagpaynjn5hudpa.jpeg?q=70,₹424,4.6,(102),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,mathematics
