book_title,author,img,price,ratings,no_of_purchase,url,genre
"Botany for Degree Students, B.Sc. Semester - IV","English, Paperback, Pandey B. P.",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/3/0/9/botany-for-degree-student-plant-physiology-metabolism-b-sc-original-imafbpydatykeych.jpeg?q=70,₹242,4.3,(52),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,botany
A handbook of systematic botany,"English, Paperback, Warming E",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/7/4/a-handbook-of-systematic-botany-original-imafwvznn68pkhzm.jpeg?q=70,"₹1,021",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,botany
Plant Anatomy (Paper-VII) & Plant Metabolism (Paper-VIII),"English, Paperback, Khade S K Dr",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/2/9/7/plant-anatomy-paper-vii-plant-metabolism-paper-viii-original-imaft2pzpmrqgyjq.jpeg?q=70,₹90,4.4,(5),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,botany
The Arctic and Antarctic,"English, Paperback, Aleksandrova Vera D.",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/2/6/4/the-arctic-and-antarctic-original-imafqzhdgp5gmxda.jpeg?q=70,"₹2,095",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,botany
Neun Capitel UEber Freie Kirche Und Gewissensfreiheit (Classic Reprint),"German, Paperback, Maassen Friedrich",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/3/7/9/neun-capitel-ueber-freie-kirche-und-gewissensfreiheit-classic-original-imafbppbumadhktm.jpeg?q=70,"₹1,302",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,botany
Skill Development Series Volume 02,"English, Paperback, Sudheer K P",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/s/3/entrepreneurship-and-skill-development-in-horticulture-original-imaghyuxxcckaqc5.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,botany
"Versuch Einer Systematischen Beschreibung in Deutschland Vorhandener Kernobstsorten, Vol. 3: Birnen (Classic Reprint)","German, Hardcover, Diel August Friedrich Adrian",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/5/1/5/versuch-einer-systematischen-beschreibung-in-deutschland-original-imafd8xfyrbagcng.jpeg?q=70,"₹2,294",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,botany
Medicinal Plants of North-east India,"English, Paperback, Islam M",https://rukminim1.flixcart.com/image/612/612/k1tm1e80/book/5/4/1/medicinal-plants-of-north-east-india-original-imafhba3yqexegrr.jpeg?q=70,₹441,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,botany
The Flavonoids,"English, Paperback, Harborne J. B.",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/8/0/5/the-flavonoids-original-imafbfpdamjhkhxa.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,botany
"Leaves and flowers; or, Object lessons in botany with a flora","English, Paperback, Wood Alphonso",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/2/4/leaves-and-flowers-or-object-lessons-in-botany-with-a-flora-original-imafwvpdhpnha5ex.jpeg?q=70,₹498,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,botany
