book_title,author,img,price,ratings,no_of_purchase,url,genre
Advance Computer Architecture {PB},Goswami G,https://rukminim1.flixcart.com/image/612/612/book/6/9/5/advance-computer-architecture-original-imadqcy6z9y2pwrz.jpeg?q=70,₹230,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Human-Computer Interaction PB,"English, Mackenzie S I",https://rukminim1.flixcart.com/image/612/612/jeiukcw0/book/4/4/5/environmental-contaminants-assessment-and-control-original-imaf37yeyhyhzwfm.jpeg?q=70,₹355,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Computer Control in the Process Industries,"English, Paperback, Roffel Brian",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/m/n/computer-control-in-the-process-industries-original-imagk28myyzwsghe.jpeg?q=70,"₹4,936",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Trueman's NTA UGC NET/SET/JRF Teaching And Research Aptitude Paper - 1 + NTA UGC NET Computer Science And Applications - 2023/Edition For Examination June 2023,"Paperback, Board of Authors",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/4/h/trueman-s-nta-ugc-net-set-jrf-teaching-and-research-aptitude-original-imagzr67vkzd3rmv.jpeg?q=70,"₹1,260",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Fundamentals of Computer-Aided Circuit Simulation,"English, Paperback, McCalla William J.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/l/o/h/fundamentals-of-computer-aided-circuit-simulation-original-imafyxtfnhwqpsgm.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Mathematics and Culture III,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/6/2/0/mathematics-and-culture-iii-original-imafazsjbthym3gv.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Wavelets and Subbands,"English, Paperback, Abbate Agostino",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/1/8/1/wavelets-and-subbands-original-imafbfqbggqw4ajy.jpeg?q=70,"₹7,348",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
"Samanya Gyan (General Knowledge) 50000+ Questions New Edition 2022 | Includes Itihaas (History), Bhugol (Geography), Rajvyavastha (Polity), Vigyan (Science) Arthvyavastha (Economics), Static GK | With Objective Questions, Charts Tables, Pictures, Maps And One Liners | Ideal For SSC, Bank , Railway, Defence, Police, State PCS, TGT, PGT And All Other Government & Competitive Exams","Paperback, Hindi, Dr. BP Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/l/n/samanya-gyan-general-knowledge-50000-questions-new-edition-2022-original-imagn7n6hgzy42ys.jpeg?q=70,₹475,3.8,(4),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Attributierte Grammatiken und Attributierungsalgorithmen,"German, Paperback, Mahn Ulrich",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/5/0/2/attributierte-grammatiken-und-attributierungs-algorithmen-original-imafbafcydbd3z2p.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Artificial Intelligence and Its Discontents,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/c/f/b/artificial-intelligence-and-its-discontents-original-imagbym9sdz9nubv.jpeg?q=70,"₹9,085",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Mathematik am Computer,"German, Paperback, Nowottny Dietrich",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/5/8/3/mathematik-am-computer-original-imafb9u9h6gkx3nw.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
GATE CS/IT Hand Written Notes Algorithms,"Paperback, Toppersnotes",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/regionalbooks/z/v/h/gate-cs-it-hand-written-notes-algorithms-original-imagdtzwkzxdr3fr.jpeg?q=70,₹441,3.3,(16),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Elementare Aussagenlogik,"German, Paperback, Bauer Friedrich L.",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/4/3/elementare-aussagenlogik-original-imafba59ezhgswgr.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Der Lebenssinn der Industriegesellschaft,"German, Hardcover, Lubbe Hermann",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/3/1/1/der-lebenssinn-der-industriegesellschaft-uber-die-moralische-original-imafawmfkdwhqmz7.jpeg?q=70,"₹3,234",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Enterprise Resource Planning,"English, Paperback, Garg Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/book/5/4/7/enterprise-resource-planning-concepts-and-practice-original-imaeyuszdprqk7fh.jpeg?q=70,₹175,4.1,(25),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
2022 UPSC/ UPPSC/ IAS/ PCS MAIN HISTORY (OPTIONAL SUBJECT/GENERAL STUDIES PAPER 1 ) TOPIC WISE QUESTIONS BANK (BILINGUAL) FOR CIVIL SERVICES EXAMINATION Previous Years Solved Papers (1981-2021)  - UPSC/ UPPSC/ IAS/ PCS MAIN HISTORY (OPTIONAL SUBJECT/GENERAL STUDIES PAPER 1 ) TOPIC WISE QUESTIONS BANK (BILINGUAL) FOR CIVIL SERVICES EXAMINATION with 1 Disc,"Paperback, JBC PRESS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/f/5/2022-upsc-uppsc-ias-pcs-main-history-optional-subject-general-original-imaghs5tpuzcdb8q.jpeg?q=70,₹275,4.4,(19),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Mind in Action,"English, Hardcover, Maattanen Pentti",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/p/a/0/mind-in-action-original-imafzje8tgcmnszr.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
The Beauty of Mathematics in Computer Science,"English, Paperback, Wu Jun",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/t/n/the-beauty-of-mathematics-in-computer-science-original-imagmxpzkrfrgyf7.jpeg?q=70,"₹3,525",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
Software Architectures and Tools for Computer Aided Process Engineering: Volume 11,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/2/7/0/software-architectures-and-tools-for-computer-aided-process-original-imafbqqzmjkpmjkx.jpeg?q=70,"₹31,654",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
"Computer & Science (Vigyan) Set Of 2 Books | GS For IAS, UPPCS, MPPCS, UKPSC, CGPSC, BPSC, JPSC, & All Other Competitive Exams","Paperback, Hindi, Yukti Expert",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/g/p/computer-science-vigyan-set-of-2-books-gs-for-ias-uppcs-mppcs-original-imagnp8bgpfpyyxs.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,computer science
