book_title,author,img,price,ratings,no_of_purchase,url,genre
Who Were The Three Stooges?,"English, Paperback, Pollack Pam",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/j/y/who-were-the-three-stooges-original-imagkguf95qx9h6m.jpeg?q=70,₹622,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
Paula,"English, Paperback, Lecomte Eva",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/2/7/paula-original-imafkew3axsuxpye.jpeg?q=70,"₹1,112",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
A Child in Child City,"English, Hardcover, Ricard Laura",https://rukminim1.flixcart.com/image/612/612/kqse07k0/book/c/n/0/a-child-in-child-city-original-imag4pr6sbszc2nw.jpeg?q=70,"₹1,552",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
Shekhar Ek Jeevani Part-1 + Shekhar Ek Jeevani Part-2 (SET OF 2 BOOKS),"Paperback, Hindi, Sachchidananda Hirananda Vatsyayan 'Ajneya'",https://rukminim1.flixcart.com/image/612/612/kpedle80/regionalbooks/t/4/y/shekhar-ek-jeevani-part-1-shekhar-ek-jeevani-part-2-set-of-2-original-imag3nyucvzvuytz.jpeg?q=70,₹490,4.7,(24),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
Manusanghita,"Hardcover, Bengali, Suresh Chandra Bandyopadhyay",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/g/r/r/manusanghita-original-imaggmfbngbtshrg.jpeg?q=70,₹670,3.7,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
Wings Of Fire: Book By Book By A. P. J. Abdul Kalam And Arun Tiwari - English,"Paperback, A. P. J. Abdul Kalam, Arun Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/w/y/wings-of-fire-book-by-book-by-a-p-j-abdul-kalam-and-arun-tiwari-original-imaggfmj2vc6sxek.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
Born Creative G.S. Iniyaal,"English, Hardcover, Sripriya Gopal",https://rukminim1.flixcart.com/image/612/612/knt7zbk0/book/n/k/8/born-creative-g-s-iniyaal-original-imag2epy4tar338g.jpeg?q=70,₹999,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
Women of Influence,"English, Paperback, Sibal Rajni Sekhri",https://rukminim1.flixcart.com/image/612/612/kv9urgw0/book/h/7/s/women-of-influence-original-imag87mvtebcvzqz.jpeg?q=70,₹245,4.6,(70),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
The Fractured Himalaya,"English, Hardcover, Rao Nirupama",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/u/n/the-fractured-himalaya-original-imagjyzjkbyfqaru.jpeg?q=70,₹746,4.7,(28),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
My Experiments With Truth GANDHI–An Autobiography  - My Experiments With Truth GANDHI–An Autobiography with 1 Disc,"English, Paperback, M.K. Gandhi",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/k/u/f/my-experiments-with-truth-gandhi-an-autobiography-original-imafy7mhg9yqngys.jpeg?q=70,₹199,4.4,(405),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
Warren Buffett,"Hindi, Book, Kumar Dinkar",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/s/j/n/warren-buffett-original-imafygky5hddmzdy.jpeg?q=70,₹291,4.3,"(1,128)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
Brief Answers to the Big Questions,"English, Paperback, Hawking Stephen",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/2/z/z/brief-answers-to-the-big-questions-original-imagddsrsjadyx4u.jpeg?q=70,₹227,4.6,"(4,086)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
Puffin Classics: Vagrants in the Valley,"English, Paperback, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/6/3/z/puffin-classics-vagrants-in-the-valley-original-imafzmfhugrcpm2j.jpeg?q=70,₹188,4.4,(491),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
Bruce Lee -,"English, Paperback, Stone Zofia",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/x/j/9/bruce-lee-original-imagy92sgzwzqyhk.jpeg?q=70,₹228,4.4,(23),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,autobiography
