book_title,author,img,price,ratings,no_of_purchase,url,genre
The Canterville Ghost,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/6/3/5/the-canterville-ghost-original-imafbwqhneewddzt.jpeg?q=70,₹100,4.3,"(1,446)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
The Atlas Six,"English, Paperback, Blake Olivie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/b/v/the-atlas-six-original-imaghtnkbfghx3fy.jpeg?q=70,₹519,4.4,(33),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0-1/book/0/8/0/cambridge-library-collection-fiction-and-poetry-dracula-original-imafbj7ktz7hmezc.jpeg?q=70,"₹3,016",4.4,(226),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/o/v/dracula-original-imagjx9yuurys49d.jpeg?q=70,₹383,4.4,(226),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Mystery of Treasure / मिस्ट्री ऑफ़ ट्रेज़र,"Hindi, Paperback, Chauhan Narendra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/m/mystery-of-treasure-original-imagkcjspudkpazn.jpeg?q=70,₹100,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
The Vampyre  - The Vampyre William John Polidori,"English, Paperback, William John Polidori",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/f/u/u/the-vampyre-original-imagcjnbq8pfeqhg.jpeg?q=70,₹108,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Some Collected Horror Thrilling Story From Famous Authors || Sera Aloukik Galpa,"Hardcover, Bengali, Aditya Pustakalaya",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/f/6/2/some-collected-horror-thrilling-story-from-famous-authors-sera-original-imagepw4phkgvbcg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Marma Nila / மர்ம நிலா,"Tamil, Paperback, S Thanvanth",https://rukminim1.flixcart.com/image/612/612/l4zxn680/book/w/n/x/marma-nila-original-imagfru8hq3rrzth.jpeg?q=70,₹100,3.6,(11),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Monster Blood For Breakfast!,"English, Paperback, R L STINE",https://rukminim1.flixcart.com/image/612/612/kcnp8y80/book/7/1/8/monster-blood-for-breakfast-original-imaftqbxx2snmgxg.jpeg?q=70,₹188,4.5,(78),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/n/x/m/dracula-original-imag7jhhu8ntfgrh.jpeg?q=70,₹829,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Durgashtami  - Horror novel,"Paperback, Vinod Narayanan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/x/o/durgashtami-original-imagmer2maeg75pv.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
A Not-So-Distant Horror,"English, Hardcover, Nevins Joseph",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/z/n/a-not-so-distant-horror-original-imagk6v6fu4mh96z.jpeg?q=70,"₹5,999",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
The Wendigo,"English, Paperback, Blackwood Algernon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/3/e/the-wendigo-original-imaghy3f7quvdvqe.jpeg?q=70,₹64,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Misery,"English, Paperback, King Stephen",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/1/p/c/misery-original-imagddthngvdqnrr.jpeg?q=70,₹485,4.5,(282),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Adhura Sapna / अधूरा सपना,"Hindi, Paperback, Suryavanshi Rajinder Kumar",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/h/r/2/adhura-sapna-original-imagbgh8yfnnsd8d.jpeg?q=70,₹214,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
The Ghost Of Guir House,"English, Paperback, Beale Charles Willing",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/i/y/the-ghost-of-guir-house-original-imagmu28nuhmkzcm.jpeg?q=70,₹106,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/8/3/d/dracula-original-imagbyngvy6czdyx.jpeg?q=70,₹240,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/f/g/d/dracula-original-imag6cvfvwxvq7y4.jpeg?q=70,₹370,4.4,(226),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
Dracula,"English, Hardcover, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/d/4/8/dracula-original-imag7jh5xzkxygry.jpeg?q=70,₹571,4.4,(226),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
The Strange Case Of Dr. Jekyll And Mr. Hyde,"English, Paperback, Stevenson Robert Louis",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/9/3/2/the-strange-case-of-dr-jekyll-and-mr-hyde-original-imafthkrgzvaws4r.jpeg?q=70,₹150,3.6,(17),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,horror
