book_title,author,img,price,ratings,no_of_purchase,url,genre
Path to Nirvana,"English, Paperback, Anurag Eric",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/9/5/7/path-to-nirvana-original-imafbypfm8usynff.jpeg?q=70,₹310,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Two Indian Girls  - Book 1 of The Kanke Killings Trilogy (Read the Prequel - Ritualistic Murder before reading this novel): An Indian detective on the crime scene building up to gut-wrenching crime thrillers and mysteries. A Page Turner.,"English, Paperback, Kinshuk Kumar",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/r/v/f/two-indian-girls-original-imaga58grurnu9fa.jpeg?q=70,₹190,4.1,(67),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Unwelcome Guest,"English, Paperback, Robson Amanda",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/c/p/b/the-unwelcome-guest-original-imagcq8qzqd6fehs.jpeg?q=70,₹342,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Kuruthiyatra Kolaigal / குருதியற்ற கொலைகள்,"Tamil, Paperback, Tamizhan Prabu",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/w/c/kuruthiyatra-kolaigal-original-imagjyhhmgwukgzc.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Bodyguard: Target (Book 4),"English, Paperback, Bradford Chris",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/a/n/t/bodyguard-target-book-4-original-imag7jhv27cngw3u.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Colleen Hoover - Verity: The Thriller That Will Capture Your Heart And Blow Your Mind Paperback 2022 (English),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4bn5ow0/regionalbooks/l/o/y/colleen-hoover-verity-the-thriller-that-will-capture-your-heart-original-imagf8ygcqh3ffqg.jpeg?q=70,₹170,4.4,(70),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Tiny Pretty Things,"English, Paperback, Charaipotra Sona",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/4/0/9/tiny-pretty-things-original-imafbxa8mrhtmnxn.jpeg?q=70,₹499,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Midnight Bell  - Will It Finally Toll For Sean Dillion?,"English, Paperback, Higgins Jack",https://rukminim1.flixcart.com/image/612/612/kz4gh3k0/book/e/j/c/the-midnight-bell-original-imagb7qsacyzykaa.jpeg?q=70,₹285,4.1,(11),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Will,"English, Paperback, Reid Rebecca",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/k/w/the-will-original-imaggegd2gzh9qfs.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Operation Tigerhunt ? A gripping international spy thriller ? Soon to be adapted on screen,"Paperback, Siddhartha Thorat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/t/t/operation-tigerhunt-a-gripping-international-spy-thriller-soon-original-imagzs29jeg7fh7u.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
My Best Friend's Exorcism,"English, Paperback, Hendrix Grady",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/r/p/my-best-friend-s-exorcism-original-imaggerww6gx6rth.jpeg?q=70,₹920,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Spirit of the Law,"English, Paperback, Zaslove Georgia",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/j/5/0/spirit-of-the-law-original-imagezgzhfzghdtw.jpeg?q=70,₹770,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Golden Snare,"English, Paperback, Curwood James Oliver",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/l/j/the-golden-snare-original-imagmu28ebmmfxfr.jpeg?q=70,₹127,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Girl in the House: A Psychological Thriller ? A chilling supernatural mystery,"Paperback, Harshvardhan Rao",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/o/f/the-girl-in-the-house-a-psychological-thriller-a-chilling-original-imagzsfzkzbg8s6j.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Earlie King & the Kid in Yellow,"English, Paperback, Denton Danny",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/n/t/m/the-earlie-king-the-kid-in-yellow-original-imafzejtd6mjenmv.jpeg?q=70,₹900,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Ruby in the Smoke,"English, Paperback, Pullman Philip",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/e/t/the-ruby-in-the-smoke-original-imagf4yfexnxaeny.jpeg?q=70,₹277,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Moondust,"English, Paperback, Fowler Gemma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/8/s/moondust-original-imagf4g8ge8tbqg8.jpeg?q=70,₹345,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Broken Ear,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/p/2/u/the-broken-ear-original-imagb83scuhyrtzm.jpeg?q=70,₹509,4.7,(328),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The House on 666 Shadow Lane,"English, Paperback, Hughes Chuck",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/l/k/x/the-house-on-666-shadow-lane-original-imagbnyjzd7z2haj.jpeg?q=70,₹563,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Letter,"English, Paperback, Kelley Susan Thayer",https://rukminim1.flixcart.com/image/612/612/kzhbfrk0/book/m/n/s/the-letter-original-imagbhg3bf6zpkar.jpeg?q=70,₹563,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Affair in Araby,"English, Paperback, Mundy Talbot",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/t/j/1/affair-in-araby-original-imagbyz2k6hqfpgc.jpeg?q=70,₹134,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Samarpan,"Marathi, Paperback, Mahendra Pethkar",https://rukminim1.flixcart.com/image/612/612/kr83ukw0/book/l/b/r/samarpan-original-imag5fna7y3wpdgf.jpeg?q=70,₹321,4,(3),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Lost Boys,"English, Paperback, Kellerman Faye",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/7/7/the-lost-boys-original-imaghkzx4ffezbbp.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Guilty,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/u/d/v/the-guilty-original-imafy8r6v5xytb3m.jpeg?q=70,₹400,4.7,(25),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Secretly Yours,"English, Paperback, Khanna Vikrant",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/p/c/secretly-yours-original-imagkzzh7kdvgryr.jpeg?q=70,₹160,4.3,(737),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
The Iron Sword,"English, Paperback, Kagawa Julie",https://rukminim1.flixcart.com/image/612/612/ksgehzk0/book/m/f/2/the-iron-sword-original-imag6yzdumt43n75.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
A Story of Mine,"English, Paperback, Suneeth Dhatree",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/e/q/a-story-of-mine-original-imagzfsgq4xa3gwz.jpeg?q=70,₹271,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
Mayavi Amba Aur Shaitan,"Hindi, Paperback, Lakhera Richa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/z/mayavi-amba-aur-shaitan-original-imagmpmppvrhygvv.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,thrillers
