book_title,author,img,price,ratings,no_of_purchase,url,genre
A Torch Against the Night,"English, Paperback, Sabaa Tahir",https://rukminim1.flixcart.com/image/612/612/book/1/3/6/a-torch-against-the-night-original-imaempnkcz8a5guh.jpeg?q=70,₹449,4.7,(83),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Three Ghost Stories,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/3/2/4/three-ghost-stories-original-imafthkrh6nzqggs.jpeg?q=70,₹125,5,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Encountered Confession,"English, Paperback, Sneha Hembram",https://rukminim1.flixcart.com/image/612/612/ke1pnrk0/book/7/2/0/encountered-confession-original-imafusnb3gexzduu.jpeg?q=70,₹234,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Bhoutik Alukik / ভৌতিক অলৌকিক,"Bengali, Paperback, Joydeb Das",https://rukminim1.flixcart.com/image/612/612/krkyt8w0/book/0/b/5/bhoutik-alukik-original-imag5cjxjgfvgxbm.jpeg?q=70,₹90,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Neverender,"English, Paperback, Surya Anand",https://rukminim1.flixcart.com/image/612/612/kerfl3k0/book/1/8/9/neverender-original-imafvdmdfta45ggq.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
The Invisible Man,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/y/p/the-invisible-man-original-imagkkshagkaxz2p.jpeg?q=70,₹143,4.6,(62),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
"Fearing the Unknown  - ""the oldest and strongest kind of fear is fear of the unknown"" H.P Lovecraft","English, Paperback, Manzoor Musaib",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/m/d/fearing-the-unknown-original-imagk76hxhjyghf9.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
The Winter's Child,"English, Paperback, Parkin Cassandra",https://rukminim1.flixcart.com/image/612/612/jj8vyq80/book/0/3/0/the-winter-s-child-original-imaf6uhbjjdgq7zv.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Melmoth The Wanderer (Volume II),"English, Paperback, Maturin Charles Robert",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/f/e/u/melmoth-the-wanderer-volume-ii-original-imag3xvxqhshpswn.jpeg?q=70,₹253,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Some Collected Horror Thrilling Story From Famous Authors || Sera Aloukik Galpa,"Hardcover, Bengali, Aditya Pustakalaya",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/f/6/2/some-collected-horror-thrilling-story-from-famous-authors-sera-original-imagepw4phkgvbcg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
The Man Whom The Trees Loved,"English, Paperback, Blackwood Algernon",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/c/u/2/the-man-whom-the-trees-loved-original-imafzeekdyhzfvz8.jpeg?q=70,₹256,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Locke & Key Master Edition Volume 2,"English, Hardcover, Hill Joe",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/8/locke-key-master-edition-volume-2-original-imaggn26enthxczg.jpeg?q=70,"₹2,639",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
"Dublin, Tn","English, Paperback, Becker Irene",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/j/w/j/dublin-tn-original-imagb8gb4e6jgqwp.jpeg?q=70,₹563,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/8/4/3/dracula-original-imafthxf2w9j92uy.jpeg?q=70,₹478,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
The Haunted Mask,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/4/6/5/goosebumps-the-haunted-mask-original-imafbxb9geajwmmx.jpeg?q=70,₹185,4.3,(53),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Kahani Ki Duniya / कहानी की दुनिया,"Hindi, Paperback, Mishra Dharmendra",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/l/t/z/kahani-ki-duniya-original-imageghfxpxznvq4.jpeg?q=70,₹178,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Anamika the Story of Black Magic / अनामिका द स्टोरी ऑफ़ ब्लैक मैजिक,"Hindi, Paperback, Patel Yuvraj",https://rukminim1.flixcart.com/image/612/612/ku4ezrk0/book/t/s/a/anamika-the-story-of-black-magic-original-imag7b9uhryzazvu.jpeg?q=70,₹396,2.8,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Alone in Snakebite Canyon,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/9/7/5/alone-in-snakebite-canyon-original-imafbqvyazverehh.jpeg?q=70,₹188,4.6,(9),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
ACCIDENTAL?,"English, Paperback, Shreegayatri Sivaramakrishnan",https://rukminim1.flixcart.com/image/612/612/k1mgu4w0/book/1/5/5/accidental-original-imafh5h8uy32dujp.jpeg?q=70,₹108,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Music in the Horror Film,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/b/b/music-in-the-horror-film-original-imaghx7damyy9rhd.jpeg?q=70,"₹4,029",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Grave Predictions,"English, Paperback, Ford Drew",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/c/l/e/grave-predictions-original-imafzhevfmb33eea.jpeg?q=70,₹873,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Proposal,"English, Paperback, Cabot Meg",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/6/l/h/proposal-original-imafy93ysag6qjph.jpeg?q=70,₹225,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Black Mamba,"English, Paperback, Friend William",https://rukminim1.flixcart.com/image/612/612/kw3v0cw0/book/h/i/r/black-mamba-original-imag8un5tqhwguya.jpeg?q=70,₹454,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
Afterwards Our Buildings Shape Us,"English, Paperback, Richards Michael J",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/z/1/b/afterwards-our-buildings-shape-us-original-imafzg6s88bv8qsu.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
The Centaur,"English, Paperback, Blackwood Algernon",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/j/f/3/the-centaur-original-imafze2fgrrqjtqc.jpeg?q=70,₹445,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
The Secret of the Mantle,"English, Paperback, Chakrapani Harini",https://rukminim1.flixcart.com/image/612/612/k0mqtu80/book/3/8/1/the-secret-of-the-mantle-original-imafjpbs5mu7tbkm.jpeg?q=70,₹245,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,horror
