book_title,author,img,price,ratings,no_of_purchase,url,genre
Objective Physics for Engineering Entrances,"English, Paperback, Pandey D C",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/e/5/objective-physics-for-engineering-entrances-original-imaghhvgu8qhwkhx.jpeg?q=70,₹469,4.6,(19),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Objective Chemistry for Neet,"English, Paperback, Singhal A.K.",https://rukminim1.flixcart.com/image/612/612/kgzg8sw0/book/7/8/4/objective-chemistry-for-neet-vol-ii-fifth-edition-by-pearson-original-imafx3qrumkrcgyc.jpeg?q=70,₹382,4.5,(166),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/z/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcxdddecvfgr.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Unproblem Jee Algebra for Jee Main & Advanced,"English, Paperback, Singh Amit Kumar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/t/h/-original-imagh4nbnbbcekm4.jpeg?q=70,₹284,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
"Problems in General Physics by IE Irodov's - Vol. II  - Electrodynamics, Oscillations & Waves, Optics, Atomic & Nuclear Physics","English, Paperback, Singh D.B.",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/c/z/w/problems-in-general-physics-original-imagewkz7tdggkwg.jpeg?q=70,₹339,4.3,(59),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
CBSE New Pattern Science Class 10 for 2021-22 Exam (MCQs based book for Term 1),"English, Paperback, Dangwal Manish",https://rukminim1.flixcart.com/image/612/612/ksc46fk0/book/a/o/d/cbse-new-pattern-science-class-10-for-2021-22-exam-mcqs-based-original-imag5x5rz6kz575f.jpeg?q=70,₹72,4.4,(968),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Educart Science Ncert Exemplar (Problems Solutions 2021) for Class 10 Paperback  - NCERT,"English, Paperback, Education Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/k/m/educart-class-10-ncert-exemplar-science-problem-solution-for-original-imagzdtzsfhdnkfx.jpeg?q=70,₹219,4.4,(692),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Ncert Exemplar Problems Solutions Biology Class 12th,"English, Paperback, Priya Pallavi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/5/q/ncert-exemplar-problems-solutions-biology-class-12th-original-imagmgyh7hadcb92.jpeg?q=70,₹115,4.3,(12),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Olympiad Champs Mathematics Class 1 with Past Olympiad Questions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k7z3afk0/book/8/5/3/olympiad-champs-mathematics-class-1-with-past-olympiad-questions-original-imafq3k9rqbb6kpv.jpeg?q=70,₹112,4.4,(653),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Educart Mathemetics Class 10 Cbse Question Bank 2022 (Now Includes 1000s of Term 1 & 2 New Pattern MCQ's),"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kox8b680/book/n/g/e/educart-cbse-mathematics-class-10-question-bank-for-2022-exam-original-imag39vzvdyfttbx.jpeg?q=70,₹337,4.3,"(1,057)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Oswaal Cbse Class 10 Science Question Bank 2023-24 Book,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/v/l/oswaal-cbse-class-10-science-question-bank-2023-24-book-original-imagpaynjn5hudpa.jpeg?q=70,₹424,4.6,(102),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
