book_title,author,img,price,ratings,no_of_purchase,url,genre
REKHA (Novel) / ரேகா,"Tamil, Paperback, Krishnan Rajam",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/s/z/rekha-novel-original-imaggurzmr9zxgpd.jpeg?q=70,₹189,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
Param Veer Chakra: Sanjay Kumar,"Paperback, DELHI OPEN BOOKS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/z/o/param-veer-chakra-sanjay-kumar-original-imagg7hcg6c2msrz.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
NATRAAJ KI DULHINIYA  - hindi novel,"Hindi, Paperback, Gopal Krishna",https://rukminim1.flixcart.com/image/612/612/jr83gy80/book/1/1/9/natraaj-ki-dulhiniya-original-imafdfe9fbttxqzf.jpeg?q=70,₹220,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
Param Veer Chakra: Dhan Singh Thapa,"Paperback, DELHI OPEN BOOKS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/j/e/param-veer-chakra-dhan-singh-thapa-original-imagg7hdumwuur4g.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
Uncharted Feelings (An Anthology),"Paperback, Priyanka Sain",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/i/x/uncharted-feelings-an-anthology-original-imagnzdazfr8fcph.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
"Shorter Novels, Eighteenth Century","English, Paperback, Johnson Samuel",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/s/z/r/shorter-novels-eighteenth-century-original-imag3y5xqp5zafsr.jpeg?q=70,₹447,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
Antkind: A Novel,"English, Paperback, Kaufman Charlie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/i/n/antkind-a-novel-original-imagh9eegchs6rzb.jpeg?q=70,₹409,4.3,(4),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
Kissing the Rod. Vol. III A Novel.,"English, Paperback, Yates Edmund",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/j/n/kissing-the-rod-vol-iii-a-novel-original-imaghytayxw2ejzz.jpeg?q=70,₹368,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
The First and Second Lady Chatterley Novels,"English, Paperback, Lawrence D. H.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/k/k/the-first-and-second-lady-chatterley-novels-original-imagkcuzrgckftxb.jpeg?q=70,"₹3,720",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
November 9,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/kzygpzk0/regionalbooks/7/x/v/november-9-original-imagbur9rzhmkg5z.jpeg?q=70,₹164,4.2,(640),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,novel
