book_title,author,img,price,ratings,no_of_purchase,url,genre
Pei Irukka? Illaya  - At Last The Million Dollar Question Revealed,"Tamil, Paperback, M MR Jenithkumar",https://rukminim1.flixcart.com/image/612/612/book/3/7/7/pei-irukka-illaya-original-imaees5zepqeg5t9.jpeg?q=70,₹184,3.1,(17),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Three Ghost Stories,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/3/2/4/three-ghost-stories-original-imafthkrh6nzqggs.jpeg?q=70,₹125,5,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
The Atlas Paradox,"English, Hardcover, Blake Olivie",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/e/a/z/the-atlas-paradox-original-imagehyhhxt8rdyp.jpeg?q=70,"₹1,105",5,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
The Terror,"English, Paperback, Machen Arthur",https://rukminim1.flixcart.com/image/612/612/jwmfcsw0/book/5/9/8/the-terror-a-mystery-original-imafh9bmm6ykzatm.jpeg?q=70,₹264,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
The Void,"English, Paperback, Khuntia Ananya",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/p/o/the-void-original-imagjy9wafv5myzy.jpeg?q=70,₹110,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
The Invisible Man,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/y/p/the-invisible-man-original-imagkkshagkaxz2p.jpeg?q=70,₹143,4.6,(62),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Daravani Kahaniyan Color / डरावनी कहानियाँ Color,"Hindi, Paperback, Pandey Vivek",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/6/i/g/daravani-kahaniyan-color-color-original-imagck4wwfzmbqjg.jpeg?q=70,₹308,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Werewolf Skin,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/5/3/8/werewolf-skin-original-imafbusheswypf6a.jpeg?q=70,₹188,4.5,(15),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Dracula,"English, Hardcover, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/z/z/j/dracula-original-imag7jzsecyrfgqx.jpeg?q=70,₹719,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Some Collected Horror Thrilling Story From Famous Authors || Sera Aloukik Galpa,"Hardcover, Bengali, Aditya Pustakalaya",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/f/6/2/some-collected-horror-thrilling-story-from-famous-authors-sera-original-imagepw4phkgvbcg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
"Are You Terrified Yet? (Goosebumps 2000, 9)","English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/kgb5rbk0/book/9/6/8/goosebumps-2000-original-imafwky7eyruekzm.jpeg?q=70,₹188,4.7,(14),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
The Five Masks of Dr. Screem (Goosebumps Hall of Horrors Special Edition!),"English, Paperback, Stine R,L",https://rukminim1.flixcart.com/image/612/612/kq2o2vk0/book/p/m/r/five-masks-of-dr-screem-3-original-imag45k5ewjkghtz.jpeg?q=70,₹188,4.5,(503),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Cloaked Dreams,"English, Paperback, Ambuja Rani",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/u/p/j/cloaked-dreams-original-imagfphhefry3bes.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/8/4/3/dracula-original-imafthxf2w9j92uy.jpeg?q=70,₹478,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Gothic Of The Hidden Indian Corners,"English, Paperback, Priyank Jain",https://rukminim1.flixcart.com/image/612/612/kovsvbk0/book/z/y/n/gothic-of-the-hidden-indian-corners-original-imag38jbfzq8rxxc.jpeg?q=70,₹179,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Midwinter of the Spirit,"English, Paperback, Rickman Phil",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/f/j/t/midwinter-of-the-spirit-original-imagbv95jm3vm34f.jpeg?q=70,₹201,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
The Mistake,"English, Paperback, Bishwanath Singh",https://rukminim1.flixcart.com/image/612/612/jxhv1jk0/book/8/4/6/the-mistake-original-imafhy3xhdaftmyk.jpeg?q=70,₹210,4.1,(55),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Three Men in the Dark,"English, Paperback, Jerome Jerome K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/4/b/three-men-in-the-dark-original-imagjyeqw9dy3yfz.jpeg?q=70,₹499,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
In the House in the Dark of the Woods,"English, Paperback, Hunt Laird",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/x/s/z/in-the-house-in-the-dark-of-the-woods-original-imagbz8kfhzmyvqx.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
The Atlas Paradox,"English, Paperback, Blake Olivie",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/e/a/z/the-atlas-paradox-original-imagehyhhxt8rdyp.jpeg?q=70,₹488,5,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Three Ghost Stories,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/4/9/8/three-ghost-stories-original-imafwvzkyngtjzvq.jpeg?q=70,₹200,5,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Dracula's Brethren,"English, Paperback, Dalby Richard",https://rukminim1.flixcart.com/image/612/612/l4yi7bk0/book/y/3/l/dracula-s-brethren-original-imagfqy5q9uegfxe.jpeg?q=70,₹378,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Cuckoo Clock of Doom,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/2/6/5/cuckoo-clock-of-doom-original-imafbqtgy9h9ywfu.jpeg?q=70,₹188,4.3,(20),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
The Revenge of the Lawn Gnomes,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/4/6/9/the-revenge-of-the-lawn-gnomes-original-imafbutgzdfrqrnw.jpeg?q=70,₹188,4.4,(14),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
The Girl In The Photo,"English, Paperback, Bidisha Bhattacharyya",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/j/7/the-girl-in-the-photo-original-imagzhcuwsgzupfu.jpeg?q=70,₹99,3.4,(14),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
Monster,"English, Paperback, Skuse C.J.",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/c/r/l/monster-original-imagb8b5b2ujzjn5.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,horror
