book_title,author,img,price,ratings,no_of_purchase,url,genre
A Negro Explorer at the North Pole,"English, Hardcover, Henson Matthew",https://rukminim1.flixcart.com/image/612/612/ksru0sw0/book/h/9/y/negro-explorer-at-the-north-pole-original-imag696dsgpteap8.jpeg?q=70,"₹1,098",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
The Routledge History of Literature in English: Britain and Ireland  - The Routledge History of Literature in English: Britain and Ireland,"English, Paperback, Malcolm Bradbury, Ronald Carter",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/w/c/l/the-routledge-history-of-literature-in-english-britain-and-original-imafz2rgp5npfmxc.jpeg?q=70,₹703,4.5,(393),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
A Model of Christian Charity,"English, Paperback, Winthrop John",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/x/s/a/a-model-of-christian-charity-original-imag3xmhgmdtvg36.jpeg?q=70,₹838,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
A Library of the World's Best Literature - Ancient and Modern - Vol. XVIII (Forty-Five Volumes); Hawthorne-Holberg,"English, Hardcover, Warner Charles Dudley",https://rukminim1.flixcart.com/image/612/612/book/8/2/5/a-library-of-the-world-s-best-literature-ancient-and-modern-vol-original-imaeajs93bj8g2yb.jpeg?q=70,"₹4,825",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Indian History Books Kit (Satyagraha In Champaran+colonialism In Indiathe Story Of Taj Mahal),"Hardcover, Multiple Authors",https://rukminim1.flixcart.com/image/612/612/l3rmzrk0/regionalbooks/h/u/r/indian-history-books-kit-satyagraha-in-champaran-colonialism-in-original-imagetd9cyxsbag4.jpeg?q=70,"₹1,012",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Trueman's NTA UGC NET History | Covers 6000+ MCQ's with Answers & Important Solutions | For Examination June 2023 2023 Edition,"English, Paperback, Singh Pramod",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/b/o/-original-imagmzh8hcjt7wvp.jpeg?q=70,₹412,4.3,(306),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
History For B. A Semester - I,"Paperback, Hindi, D.r. A.k Chaturvadi",https://rukminim1.flixcart.com/image/612/612/kwqq1zk0/regionalbooks/c/b/w/history-indian-history-1206-e-and-world-history-1453-to-1789-e-original-imag9czmwckqjqkt.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
History For B.A 2 Year(According To NEP - 2020),"Paperback, Hindi, Dr. A. K. Chaturvedi",https://rukminim1.flixcart.com/image/612/612/l2qhjm80/book/a/g/g/itihas-history-original-imageyf4zwjzhchd.jpeg?q=70,₹494,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Tazkiratul Auliya Life History,"Hardcover, Gujarati, Hazrat Shaikh Fariduddin Attar (Rah)",https://rukminim1.flixcart.com/image/612/612/knoxnrk0/regionalbooks/j/p/a/tazkiratul-auliya-life-history-original-imag2bdwzxuzzhr4.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
"Uttar Pradesh Madhyamik Shiksha Seva Chayan Board Pravakta (Pgt) Chayan Pareeksha, Hindi 12 Practice Sets (Upsessb Pgt Hindi)  - Revised and Updated Syllabus 2022-2023 | Recommended Book for Best Performance in Competitive Exam","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l4rd0280/book/j/x/0/uttar-pradesh-madhyamik-shiksha-seva-chayan-board-pravakta-pgt-original-imagfkygm6gx3tkd.jpeg?q=70,₹155,4.7,(10),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Modern And World History GS Paper 1 Notes By Vision IAS For Mains,"Spiral Bound, Hindi, Vision IAS",https://rukminim1.flixcart.com/image/612/612/kzd147k0/regionalbooks/l/l/p/modern-and-world-history-gs-paper-1-notes-by-vision-ias-for-original-imagbdzugyh2ms2w.jpeg?q=70,₹832,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
A History of Eighteenth-Century Literature (1660-1780),"English, Paperback, Gosse Edmund",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/4/l/y/a-history-of-eighteenth-century-literature-1660-1780-original-imafy3qbhdq7npy6.jpeg?q=70,"₹3,116",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Bhartiya Vigyan ka Itihas,"Hindi, Paperback, Lal Mani Ojha",https://rukminim1.flixcart.com/image/612/612/ksru0sw0/book/c/1/f/bhartiya-vigyan-ka-itihas-original-imag69c3fmg2yybv.jpeg?q=70,₹213,4.5,(2),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Mujhe Bananaa Hai Upsc Topper,"Hindi, Book, Jain Nishant",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/x/m/k/mujhe-bananaa-hai-upsc-topper-original-imafygq8zjp23bed.jpeg?q=70,₹290,4.5,"(8,373)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Adversaria,"Latin, Paperback, Porson Richard",https://rukminim1.flixcart.com/image/612/612/kic17rk0-0/book/c/l/v/adversaria-original-imafy4zvkm4jg6z7.jpeg?q=70,"₹2,614",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
For the Survival of Democracy,"English, Paperback, Hamby Alonzo",https://rukminim1.flixcart.com/image/612/612/ks7tuvk0/book/n/a/l/for-the-survival-of-democracy-original-imag5uy7g8wgzhdp.jpeg?q=70,"₹2,867",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Who are the Higher Critics and What is the Higher Criticism?,"English, Hardcover, Hague Dyson",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/i/n/v/who-are-the-higher-critics-and-what-is-the-higher-criticism-original-imafyfrth4ggb4vz.jpeg?q=70,"₹2,630",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/2/5/3/relativity-original-imafzyngwfq5cjyb.jpeg?q=70,₹150,4.5,"(7,982)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
5th Grade American History,"English, Paperback, Baby Professor",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/m/7/b/5th-grade-american-history-original-imaga52rathekpgz.jpeg?q=70,"₹1,035",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
The Complete Poems of Anne Bronte,"English, Paperback, Bronte Anne",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/c/g/d/the-complete-poems-of-anne-bronte-original-imagehvnbwbhfhjf.jpeg?q=70,"₹1,079",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
An Inquiry Into the Nature and Causes of the Wealth of Nations (Unabridged Edition),"English, Hardcover, Smith Adam",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/d/s/v/an-inquiry-into-the-nature-and-causes-of-the-wealth-of-nations-original-imafz4g5h4tjnzfq.jpeg?q=70,"₹8,107",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Modern Indian History & Fundamentals Of Geography For UPSC CSE 2023 Prelims & Mains By Study IQ (Set Of 2),"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/e/t/modern-indian-history-fundamentals-of-geography-for-upsc-cse-original-imagkxch9f9gdmxx.jpeg?q=70,₹688,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
"Shivaji Kon Thai , Shivaji Aur Unka Samay","Paperback, Hindi, GOVIND PANSARE, PRASANBODHI, JADDUNATH SARAKAR, BHAGIRATH",https://rukminim1.flixcart.com/image/612/612/kufuikw0/regionalbooks/w/r/y/shivaji-kaun-thai-shivaji-aur-unka-samay-combo-of-2-books-original-imag7kcgzdyzqsby.jpeg?q=70,₹310,5,(5),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
"Mcqs For: Indian Legal And Constitutional History, Indian Contract Act 1872, Family Law, Law Of Crimes","Perfect Binding, Adv. Shubhangi Suryawanshi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/j/n/1/mcqs-for-indian-legal-and-constitutional-history-indian-contract-original-imagmtbmxrguh667.jpeg?q=70,₹495,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Panskurar Purakirti O Upasana Sthal,"Hardcover, Bengali, Rupesh Kumar Samanta",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/j/5/s/panskurar-purakirti-o-upasana-sthal-original-imagjjtzpr83zr8x.jpeg?q=70,₹280,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
Jesus Himself,"English, Undefined, Murray Andrew",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/1/0/9/jesus-himself-original-imafzyzffqubmypy.jpeg?q=70,₹100,4.6,(10),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
"Std 10th Books | Std 10 Precise Notes History And Geography Books | Marathi And Semi English Medium | Includes Concept Charts, Timelines, 270 Objective, 66 Map And Graph Questions | Based On SSC Maharashtra State Board New Paper Pattern | 2 Books","Paperback, Marathi, Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/c/w/std-10th-books-std-10-precise-notes-history-and-geography-books-original-imaggshvggeyn3b3.jpeg?q=70,₹276,4.7,(3),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
HISTORY BOOK (India And Contemporary World-I) FOR CLASS-IX(9th),"Paperback, ncert",https://rukminim1.flixcart.com/image/612/612/l3es13k0/regionalbooks/b/w/z/history-book-india-and-contemporary-world-i-for-class-ix-9th-original-imagejd6zhrfddfk.jpeg?q=70,₹165,3.3,(7),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
sampurna mahabharata / सम्पूर्ण महाभारत,"Hindi, Paperback, Mr Vivek Kumar Pandey",https://rukminim1.flixcart.com/image/612/612/kc3p30w0/book/4/1/8/sampurna-mahabharata-original-imaftaynkgmzqyz2.jpeg?q=70,₹248,4,(10),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
"Uttar Pradesh Madhyamik Shiksha Seva Chayan Board Pravakta (Pgt) Chayan Pareeksha, Nagrik Shastra 15 Practice Sets in Hindi (Upsessb Pgt Civics Book)  - Revised and Updated Syllabus 2022-2023 | Recommended Book for Best Performance in Competitive Exam","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l4rd0280/book/g/b/h/uttar-pradesh-madhyamik-shiksha-seva-chayan-board-pravakta-pgt-original-imagfkygwmm72gvt.jpeg?q=70,₹203,4.3,(8),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,history
