book_title,author,img,price,ratings,no_of_purchase,url,genre
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Harry Potter and the Prisoner of Azkaban,"English, Hardcover, Rowling J. K.",https://rukminim1.flixcart.com/image/612/612/ko1smfk0/book/w/e/y/harry-potter-and-the-prisoner-of-azkaban-original-imaf4fxhye9jvkbv.jpeg?q=70,"₹1,499",4.6,(872),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
The Library Of The Unwritten,"English, Paperback, Hackwith A.J.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/o/a/the-library-of-the-unwritten-original-imagjz8qxm4cpyvf.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
The Arabian Nights Entertainments,"English, Paperback, Lang Andrew",https://rukminim1.flixcart.com/image/612/612/kdnf98w0/book/0/4/4/the-arabian-nights-entertainments-original-imafug57vf4zhvyg.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
A Court of Silver Flames,"English, Paperback, Maas Sarah J.",https://rukminim1.flixcart.com/image/612/612/kxgfzbk0/book/f/x/v/a-court-of-silver-flames-original-imag9wgkwny5zmdc.jpeg?q=70,₹509,4.7,(151),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Godaan,"Hindi, Paperback, Premchand",https://rukminim1.flixcart.com/image/612/612/kka1si80/book/l/c/2/godaan-original-imafznaz2snzzwqb.jpeg?q=70,₹165,4.4,(166),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
The Bridge Kingdom,"English, Paperback, Jensen Danielle L.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/e/a/the-bridge-kingdom-original-imaghpdhekqey4va.jpeg?q=70,₹339,5,(4),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Women In Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/0/5/5/women-in-love-original-imaft2kvxhzxzcfw.jpeg?q=70,₹646,3.7,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
"Toriko, Vol. 41","English, Paperback, Shimabukuro Mitsutoshi",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/e/t/q/toriko-vol-41-original-imafzd2tk2awtgrk.jpeg?q=70,₹647,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
"Natsume's Book of Friends, Vol. 21","English, Paperback, Midorikawa Yuki",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/3/y/4/natsume-s-book-of-friends-vol-21-original-imafy3zdcf7syxer.jpeg?q=70,₹695,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Avatar: The Last Airbender - North And South Library Edition,"English, Hardcover, Yang Gene Luen",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/y/f/h/avatar-the-last-airbender-north-and-south-library-edition-original-imagg7kgetcmyfny.jpeg?q=70,"₹2,399",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Alice's Adventures In Wonderland,"English, Paperback, Carroll Lewis",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/1/7/alice-s-adventures-in-wonderland-original-imafnpuqe3jdyzuv.jpeg?q=70,₹175,4.4,(374),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
"Finding Unconscious Fantasy in Narrative, Trauma, and Body Pain","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/h/l/finding-unconscious-fantasy-in-narrative-trauma-and-body-pain-original-imagjx39hd86bwdx.jpeg?q=70,"₹2,510",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Harry Potter and the Prisoner of Azkaban,"English, Paperback, Rowling J.K.",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/8/o/6/harry-potter-and-the-prisoner-of-azkaban-original-imagef9ejsfhkdm5.jpeg?q=70,₹546,4.7,"(7,882)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Raavan,"English, Paperback, Tripathi Amish",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/d/p/raavan-enemy-of-aryavarta-original-imagjygfy9gbejhd.jpeg?q=70,₹290,4.6,"(7,532)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Vardaan,"Hindi, Paperback, Premchand",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/k/r/u/vardaan-original-imagbzexgycdcvyy.jpeg?q=70,₹150,4.1,(25),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Animal Farm,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k5wse4w0/book/4/3/3/animal-farm-original-imafzgxfbmb59d3j.jpeg?q=70,₹125,4.6,"(7,684)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Animal Farm,"English, Electronic book text, Orwell George",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/7/0/1/animal-farm-original-imafyq6mhuewegeg.jpeg?q=70,₹160,4.6,"(7,684)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Harry Potter and the Prisoner of Azkaban,"English, Paperback, Rowling J.K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/r/d/harry-potter-and-the-prisoner-of-azkaban-original-imaghfkfuhhywzgy.jpeg?q=70,₹273,4.7,"(7,882)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Fancy Story Board Book Series | Pack Of 5 Books (V2) | Super Jumbo Combo For Collecters And Library Kids Board Fairy Tales Books,"Board Book, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/8/n/fancy-story-board-book-series-pack-of-5-books-v2-super-jumbo-original-imagjbe5jtkczn8k.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
SOLAIMALAI ILAVARASI (Novel) / சோலைமலை இளவரசி,"Tamil, Paperback, Krishnamurthy Kalki",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/l/o/o/solaimalai-ilavarasi-novel-original-imagczfcmyr8nzyg.jpeg?q=70,₹189,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Caraval: the mesmerising Sunday Times bestseller,"English, Paperback, Garber Stephanie",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/1/q/v/caraval-the-mesmerising-sunday-times-bestseller-original-imagddvhbn7yc5gr.jpeg?q=70,₹423,4.8,(24),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
The Wall,"English, Paperback, Bhatia Gautam",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/i/9/g/the-wall-original-imagbynyfauymzyz.jpeg?q=70,₹305,4.6,(10),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
A Chilldreen's Fantasy Novel || Khirer Putul || Abanindra Nath Tagore,"Hardcover, Bengali, Abanindranath Thakur",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/p/2/e/a-chilldreen-s-fantasy-novel-khirer-putul-abanindra-nath-tagore-original-imageq3rbbvfb8cz.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
She Who Became the Sun,"English, Paperback, Parker-Chan Shelley",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/l/p/she-who-became-the-sun-original-imagmzd7wug5ukzh.jpeg?q=70,₹416,4.3,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Mistborn Trilogy Boxed Set,"English, Mixed media product, Sanderson Brandon",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/3/s/g/mistborn-trilogy-boxed-set-original-imagc39atphgzrhr.jpeg?q=70,"₹1,234",4.7,(133),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Absolute Sandman Volume Five,"English, Hardcover, Gaiman Neil",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/o/2/absolute-sandman-volume-five-original-imagkcca8cczrbh7.jpeg?q=70,"₹7,199",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
Twelve Stories And A Dream,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/3/3/1/twelve-stories-and-a-dream-original-imafthkrygs63fzz.jpeg?q=70,₹253,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,fantasy
