book_title,author,img,price,ratings,no_of_purchase,url,genre
Learning Java 7 1 Edition,"English, Paperback, Bangia Ramesh",https://rukminim1.flixcart.com/image/612/612/book/2/2/9/learning-java-7-original-imade6aan7gyrs77.jpeg?q=70,₹112,,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
"Java, the garden of the East","English, Paperback, Ruhamah Scidmore Eliza",https://rukminim1.flixcart.com/image/612/612/k7nnrm80/book/1/6/8/java-the-garden-of-the-east-original-imafpue7zg4usgfz.jpeg?q=70,₹542,,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Icse Simplified Java  - With Bluej for Class X,"English, Paperback, Banerjee Kunal",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/8/9/5/icse-simplified-java-original-imafbyhh92tuzysz.jpeg?q=70,₹460,4.1,(8),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Java Projects,"English, Paperback, Verhas Peter",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/b/u/java-projects-original-imagmfgqvgywdhja.jpeg?q=70,"₹3,599",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Core Java Programming,"English, Paperback, Kute Tushar B.",https://rukminim1.flixcart.com/image/612/612/jpk2z680/book/2/9/6/core-java-programming-original-imafbrzxzubnzv32.jpeg?q=70,₹338,4.3,(10),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Software Design Patterns for Java Developers,"English, Paperback, Mehra Lalit",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/v/e/k/software-design-patterns-for-java-developers-original-imag9gbzeg9kt3zb.jpeg?q=70,₹659,5,(1),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
JIT'98 Java-Informations-Tage 1998,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/v/d/z/jit-98-java-informations-tage-1998-original-imafyxmxkymjwdm9.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Interdisciplinary Computing in Java Programming,"English, Paperback, Sun-Chong Wang",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/4/6/0/interdisciplinary-computing-in-java-programming-original-imafbfdhgm8zhhyq.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Pro Java Microservices with Quarkus and Kubernetes,"English, Paperback, Lamouchi Nebrass",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/b/z/j/pro-java-microservices-with-quarkus-and-kubernetes-original-imag6gzetupaykq7.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Object Oriented Programming Using C++ and Java,"English, Paperback, Vasappanavara Ramesh",https://rukminim1.flixcart.com/image/612/612/kfcv6vk0/book/5/5/9/object-oriented-programming-using-c-and-java-original-imafvu4fhc3hp4rh.jpeg?q=70,₹717,4.4,(46),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
100+ Solutions in Java,"English, Paperback, Shah Dhruti",https://rukminim1.flixcart.com/image/612/612/km0x5zk0/book/6/r/d/100-solutions-in-java-original-imagfysbtrgzduzw.jpeg?q=70,₹634,,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Java for Dummies,"English, Paperback, Burd Barry",https://rukminim1.flixcart.com/image/612/612/j95y4cw0/book/1/4/7/java-for-dummies-original-imaezyxhwyqhbf5f.jpeg?q=70,₹490,4.5,(95),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
JavaFX Developer's Guide,"English, Paperback, Topley Kim",https://rukminim1.flixcart.com/image/612/612/jp2xoy80/book/6/5/0/javafx-developer-s-guide-original-imafbeazfmkkud2j.jpeg?q=70,"₹4,720",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Java Programming for Beginners,"English, Electronic book text, Lassoff Mark",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/2/9/8/java-programming-for-beginners-original-imafb93ndbhtxtrx.jpeg?q=70,"₹1,530",3,(4),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
"Tutorial Java 6 New Features, a","English, Paperback, Kurniawan Budi",https://rukminim1.flixcart.com/image/612/612/j1b0xow0/book/2/6/9/tutorial-java-6-new-features-pb-original-imaesxfthyunahrz.jpeg?q=70,₹170,,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Core Java - Vol 2 | 11th Edition,"English, Paperback, Cay S. Horstmann",https://rukminim1.flixcart.com/image/612/612/kapoo7k0/book/1/5/7/core-java-vol-2-11th-edition-original-imafs8ey8dgghch2.jpeg?q=70,"₹1,125",4.5,(17),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Object Oriented Programming Through Java,"English, Paperback, Man Orient Long",https://rukminim1.flixcart.com/image/612/612/book/7/2/3/object-oriented-programming-through-java-original-imada4svzsnmy8vz.jpeg?q=70,₹436,4.4,(25),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Learning JavaScript Design Patterns,"English, Paperback, Osmani Addy",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/l/1/q/learning-javascript-design-patterns-original-imafzbzygtkfgfrx.jpeg?q=70,"₹3,293",4.7,(57),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
JavaScript from Frontend to Backend,"English, Paperback, Sarrion Eric",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/h/9/javascript-from-frontend-to-backend-original-imagg7y7axhmstgz.jpeg?q=70,"₹1,393",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Let Us Java,"English, Paperback, Kanetkar Yashavant",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/6/7/9/let-us-java-original-imafbyzn4qy4upuy.jpeg?q=70,₹360,4.1,(354),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Programming with Java,"English, Paperback, Khurana R",https://rukminim1.flixcart.com/image/612/612/jr6o13k0/book/3/9/3/programming-with-java-original-imafdf9sqdf3mfgj.jpeg?q=70,₹296,4.5,(4),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
"Murach's JavaScript JQuery, 3rd Edition","English, Paperback, DELAMATER",https://rukminim1.flixcart.com/image/612/612/kbpeoi80/book/7/7/6/murach-s-javascript-jquery-3rd-edition-original-imafszm2khxstrca.jpeg?q=70,"₹1,250",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Mastering JavaScript Functional Programming,"English, Paperback, Kereki Federico",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/2/x/mastering-javascript-functional-programming-original-imagkyshcugcnugw.jpeg?q=70,"₹3,599",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Mastering Java,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/r/1/mastering-java-original-imagk3jhebn6vqsg.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Beginning Java 7,"English, Paperback, Friesen Jeff",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/0/9/3/beginning-java-7-original-imafb76stfs5p8x3.jpeg?q=70,"₹3,427",4.4,(18),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
"Data Structures & Algorithms in Java, Isv","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/9/0/3/data-structures-algorithms-in-java-original-imaeyfrhx5uxcu8w.jpeg?q=70,₹696,4.5,(37),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Quarkus Cookbook: Kubernetes-Optimized Java Solutions (Greyscale Indian Edition),"Paperback, Alex Soto Bueno, Jason Porter",https://rukminim1.flixcart.com/image/612/612/kcuug7k0/book/0/2/8/quarkus-cookbook-kubernetes-optimized-java-solutions-greyscale-original-imaftvygpxz5b6tf.jpeg?q=70,"₹1,400",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
The Essentials of Java 1 Edition,"English, Mixed media product, Goyal Arunesh",https://rukminim1.flixcart.com/image/612/612/book/6/3/2/the-essentials-of-java-original-imada8xssxmzmkyj.jpeg?q=70,₹152,4.7,(3),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
Mastering Java,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/r/1/mastering-java-original-imagk3jhebn6vqsg.jpeg?q=70,"₹1,443",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
"HTML, CSS and JavaScript in easy steps","English, Paperback, McGrath Mike",https://rukminim1.flixcart.com/image/612/612/kqqykcw0/book/s/o/r/html-css-and-javascript-in-easy-steps-paperback-mcgrath-mike-original-imag4zphnbzbhyvf.jpeg?q=70,"₹2,036",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,java
