book_title,author,img,price,ratings,no_of_purchase,url,genre
The Gates of Athens,"English, CD-Audio, Iggulden Conn",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/y/7/t/the-gates-of-athens-original-imag7kyxzazev3sa.jpeg?q=70,"₹1,879",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
The Winter King,"English, Paperback, Cornwell Bernard",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/a/w/g/the-winter-king-original-imag7kyf4fpugbyu.jpeg?q=70,"₹1,080",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Sapiens: Volumen I: El nacimiento de la humanidad (Edicion grafica) / Sapiens: A Graphic History: The Birth of Humankind,"Spanish, Hardcover, Harari Yuval Noah",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/k/l/sapiens-volumen-i-el-nacimiento-de-la-humanidad-edicion-grafica-original-imagk6qcb3rbkqma.jpeg?q=70,"₹1,898",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Troy,"English, Hardcover, Fry Stephen",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/s/w/g/troy-original-imag7jzubbdmgypp.jpeg?q=70,"₹2,401",4.6,(22),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/n/f/x/the-republic-original-imafyzsm2jfyupsv.jpeg?q=70,₹362,4.5,"(2,248)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
"Wicked Lovely: Desert Tales, Volume 3: Resolve","English, Paperback, Marr Melissa",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/5/0/8/wicked-lovely-desert-tales-volume-3-resolve-original-imafbuq9ranp5hsy.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
A girl from past,"English, Paperback, Burman Dibya",https://rukminim1.flixcart.com/image/612/612/l4zxn680/book/f/k/c/a-girl-from-past-original-imagfrttfkhyxkdz.jpeg?q=70,₹100,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
"2022-23 RRB ALP General Science, General Knowledge, Math & Reasoning Previous Solved Papers","Paperback, Hindi, YCT EXPERT TEAM",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/x/1/2022-23-rrb-alp-general-science-general-knowledge-math-reasoning-original-imagk3jbf6rzgsab.jpeg?q=70,₹506,4.3,(10),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
The War of the Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/i/r/b/the-war-of-the-worlds-original-imafy2gq6uwygqdf.jpeg?q=70,₹169,4.5,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
The Time Machine,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/x/s/the-time-machine-original-imaggegzrbscxxyb.jpeg?q=70,₹616,4.4,"(3,390)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Invasion,"English, Paperback, Cook Robin",https://rukminim1.flixcart.com/image/612/612/k7m8brk0/book/8/8/8/invasion-original-imafptcremhyyfre.jpeg?q=70,₹315,4.2,(21),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
The Time Machine,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/f/0/the-time-machine-original-imaggehftfgzsyfk.jpeg?q=70,₹808,4.4,"(3,390)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
The Hitchhiker's Guide To The Galaxy,"English, Hardcover, Adams Douglas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/o/f/the-hitchhiker-s-guide-to-the-galaxy-original-imagkgngtwcs7ggn.jpeg?q=70,₹443,4.4,(241),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
The Time Machine,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/i/a/c/the-time-machine-original-imag6wp3utfzfp6m.jpeg?q=70,₹703,4.4,"(3,390)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Sea of Tranquility,"English, Paperback, Mandel Emily St. John",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/w/a/z/sea-of-tranquility-original-imagbgfyzmqvxghb.jpeg?q=70,₹611,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
"Seize the Night (Moonlight Bay Trilogy, Book 2)","English, Paperback, Koontz Dean",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/e/9/seize-the-night-moonlight-bay-trilogy-book-2-original-imagezggynycshwz.jpeg?q=70,₹692,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Collusion,"English, Paperback, Harding Luke",https://rukminim1.flixcart.com/image/612/612/l0tweq80/book/z/n/z/collusion-original-imagcjbgwewwtr4g.jpeg?q=70,"₹1,317",4.7,(6),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Growing Up for Girls: Everything You Need to Know,"English, Paperback, MacDonagh Dr Emily",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/m/8/growing-up-for-girls-everything-you-need-to-know-original-imagevwkffjgyphu.jpeg?q=70,₹889,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Ragnarok: The Abyss,"English, Hardcover, Korklewski Tim",https://rukminim1.flixcart.com/image/612/612/l4n2oi80/book/l/y/s/ragnarok-the-abyss-original-imagfhqjxdghkq7w.jpeg?q=70,"₹1,961",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
The Fairy Tellers,"English, Hardcover, Jubber Nicholas",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/c/l/j/the-fairy-tellers-original-imagdmtddxwb5nxh.jpeg?q=70,"₹1,960",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Growing Up for Boys: Everything You Need to Know,"English, Paperback, MacDonagh Dr Emily",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/t/n/growing-up-for-boys-everything-you-need-to-know-original-imagf3steefufznz.jpeg?q=70,₹888,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
The Time Twister,"English, Hardcover, Nimmo Jenny",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/book/2/5/4/02-charlie-bone-and-the-time-twister-original-imafg9q9xgzz4du4.jpeg?q=70,₹900,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
The Scorch Trials,"English, Paperback, James Dashner",https://rukminim1.flixcart.com/image/612/612/kqgyhe80/book/3/r/d/the-scorch-trials-original-imag4gwvhyzdesff.jpeg?q=70,₹271,4.6,(308),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
How To Attract Money + The Art Of War + The Science Of Getting Rich (Hardback),"Hardcover, General Press",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/3/l/c/how-to-attract-money-the-art-of-war-the-science-of-getting-rich-original-imagz979xu3enntj.jpeg?q=70,₹518,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
Anne Frank,"English, Paperback, Frank Anne",https://rukminim1.flixcart.com/image/612/612/l2arp8w0/book/a/g/l/anne-frank-original-imagdnh5hk6ehnsm.jpeg?q=70,₹352,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,science fiction
