book_title,author,img,price,ratings,no_of_purchase,url,genre
El Fuego Sagrado,"Spanish, Paperback, Fallas C Mario",https://rukminim1.flixcart.com/image/612/612/kngd0nk0/book/0/c/l/el-fuego-sagrado-original-imag24u74gt5uhfg.jpeg?q=70,₹563,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
Alice's Adventures In Wonderland,"English, Paperback, Carroll Lewis",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/1/7/alice-s-adventures-in-wonderland-original-imafnpuqe3jdyzuv.jpeg?q=70,₹175,4.4,(374),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
How to Conquer Monster Girls,"English, Paperback, Mizone",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/u/4/c/how-to-conquer-monster-girls-original-imagfz5fqrhkckyz.jpeg?q=70,"₹1,724",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
A Centaur's Life Vol. 18,"English, Paperback, Murayama Kei",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/f/p/q/a-centaur-s-life-vol-18-original-imagg7scaggnhkjv.jpeg?q=70,"₹1,035",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
"The Water Dragon's Bride, Vol. 6","English, Paperback, Toma Rei",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/z/2/m/the-water-dragon-s-bride-vol-6-original-imafzdgvguhhnned.jpeg?q=70,₹778,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
Pieces Of Past,"English, Paperback, Arya Ashok Shubhangi K",https://rukminim1.flixcart.com/image/612/612/l1whaq80/book/z/z/s/pieces-of-past-original-imagddfvdghqxszk.jpeg?q=70,₹297,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
The Fall of Gondolin,"English, Hardcover, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/kiyw9e80-0/book/h/m/i/the-fall-of-gondolin-original-imafymnt3tzfeuz8.jpeg?q=70,"₹1,499",4.6,(48),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
A Game of Thrones,"English, Hardcover, Martin George R.R.",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/u/g/l/a-game-of-thrones-original-imagcgccqdxeqwy3.jpeg?q=70,"₹1,599",4.6,"(3,365)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
Vardaan,"Hindi, Paperback, Premchand",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/k/r/u/vardaan-original-imagbzexgycdcvyy.jpeg?q=70,₹150,4.1,(25),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
The Amazing Maurice and his Educated Rodents,"English, Hardcover, Pratchett Terry",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/u/7/the-amazing-maurice-and-his-educated-rodents-original-imagjvnjggadgreu.jpeg?q=70,"₹1,049",5,(4),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
A Court of Mist and Fury,"English, Paperback, Maas Sarah J.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/z/d/a-court-of-mist-and-fury-original-imaghb48gjmnpc6d.jpeg?q=70,₹569,4.7,(451),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
The Dark Tower II: The Drawing Of The Three,"English, Paperback, King Stephen",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/1/a/q/the-dark-tower-ii-the-drawing-of-the-three-original-imagbg9hpgyrzzrz.jpeg?q=70,₹454,4.7,(50),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
Fantasy And Adventure Fiction Reading List: Alices Adventures In Wonderland/ The Best Of Gullivers Travels,"Hardcover, LEWIS CARROLL, JONATHAN SWIFT",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/3/k/c/fantasy-and-adventure-fiction-reading-list-alices-adventures-in-original-imaghr38ah8unhgf.jpeg?q=70,₹530,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
Children Stories,"English, Hardcover, Srivastava Anita",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/z/t/s/children-stories-original-imagezqv2wvvrzxf.jpeg?q=70,"₹1,085",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
Growing the American Way,"English, Hardcover, Rodriguez Joe",https://rukminim1.flixcart.com/image/612/612/kvba7bk0/book/z/e/d/growing-the-american-way-original-imag88rezyycfjrp.jpeg?q=70,"₹1,006",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
A Warrior's Promise,"English, Hardcover, Fischer Bill",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/n/h/f/a-warrior-s-promise-original-imagfzmygnp5rv5z.jpeg?q=70,"₹1,287",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
Fancy Story Board Book Series | Pack Of 5 Books (V2) | Super Jumbo Combo For Collecters And Library Kids Board Fairy Tales Books,"Board Book, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/8/n/fancy-story-board-book-series-pack-of-5-books-v2-super-jumbo-original-imagjbe5jtkczn8k.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,fantasy
