book_title,author,img,price,ratings,no_of_purchase,url,genre
Bhavishya Malika Puran,"Hindi, Paperback, 9798888839430",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/x/6/bhavishya-malika-puran-original-imagm9ywxkhqdgaq.jpeg?q=70,₹230,4.5,(41),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
JEEWAN DARSHAN,"Hindi, Hardcover, OSHO",https://rukminim1.flixcart.com/image/612/612/book/3/3/4/jeewan-darshan-original-imaezg65y7vzp3xa.jpeg?q=70,₹177,4.5,(94),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
Autobiography of a Yogi,"English, Paperback, Yogananda Paramahansa",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/z/d/s/autobiography-of-a-yogi-original-imag92dneueg4yvc.jpeg?q=70,₹541,4.6,"(4,898)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
mODa 8 - Advances in Model-Oriented Design and Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/1/9/moda-8-advances-in-model-oriented-design-and-analysis-original-imafba86ujftyzqf.jpeg?q=70,"₹2,243",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
The Prophecies Of Nostradamus,"English, Paperback, Nostradamus",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/6/2/0/the-prophecies-of-nostradamus-original-imafthkrhjmpwyyb.jpeg?q=70,₹230,3.7,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
Bayesian Full Information Analysis of Simultaneous Equation Models Using Integration by Monte Carlo,"English, Paperback, Bauwens L.",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/8/4/1/bayesian-full-information-analysis-of-simultaneous-equation-original-imafb95tmpseyq24.jpeg?q=70,"₹6,457",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
Adam Smith's Library,"English, Paperback, Mizuta Hiroshi",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/2/9/9/adam-smith-s-library-original-imafbpgkvg93z6hy.jpeg?q=70,"₹2,614",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
Fair Division,"English, Paperback, Brams Steven J.",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/4/4/6/fair-division-original-imafqnyv7kbhtwqg.jpeg?q=70,"₹3,619",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
"Bharat Ke Prasiddh Mandir, Teerth Aur Dham","Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/i/f/5/bharat-ke-prasiddh-mandir-teerth-aur-dham-original-imag7rp39fhjmfzh.jpeg?q=70,₹209,4.5,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
"A Critical History of Western Philosophy (Greek, Medieval and Modern) 5th  Edition","English, Hardcover, Y. Masih",https://rukminim1.flixcart.com/image/612/612/book/4/1/3/a-critical-history-of-western-philosophy-greek-medieval-and-original-imaehwuhrpzfqadu.jpeg?q=70,₹330,4.7,(18),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/q/m/a/the-republic-original-imagcjnc9k3whhtq.jpeg?q=70,₹514,4.5,"(2,248)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
The Origin of Species,"English, Paperback, Darwin Charles",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/m/v/o/the-origin-of-species-original-imag6cvyemm32ham.jpeg?q=70,₹385,4.5,"(5,334)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
Parvon Ka Mahaparv Dipawali,"Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/a/a/k/parvon-ka-mahaparv-dipawali-original-imag3ynkvgryuvej.jpeg?q=70,₹166,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
The Communist Manifesto,"English, Hardcover, Marx Karl",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/e/d/the-communist-manifesto-original-imagzzzjkbbbqnms.jpeg?q=70,₹175,4.5,"(3,378)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/a/p/the-republic-original-imagktb9x8ygztkr.jpeg?q=70,₹905,4.5,"(2,248)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
India: What Can it Teach Us?,"English, Paperback, Muller Max F.",https://rukminim1.flixcart.com/image/612/612/kq2o2vk0/book/z/j/n/india-what-can-it-teach-us-original-imag45schwshsxf8.jpeg?q=70,₹189,4.6,(73),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,philosophy
