book_title,author,img,price,ratings,no_of_purchase,url,genre
Russia- Ukraine War,"English, Hardcover, Singh Ajay",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/n/2/russia-ukarine-war-the-conflict-and-its-global-impact-original-imagkgyzzrvtygfa.jpeg?q=70,₹558,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
The War on The Old,"English, Hardcover, Sutherland John",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/7/1/3/the-war-on-the-old-original-imafkfhnatcmfph3.jpeg?q=70,₹345,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
War,"English, Hardcover, Heinemann William",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/1/1/4/war-original-imafda4rzkrhtrhv.jpeg?q=70,"₹1,590",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Potterat and the War (Classic Reprint),"English, Hardcover, Vallotton Benjamin",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/8/5/0/potterat-and-the-war-classic-reprint-original-imafd94ssgathgdx.jpeg?q=70,"₹1,811",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
The Belgian Army and Society from Independence to the Great War,"English, Hardcover, Draper Mario",https://rukminim1.flixcart.com/image/612/612/je8uhe80/book/8/5/5/the-belgian-army-and-society-from-independence-to-the-great-war-original-imaf2zgfvgffudan.jpeg?q=70,"₹7,433",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
New War Technologies and International Law,"English, Hardcover, Leins Kobi",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/x/b/q/new-war-technologies-and-international-law-original-imagby2rzmc5fzsq.jpeg?q=70,"₹8,548",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
The War Of The Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/9/c/s/the-war-of-the-worlds-original-imag4hz6nvphmdeu.jpeg?q=70,₹149,4.5,(362),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/krwec280/book/3/b/a/the-art-of-war-original-imag5hf3zdep3dzr.jpeg?q=70,"₹1,261",4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
New York and the First World War,"English, Paperback, Wilson Ross J.",https://rukminim1.flixcart.com/image/612/612/l0tweq80/book/b/a/c/new-york-and-the-first-world-war-original-imagcggk9q9vzmqm.jpeg?q=70,"₹4,029",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
The Art of War,"English, Hardcover, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/0/t/v/the-art-of-war-original-imag4krf9bhdmcg3.jpeg?q=70,"₹2,031",4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
War and Society in Early Rome,"English, Hardcover, Armstrong Jeremy",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/5/7/7/war-and-society-in-early-rome-original-imafbgsue2uxpcgc.jpeg?q=70,"₹7,642",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Reminiscences of the Civil War (Classic Reprint),"English, Hardcover, Macon Emma Cass Riely",https://rukminim1.flixcart.com/image/612/612/jrjizrk0/book/8/8/0/reminiscences-of-the-civil-war-classic-reprint-original-imafdavfchyqqpxa.jpeg?q=70,"₹1,627",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Myths and Mysteries of the Civil War,"English, Paperback, Bradley Michael R.",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/4/l/n/myths-and-mysteries-of-the-civil-war-original-imafy6z5z9ysxzfs.jpeg?q=70,₹763,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Anti-War Activism,"English, Hardcover, Gillan K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/0/e/anti-war-activism-original-imagkg8azu2qqcdy.jpeg?q=70,"₹1,974",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
The War Puzzle,"English, Hardcover, Vasquez John A.",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/7/4/8/cambridge-studies-in-international-relations-the-war-puzzle-original-imafqzdkudemubwx.jpeg?q=70,"₹5,956",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Neoliberalism's War On Higher Education,"English, Paperback, Giroux Henry A.",https://rukminim1.flixcart.com/image/612/612/book/3/4/3/neoliberalism-s-war-on-higher-education-original-imaeah83ebfzyhcz.jpeg?q=70,"₹1,190",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,4.4,(5),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Cyber War,"English, Paperback, Clarke Richard A.",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/m/a/f/cyber-war-original-imafyz2jfcgzyepz.jpeg?q=70,₹599,3.8,(4),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Viral War,"English, Hardcover, Debois Josephine",https://rukminim1.flixcart.com/image/612/612/kkfrjww0/book/k/a/2/viral-war-original-imafzrsyvahffjhn.jpeg?q=70,"₹1,711",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
India and the Cold War,"English, Hardcover, Bhagavan Manu",https://rukminim1.flixcart.com/image/612/612/kmgn0cw0/book/8/v/l/india-and-the-cold-war-original-imafgfskebawxwfv.jpeg?q=70,₹599,4.8,(6),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
China's India War (Oxford India Paperbacks),"English, Paperback, Lintner Bertil",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/0/4/2/china-s-india-war-collision-course-on-the-roof-of-the-world-original-imafzzc4gedgkjqw.jpeg?q=70,₹375,4.5,(30),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Prisoner of War 1 Edition,"English, Hardcover, Sharma Lt Col Manish",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/1/4/prisoner-of-war-original-imafkfynh4swzcuz.jpeg?q=70,₹180,4.7,(3),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
Writing the War on Terrorism,"English, Paperback, Jackson Richard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/t/9/writing-the-war-on-terrorism-original-imagmxkxynynzm8g.jpeg?q=70,"₹1,375",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
"School Atlas from Inikao - School Student World Atlas Map Book English Latest Edition from Inikao ( English , Paperback , International Publications , Inikao , Esha )  - School Student World Atlas Map Book English Latest Edition from Inikao","English, Paperback, International Publications, Inikao, Esha",https://rukminim1.flixcart.com/image/612/612/l3rmzrk0/book/p/z/l/school-atlas-from-inikao-original-imaget4easqzq2rh.jpeg?q=70,₹180,4.4,"(1,055)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,war
