book_title,author,img,price,ratings,no_of_purchase,url,genre
Sunzi's Art of War and Management Strategy,"Chinese, Paperback, To Excel Zhou",https://rukminim1.flixcart.com/image/612/612/kr83ukw0/book/3/i/e/sunzi-s-art-of-war-and-management-strategy-original-imag5fzgkvfrcr6y.jpeg?q=70,"₹1,138",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Change Leading to Excel,"English, Paperback, Mobarak Ali",https://rukminim1.flixcart.com/image/612/612/kskotjk0/book/c/k/b/change-leading-to-excel-original-imag63s9xyzfkgzh.jpeg?q=70,₹230,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Microsoft Excel VBA and Macros (Office 2021 and Microsoft 365),"English, Paperback, Jelen Bill",https://rukminim1.flixcart.com/image/612/612/l1whaq80/book/q/3/a/microsoft-excel-vba-and-macros-office-2021-and-microsoft-365-original-imagddebhhmfcfha.jpeg?q=70,"₹3,238",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Excel 2019 for Advertising Statistics,"English, Paperback, Quirk Thomas J.",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/5/3/6/excel-2019-for-advertising-statistics-original-imafzga2cznqzqm4.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Microsoft (R) Excel 3. 0,"German, Paperback, Burberg Jurgen",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/6/7/9/microsoft-r-excel-3-0-original-imafba77h92ev59m.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Excel 2013 for Educational and Psychological Statistics,"English, Paperback, Quirk Thomas J.",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/1/1/1/excel-2013-for-educational-and-psychological-statistics-original-imafkg4wnhhfgn3f.jpeg?q=70,"₹4,327",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Excel 2019 for Marketing Statistics,"English, Paperback, Quirk Thomas J.",https://rukminim1.flixcart.com/image/612/612/kqwobrk0/book/b/2/g/excel-2019-for-marketing-statistics-original-imag4tnyhfu8jm4d.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Microsoft (R) Excel,"German, Paperback, Schindler Ursula",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/1/1/microsoft-r-excel-original-imafba4ckfmy5rap.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Excel Crash Course for Engineers,"English, Hardcover, Hossain Eklas",https://rukminim1.flixcart.com/image/612/612/krqoknk0/book/s/2/q/excel-crash-course-for-engineers-original-imag5ge7ypuzzfwz.jpeg?q=70,"₹4,614",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Statistics for Business and Economics  - Using Microsoft Excel & Powered by IBM - SPSS,"English, Paperback, Sharma Seema",https://rukminim1.flixcart.com/image/612/612/jg6v24w0/book/9/4/2/statistics-for-business-and-economics-original-imaf4hcwck44a2sg.jpeg?q=70,₹763,4.3,(3),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Microsoft Excel,"English, Paperback, Das Kabir",https://rukminim1.flixcart.com/image/612/612/kzhbfrk0/book/n/z/5/microsoft-excel-original-imagbh28hgz5kyru.jpeg?q=70,₹229,4.2,(10),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Essential Excel 2019,"English, Paperback, Slager David",https://rukminim1.flixcart.com/image/612/612/kg15ocw0/book/0/8/5/essential-excel-2019-original-imafwceythygfdda.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Excel 2019 for Physical Sciences Statistics,"English, Paperback, Quirk Thomas J.",https://rukminim1.flixcart.com/image/612/612/kgqvlow0/book/3/7/3/excel-2019-for-physical-sciences-statistics-original-imafwws3prftbuw7.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Excel 2019 for Engineering Statistics,"English, Paperback, Quirk Thomas J.",https://rukminim1.flixcart.com/image/612/612/k7usyvk0/book/7/7/2/excel-2019-for-engineering-statistics-original-imafpzbkeevdmyst.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Excel in Physics for Peak Performance in Board Exams Class-12,"English, Paperback, Jagga Anupam",https://rukminim1.flixcart.com/image/612/612/jzd0qkw0/book/7/3/3/excel-in-physics-for-peak-performance-in-board-exams-class-12-original-imafje29a2qsjhgw.jpeg?q=70,₹438,4.2,(98),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Business Statistics,"English, Paperback, Bhardwaj R. S.",https://rukminim1.flixcart.com/image/612/612/jzlldow0/book/7/9/2/business-statistics-original-imafjh6admpzrbkx.jpeg?q=70,₹256,4.5,(4),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Statistik-Fallstudien mit Excel,"German, Paperback, Reiter Joachim",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/3/9/5/statistik-fallstudien-mit-excel-original-imafkfqvzdurntcm.jpeg?q=70,"₹2,022",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Finanzmathematik mit Excel,"German, Paperback, Renger Klaus",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/0/r/z/finanzmathematik-mit-excel-original-imafyf954wg34fzb.jpeg?q=70,"₹3,073",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
Business Statistics using Excel,"English, Paperback, Davis Glyn",https://rukminim1.flixcart.com/image/612/612/jtsz3bk0/book/5/1/7/business-statistics-using-excel-original-imaff2bazthhcxtu.jpeg?q=70,"₹3,513",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,excel
