book_title,author,img,price,ratings,no_of_purchase,url,genre
Learn Penetration Testing with Python 3.X,"English, Paperback, Elghaly Yehia",https://rukminim1.flixcart.com/image/612/612/kuh9yfk0/book/y/l/l/learn-penetration-testing-with-python-3-x-original-imag7hgdedyajhvu.jpeg?q=70,₹539,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Natural Language Processing with Python Quick Start Guide,"English, Paperback, Kasliwal Nirant",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/m/s/natural-language-processing-with-python-quick-start-guide-original-imagmffwygvezzhg.jpeg?q=70,"₹1,457",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Mastering Python for Finance,"English, Electronic book text, Weiming James Ma",https://rukminim1.flixcart.com/image/612/612/kmwcuq80/book/8/q/v/mastering-python-for-finance-original-imagfpcst3nzv8ne.jpeg?q=70,"₹2,099",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Python Natural Language Processing Cookbook,"English, Paperback, Antic Zhenya",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/0/t/python-natural-language-processing-cookbook-original-imagh78jxwptkf6g.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Mastering Predictive Analytics with Python,"English, Paperback, Babcock Joseph",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/7/1/5/mastering-predictive-analytics-with-python-original-imafb94y7dsfj3uf.jpeg?q=70,"₹2,471",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Introduction to Engineering and Scientific Computing with Python,"English, Hardcover, Clough David E.",https://rukminim1.flixcart.com/image/612/612/l3bx5e80/book/f/l/9/introduction-to-engineering-and-scientific-computing-with-python-original-imageggpdhdfyfjd.jpeg?q=70,"₹9,066",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Building Serverless Python Web Services with Zappa,"English, Paperback, Barguzar Abdulwahid Abdulhaque",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/m/5/building-serverless-python-web-services-with-zappa-original-imagmfcnhvrszxew.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Web Scraping with Python,"English, Paperback, Ryan Mitchell",https://rukminim1.flixcart.com/image/612/612/book/4/5/7/web-scraping-with-python-original-imae9n7yveq2gafm.jpeg?q=70,₹875,4.3,(3),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
OpenCV with Python By Example,"English, Electronic book text, Joshi Prateek",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/u/o/opencv-with-python-by-example-original-imagh2feycmh3xkc.jpeg?q=70,"₹4,099",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Scaling Python with Ray: Adventures in Cloud and Serverless Patterns (Grayscale Indian Edition),"Paperback, Holden Karau, Boris Lublinsky",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/o/d/scaling-python-with-ray-adventures-in-cloud-and-serverless-original-imagmd9a3fhruqyh.jpeg?q=70,"₹1,050",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Doing Math With Python,"English, Paperback, Saha Amit",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/b/q/v/doing-math-with-python-original-imagg7peffjqep3j.jpeg?q=70,"₹1,599",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Getting Started with Python,"English, Paperback, Romano Fabrizio",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/4/r/getting-started-with-python-original-imagmfdy3dtm8tyw.jpeg?q=70,"₹2,471",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Hands-On Natural Language Processing with Python,"English, Paperback, Arumugam Rajesh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/o/m/hands-on-natural-language-processing-with-python-original-imagmfd3qgbtbvhp.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Daniel Arbuckle's Mastering Python,"English, Electronic book text, Arbuckle Daniel",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/6/9/5/daniel-arbuckle-s-mastering-python-original-imafb8zu9eerfjjv.jpeg?q=70,"₹3,299",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Bioinformatics with Python Cookbook,"English, Electronic book text, Antao Tiago",https://rukminim1.flixcart.com/image/612/612/book/1/1/7/bioinformatics-with-python-cookbook-original-imaekspf5ybzptae.jpeg?q=70,"₹2,333",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Python Deep Learning Cookbook,"English, Electronic book text, Bakker Indra den",https://rukminim1.flixcart.com/image/612/612/joixj0w0/book/1/9/3/python-deep-learning-cookbook-original-imafaz8m9wfbb5me.jpeg?q=70,"₹2,027",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
The The Python Workshop,"English, Paperback, Bird Andrew",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/s/q/the-the-python-workshop-original-imagmfecmhgffhts.jpeg?q=70,"₹1,848",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Speed Up Your Python with Rust,"English, Paperback, Flitton Maxwell",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/u/i/f/speed-up-your-python-with-rust-original-imag9xy6zhqxyqsg.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Learning Concurrency in Python,"English, Paperback, Forbes Elliot",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/3/7/8/learning-concurrency-in-python-original-imafaznhmdbhqbuy.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Python Deep Learning Projects,"English, Paperback, Lamons Matthew",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/4/w/python-deep-learning-projects-original-imagmfftcxpqgj8b.jpeg?q=70,"₹1,902",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Python Geospatial Development - Third Edition,"English, Paperback, Westra Erik",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/n/2/h/python-geospatial-development-third-edition-original-imagdn5jy25xxqge.jpeg?q=70,"₹4,099",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Training Systems Using Python Statistical Modeling,"English, Paperback, Miller Curtis",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/c/m/training-systems-using-python-statistical-modeling-original-imagmfeefqkhbzhf.jpeg?q=70,"₹1,668",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Data Wrangling with Python,"English, Paperback, Sarkar Dr. Tirthajyoti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/v/8/data-wrangling-with-python-original-imagmfd3aggqv6ht.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Mastering Objectoriented Python,"English, Electronic book text, Lott Steven F.",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/6/k/r/mastering-objectoriented-python-original-imafyfqzzfz4ffap.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Enterprise Automation with Python,"English, Paperback, Agrawal Ambuj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/m/h/enterprise-automation-with-python-original-imaghy8ggdbze5rh.jpeg?q=70,₹551,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Time Series Analysis with Python Cookbook,"English, Paperback, Atwan Tarek A.",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/1/7/4/time-series-analysis-with-python-cookbook-original-imagfc2dyhuwknvq.jpeg?q=70,"₹2,344",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Python Natural Language Processing,"English, Electronic book text, Thanaki Jalaj",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/4/2/3/python-natural-language-processing-original-imafazw6zzs6ezf6.jpeg?q=70,"₹4,099",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Python And Me,"English, Paperback, K.Vani",https://rukminim1.flixcart.com/image/612/612/jsge4cw0/book/5/5/4/python-and-me-original-imafeyw2gr5xhfkb.jpeg?q=70,₹421,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Building Python Microservices with FastAPI,"English, Paperback, Tragura Sherwin John C.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/k/4/building-python-microservices-with-fastapi-original-imaghzctgxbbcszc.jpeg?q=70,"₹2,154",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
Hands-On Predictive Analytics with Python,"English, Paperback, Fuentes Alvaro",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/8/u/hands-on-predictive-analytics-with-python-original-imagmfcugmsnqmgh.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,python programming
