book_title,author,img,price,ratings,no_of_purchase,url,genre
NEET Chapter-Wise & Topic-Wise Solved Papers: Physics/ NEET Chapter-Wise & Topic-Wise Solved Papers: Biology,"Paperback, Subhash Jain, Mamta Mehrotra, Dr Bhagwan D. Bulchandani",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/y/k/neet-chapter-wise-topic-wise-solved-papers-physics-neet-chapter-original-imagzhhrcp3hgtaw.jpeg?q=70,₹474,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
A Hippocratic Odyssey,"English, Paperback, Pandey Suresh K",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/k/p/a-hippocratic-odyssey-original-imagzkh4jksxznvt.jpeg?q=70,₹332,3.7,(6),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Virusphere,"English, Paperback, Ryan Frank",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/z/8/virusphere-original-imaghhy3sbbyr4d9.jpeg?q=70,₹267,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Other Minds,"English, Paperback, Godfrey-Smith Peter",https://rukminim1.flixcart.com/image/612/612/kzygpzk0/book/e/7/o/other-minds-original-imagbvy59fbmzzea.jpeg?q=70,₹267,4.7,(15),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Mtg Objective Ncert at Your Fingertips Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/8/d/mtg-objective-ncert-at-your-fingertips-biology-ncert-notes-with-original-imagn49632pnppfg.jpeg?q=70,₹899,4.5,(228),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Seven and a Half Lessons About the Brain,"English, Hardcover, Feldman Barrett Lisa",https://rukminim1.flixcart.com/image/612/612/klzhq4w0/book/j/x/u/seven-and-a-half-lessons-about-the-brain-original-imagyzvcwyz3dpcq.jpeg?q=70,₹373,4.5,(15),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Outbreaks and Epidemics,"English, Paperback, Senthilingam Meera",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/q/k/e/outbreaks-and-epidemics-original-imagezyphyfm4bqv.jpeg?q=70,₹270,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
"Textbook of Plant Physiology, Biochemistry and Biotechnology","English, Paperback, Verma S.",https://rukminim1.flixcart.com/image/612/612/book/2/7/2/a-textbook-of-plant-physiology-biochemistry-and-biotechnology-original-imadhgpuh8fmgf8f.jpeg?q=70,₹504,4.3,(267),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
"MTG Objective NCERT at your FINGERTIPS For NEET - Physics, Chemistry, Biology | NCERT Exam Archive Questions | NEET Exam Books (Based on NCERT Pattern - Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/r/m/mtg-objective-ncert-at-your-fingertips-for-neet-physics-original-imagn546qvcqyxks.jpeg?q=70,"₹2,308",4.7,(49),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Biology For Engineers,"English, Paperback, Singal Rajiv",https://rukminim1.flixcart.com/image/612/612/juvjzbk0/book/7/8/6/biology-for-engineers-for-students-of-btech-and-be-courses-original-imaffvftv5rwrgfr.jpeg?q=70,₹248,4.4,(222),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Textbook Of Biology For 12th Class [Paperback],"Paperback, NCERT",https://rukminim1.flixcart.com/image/612/612/kfcv6vk0/regionalbooks/f/g/q/textbook-of-biology-for-12th-class-paperback-original-imafvucjzs2gvgbx.jpeg?q=70,₹191,4.1,"(2,908)",https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
NCERT BIOLOGY BOOK FOR CLASS- XI(11th),"Paperback, ncert",https://rukminim1.flixcart.com/image/612/612/kv8fbm80/regionalbooks/k/d/t/ncert-biology-book-for-class-xi-11th-original-imag86bdyffmcddh.jpeg?q=70,₹180,4,(986),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Fundamentals of Biology 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/a/r/fundamentals-of-biology-10-cbse-original-imagk255z9jg5bjh.jpeg?q=70,₹506,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
"Lakhmir Singh Class 10 Science (Biology, Physics, Chemistry For 2022-2023 Examination Paperback –(Paperback, Lakhmir Singh, Manjit Kaur)","Paperback, LAKHMIR SINGH, MANJIT KAUR",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/f/b/e/lakhmir-singh-class-10-science-biology-physics-chemistry-for-original-imaghdnujfbcgmfz.jpeg?q=70,"₹1,250",4.3,(164),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
S.Chand Biology Class 9 (Dr. P.S. Verma And Dr. V.K. Aggarwal),"Paperback, Dr. P.S. Verma and Dr. V.K. Agarwal",https://rukminim1.flixcart.com/image/612/612/ky90scw0/regionalbooks/x/g/a/s-chand-biology-class-9-dr-p-s-verma-and-dr-v-k-aggarwal-original-imagagvjwg5yxzvn.jpeg?q=70,₹392,4.4,(48),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Botany for Degree Students - Bryophyta,"English, Paperback, Vashishta B.R.",https://rukminim1.flixcart.com/image/612/612/book/6/9/2/botany-for-degree-students-bryophyta-original-imadn4gqhpr2xfmz.jpeg?q=70,₹430,4.7,(106),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Fundamentals of Biology 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/1/o/fundamentals-of-biology-9-cbse-original-imagk256vbebkvvf.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Patient H69,"English, Paperback, Potter Vanessa",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/f/n/b/patient-h69-original-imageerpupv4rj6z.jpeg?q=70,₹409,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Brain Rules for Work,"English, Paperback, Medina John",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/1/8/brain-rules-for-work-original-imag5utghg8aj3hg.jpeg?q=70,₹406,4.8,(24),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
UNSUNG GENIUS A Life of Jagadish Chandra Bose,"English, Hardcover, Ghosh Kunal",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/m/l/j/unsung-genius-a-life-of-jagadish-chandra-bose-original-imageg3gwnyc3vyz.jpeg?q=70,₹680,5,(4),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
MHT-CET Score Booster - Biology (Latest Edition-Includes 2022-2004 Papers),"Paperback, CET Score Booster",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/x/2/mht-cet-score-booster-biology-latest-edition-includes-2022-2004-original-imagmqsafnstnq3b.jpeg?q=70,₹475,4.6,(12),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Friendship,"English, Paperback, Denworth Lydia",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/g/v/m/friendship-original-imageffnvbe4yhwc.jpeg?q=70,₹305,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
How Your Brain Works,"English, Paperback, New Scientist",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/e/3/u/how-your-brain-works-original-imagddtuwwfqtzjk.jpeg?q=70,₹281,4.7,(28),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
The Beautiful Cure  - Harnessing Your Body's Natural Defences,"English, Paperback, Davis Daniel M",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/9/q/j/the-beautiful-cure-original-imafyf8jjvwzrfqz.jpeg?q=70,₹370,4.5,(11),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
BIOLOGY CLASS 9th,"English, Paperback, DR.Amit Jindal",https://rukminim1.flixcart.com/image/612/612/kxf0jgw0/book/n/i/w/biology-class-9th-original-imag9vvtrqmkgeww.jpeg?q=70,₹520,4.5,(143),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Scale,"English, Paperback, West Geoffrey",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/w/m/o/scale-original-imagevucgr3agqsp.jpeg?q=70,₹428,4.5,(38),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
Biology Textbook For Class 11th,"Paperback, NCERT, NATIONAL COUNCIL OF EDUCATIONAL RESEARCH AND TRAINING",https://rukminim1.flixcart.com/image/612/612/ksdjma80/regionalbooks/0/9/6/biology-textbook-for-class-11th-original-imag5y9rtqv4r5bh.jpeg?q=70,₹290,4,(283),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
NCERT Biology Textbook For Class 11Th And Class -12 Book,"Paperback, NCERT India",https://rukminim1.flixcart.com/image/612/612/kt39jm80/regionalbooks/v/0/w/ncert-biology-textbook-for-class-11th-and-class-12-set-of-2-original-imag6hz3hzp8jzkz.jpeg?q=70,₹425,4,(43),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
"Expert’s Advice NTA CUET(UG) Domain (Physics, Chemistry, Maths, Biology) with Solved Question Bank with 3 Practice Papers (Entrance Exam Preparation Book 2022)  - For Year 2022-2023","Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/l4vnbm80/book/1/k/a/expert-s-advice-nta-cuet-ug-domain-physics-chemistry-maths-original-imagfzd2qcxbxhu4.jpeg?q=70,₹350,4.3,(24),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,biology
