book_title,author,img,price,ratings,no_of_purchase,url,genre
SURA'S IGCAR Technical Officer/c Scientific Assistant/c and Stipendiary Trainee Category-I&II Exam Book - 2022 Latest Edition,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kqwobrk0/book/d/n/w/sura-s-igcar-technical-officer-c-scientific-assistant-c-and-original-imag4t5e52cjcdge.jpeg?q=70,₹500,3.7,(26),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
C++ Programming,"English, Paperback, Grid Alan",https://rukminim1.flixcart.com/image/612/612/kolsscw0/book/v/m/z/c-programming-original-imag3f9bynxnmczf.jpeg?q=70,"₹1,602",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
"A World Without ""Whom""","English, Paperback, Favilla Emmy J. BuzzFeed",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/l/i/6/a-world-without-whom-original-imageeuqqafgycv2.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
Computational Nonlinear Morphology,"English, Hardcover, Kiraz George Anton",https://rukminim1.flixcart.com/image/612/612/jtsz3bk0/book/9/6/9/studies-in-natural-language-processing-computational-nonlinear-original-imaff29eg6t48v5n.jpeg?q=70,"₹3,921",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
Spoken English Guru Englishwale kit  - 64GB Lesson-wise Videos Pendrive and Spoken English Guru Books Combo Kit,"English, Hindi, Paperback, Aditya Rana",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/b/i/spoken-english-guru-englishwale-kit-original-imagk24unnehnznu.jpeg?q=70,"₹1,420",4.4,(997),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
Computers in Translation,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/x/a/computers-in-translation-original-imagkfhxqyrvehz5.jpeg?q=70,"₹4,756",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
The Language Grid,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/7/7/5/the-language-grid-original-imafb75zbzkebz5z.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
Geospatial Semantic Web,"English, Paperback, Zhang Chuanrong",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/3/9/8/geospatial-semantic-web-original-imafbfg4tznqesue.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
English,"English, Paperback, Gupta R. K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/f/b/-original-imagmkehp3679avm.jpeg?q=70,₹256,4.6,(112),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
Semantics and the Lexicon,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/6/3/4/semantics-and-the-lexicon-original-imafba5wh4cf6fdk.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
"Information Access Evaluation. Multilinguality, Multimodality, and Visualization","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/1/d/x/information-access-evaluation-multilinguality-multimodality-and-original-imafyf9ambbyf9mb.jpeg?q=70,"₹4,674",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
"Language Production, Cognition, and the Lexicon","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/4/2/0/language-production-cognition-and-the-lexicon-original-imafbfkjgytmgyqg.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
"SURA'S IGCAR Recruitment for the posts of Technical Officer/C, Scientific Assistant/C and Stipendiary Trainee Category-I and II Exam Books - Latest Edition 2022","Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kzd147k0/book/b/h/b/sura-s-igcar-recruitment-for-the-posts-of-technical-officer-c-original-imagbdwypwyd4jrj.jpeg?q=70,₹540,2.8,(5),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,c++
