book_title,author,img,price,ratings,no_of_purchase,url,genre
The Power Of The Spoken Word,"English, Paperback, Shinn Florence Scovel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/d/f/the-power-of-the-spoken-word-original-imagh28f7hywhy63.jpeg?q=70,₹95,3.9,(16),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
A New Earth,"English, Paperback, Tolle Eckhart",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/o/s/a-new-earth-original-imagmvntqrkv4kmd.jpeg?q=70,₹385,4.6,(570),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
How to Stop Worrying and Start Living  - The First and Still the Best Book of Its kind on Self-Help with 1 Disc,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjg1jm80-0/book/p/n/a/how-to-stop-worrying-and-start-living-original-imafzyfyhkjddwwg.jpeg?q=70,₹135,4.3,(811),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Happy Sexy Millionaire,"English, Paperback, Bartlett Steven",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/o/w/d/happy-sexy-millionaire-original-imagb8eezjgsr2ee.jpeg?q=70,₹431,4.6,(45),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Most Popular Motivational Books for Self Development in Bengali : Ikigai + Think And Grow Rich + Chanakya Neeti with Sutras of Chanakya Included,"Paperback, Hector Garcia, Francesc Mirallea, Napoleon Hill, Rajeshwar Mishra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/q/a/most-popular-motivational-books-for-self-development-in-bengali-original-imaghztzrnpmdgph.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
What They Still Don't Teach You At Harvard Business School,"English, Paperback, McCormack Mark H.",https://rukminim1.flixcart.com/image/612/612/l4zxn680/book/j/t/s/what-they-still-don-t-teach-you-at-harvard-business-school-original-imagfrhm7rsqrvyd.jpeg?q=70,₹398,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Turn The Ship Around!,"English, Paperback, Marquet L. David",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/m/i/o/turn-the-ship-around-original-imag7jn5zykemdj6.jpeg?q=70,₹454,4.6,(28),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Tribes,"English, Paperback, Godin Seth",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/b/j/l/tribes-original-imagbfyfgzvbgqyc.jpeg?q=70,₹279,4.5,(31),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
The Best Inspirational Books to Achieve Success in Hindi : The Richest Man in Babylon + As a Man Thinketh & Out from the Heart + How to Win Friends & Influence People,"Paperback, George S. Clason, James Allen, Dale Carnegie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/i/z/the-best-inspirational-books-to-achieve-success-in-hindi-the-original-imaggsqgkaa2fw2m.jpeg?q=70,₹383,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
5 WAYS TO REACH PEAK MOTIVATION FOR SUCCESS,"English, Paperback, Vivek S",https://rukminim1.flixcart.com/image/612/612/kmax8y80/book/k/1/u/5-ways-to-reach-peak-motivation-for-success-original-imagf7thnzs8estk.jpeg?q=70,₹135,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Motivation in Organisations,"English, Paperback, Guillen Manuel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/y/9/motivation-in-organisations-original-imaghxy8kuhamwgh.jpeg?q=70,"₹4,734",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Motivation Through Performance Measurement,"English, Paperback, Zeino Soumar",https://rukminim1.flixcart.com/image/612/612/jobsbrk0/book/1/2/6/motivation-through-performance-measurement-original-imafatz7n3znea97.jpeg?q=70,"₹6,276",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
The Secret Door To Success,"English, Hardcover, Shinn Florence Scovel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/0/5/the-secret-door-to-success-original-imaghhqdh8vagpwa.jpeg?q=70,₹212,4.4,(26),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
The Secret Door To Success,"English, Paperback, Shinn Florence Scovel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/o/0/the-secret-door-to-success-original-imagk7nqfsbdg5yf.jpeg?q=70,₹141,4.4,(26),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Apane Parivar Ko Khush Kaise Rakhen,"Hindi, Book, Batra Promod",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/z/q/0/apane-parivar-ko-khush-kaise-rakhen-original-imafz4vpzcd9meym.jpeg?q=70,₹177,4.8,(23),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Super 30 Anand Ki Sangharsh-Gatha,"Hindi, Book, Kumar Anand",https://rukminim1.flixcart.com/image/612/612/k1tm1e80/book/7/2/9/super-30-anand-ki-sangharsh-gatha-original-imafhba5phepthzc.jpeg?q=70,₹190,4.5,(126),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
"The Secret to Love, Health, and Money","English, Paperback, Byrne Rhonda",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/g/f/z/the-secret-to-love-health-and-money-original-imagc3rqqjgsumfr.jpeg?q=70,₹339,4.4,(265),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
The Hard Thing About Hard Things  - Building A Business When There are No Easy Answers,"English, Hardcover, Horowitz Ben",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/3/k/y/the-hard-thing-about-hard-things-original-imafyf4vz6pmkhyu.jpeg?q=70,₹537,4.6,(876),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Transformational Coaching to Lead Culturally Diverse Teams,"English, Paperback, Stout-Rostron Sunny",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/n/y/transformational-coaching-to-lead-culturally-diverse-teams-original-imaghwxzz6brhntd.jpeg?q=70,"₹2,215",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Mujhe Bananaa Hai Upsc Topper,"Hindi, Paperback, Jain Nishant",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/8/t/n/mujhe-bananaa-hai-upsc-topper-original-imag5m7qqvhysegn.jpeg?q=70,₹226,4.5,"(8,373)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
The Revitalized Tutoring Center,"English, Hardcover, Koselak Jeremy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/q/g/the-revitalized-tutoring-center-original-imagjwzwjmzdzxpf.jpeg?q=70,"₹4,707",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Performance Management Success,"English, Paperback, Barth Anthony L.",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/0/5/5/performance-management-success-original-imafkec2gq2myqku.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
Apne Aapko Pehchaniye in Odia,"Paperback, Swett Marden",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/g/o/apne-aapko-pehchaniye-in-odia-original-imagh3j2wtdzwrnu.jpeg?q=70,₹128,3.4,(5),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,motivation
