book_title,author,img,price,ratings,no_of_purchase,url,genre
"Std 10 Precise Notes History And Political Science Book | Marathi And Semi English Medium | SSC Maharashtra State Board | Includes 270 Objective Question, Concept Chart, Timeline And Model Question Paper For Practice | Based On 10th New Paper Pattern","Paperback, Marathi, Target Publications",https://rukminim1.flixcart.com/image/612/612/k7gikcw0/regionalbooks/d/b/c/std-10-precise-notes-history-and-political-science-book-marathi-original-imafpp8r9vvvzysq.jpeg?q=70,₹150,4.2,(13),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
The Routledge History of Literature in English: Britain and Ireland  - The Routledge History of Literature in English: Britain and Ireland,"English, Paperback, Malcolm Bradbury, Ronald Carter",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/w/c/l/the-routledge-history-of-literature-in-english-britain-and-original-imafz2rgp5npfmxc.jpeg?q=70,₹703,4.5,(393),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Balyan - Medieval History - Class Notes (2018),"Paperback, BALYAN SIR",https://rukminim1.flixcart.com/image/612/612/jo1s8sw0/regionalbooks/v/h/j/balyan-medieval-history-class-notes-2018-original-imafaj48ebaupez9.jpeg?q=70,₹212,4.2,(87),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Safirane Islam Urdu Historical Knowledge,"Hard Board, Urdu, Aslam Rahi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/m/1/0/safirane-islam-urdu-historical-knowledge-original-imagnczhxjkshhay.jpeg?q=70,₹300,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Our Pasts 1 Textbook In History For Class 6 NCERT,"Paperback, ncert",https://rukminim1.flixcart.com/image/612/612/ku79vgw0/regionalbooks/7/v/q/ncert-our-pasts-1-history-textbook-for-class-6-original-imag7dh7ejjdrruh.jpeg?q=70,₹120,4.3,(17),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Trueman's NTA UGC NET History | Covers 6000+ MCQ's with Answers & Important Solutions | For Examination June 2023 2023 Edition,"English, Paperback, Singh Pramod",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/b/o/-original-imagmzh8hcjt7wvp.jpeg?q=70,₹412,4.3,(306),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
GS Paper 1 Ancient Modern And World History Notes By Vision IAS In English For Mains 2022,"Spiral Bound, Vision IAS",https://rukminim1.flixcart.com/image/612/612/l0lbrm80/regionalbooks/a/q/m/gs-paper-1-ancient-modern-and-world-history-notes-by-vision-ias-original-imagccj8uyesdbas.jpeg?q=70,₹561,4,(28),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Ruling Dynasty Of Mithila,"English, Paperback, Amar Kant Mishra",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/6/1/2/ruling-dynasty-of-mithila-original-imafawy68ahhpht6.jpeg?q=70,₹283,5,(4),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Morden Indian,"Marathi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzeg6fk0/book/9/3/8/modern-india-aadhunik-bharat-original-imafjfd8dx38bddj.jpeg?q=70,₹250,4.4,(97),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Mujhe Bananaa Hai Upsc Topper,"Hindi, Book, Jain Nishant",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/x/m/k/mujhe-bananaa-hai-upsc-topper-original-imafygq8zjp23bed.jpeg?q=70,₹290,4.5,"(8,373)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
"The Cambridge History of Christianity: Volume 7, Enlightenment, Reawakening and Revolution 1660-1815","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/l2rwzgw0/book/j/n/t/the-cambridge-history-of-christianity-volume-7-enlightenment-original-imagefhczqtmvw7w.jpeg?q=70,"₹16,995",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Roman Artisans and the Urban Economy,"English, Paperback, Hawkins Cameron",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/7/y/t/roman-artisans-and-the-urban-economy-original-imag6gttx8znygug.jpeg?q=70,"₹2,513",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Law and Identity in Colonial South Asia,"English, Paperback, Sharafi Mitra",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/8/8/2/studies-in-legal-history-law-and-identity-in-colonial-south-asia-original-imafbgykr5bg9dhz.jpeg?q=70,"₹2,412",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Modern Indian History & Fundamentals Of Geography For UPSC CSE 2023 Prelims & Mains By Study IQ (Set Of 2),"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/e/t/modern-indian-history-fundamentals-of-geography-for-upsc-cse-original-imagkxch9f9gdmxx.jpeg?q=70,₹688,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Williams' Gang,"English, Paperback, Forret Jeff",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/0/x/p/williams-gang-original-imag92f5zyggnezw.jpeg?q=70,"₹1,608",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Law and Legal Practice in Egypt from Alexander to the Arab Conquest,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kt0enww0/book/k/o/v/law-and-legal-practice-in-egypt-from-alexander-to-the-arab-original-imag6ghpz7jzmhtf.jpeg?q=70,"₹12,671",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Patrimony and Law in Renaissance Italy,"English, Hardcover, Kuehn Thomas",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/v/y/n/patrimony-and-law-in-renaissance-italy-original-imagasah9cfrqs3y.jpeg?q=70,"₹7,542",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/2/5/3/relativity-original-imafzyngwfq5cjyb.jpeg?q=70,₹150,4.5,"(7,982)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Complete History Optional Printed Notes By Akhil Murti Of Sanskriti IAS For UPSC Mains,"Spiral Bound, Hindi, Sanskriti IAS",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/f/9/complete-history-optional-printed-notes-by-akhil-murti-of-original-imagg9gfu7n3wnjh.jpeg?q=70,"₹1,738",3.8,(8),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Ancient (Prachin Bharat) And Medievel History MindMap Combo Offer In Hindi For,"Perfect binding, Hindi, Nitin Arora",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/g/e/t/ancient-prachin-bharat-and-medievel-history-mindmap-combo-offer-original-imaghy6cytk9u6ug.jpeg?q=70,₹424,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
History Guide Class 10 English Medium,"Paperback, KALYAN CHAUDHURI",https://rukminim1.flixcart.com/image/612/612/kqttg280/regionalbooks/o/w/j/history-guide-class-10-english-medium-original-imag4rcezgk9fz7p.jpeg?q=70,₹370,4.4,(16),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
"Uttar Pradesh Madhyamik Shiksha Seva Chayan Board Pravakta (Pgt) Chayan Pareeksha, Nagrik Shastra 15 Practice Sets in Hindi (Upsessb Pgt Civics Book)  - Revised and Updated Syllabus 2022-2023 | Recommended Book for Best Performance in Competitive Exam","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l4rd0280/book/g/b/h/uttar-pradesh-madhyamik-shiksha-seva-chayan-board-pravakta-pgt-original-imagfkygwmm72gvt.jpeg?q=70,₹203,4.3,(8),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Pachin Bharat Navin Sarveksan,"THREAD BINDING, Hindi, PAPPU SINGH PRAJAPAT",https://rukminim1.flixcart.com/image/612/612/k2arbm80/regionalbooks/f/s/a/pachin-bharat-navin-sarveksan-original-imafhze3y7skmjgg.jpeg?q=70,₹399,4.3,(218),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Balyan Sir Classes Complete History Optional Class Notes With Previous 5 Years Questions For IAS Mains,"Paperback, Balyan Sir Classes",https://rukminim1.flixcart.com/image/612/612/kppt47k0/regionalbooks/c/n/d/balyan-sir-classes-complete-history-optional-class-notes-with-original-imag3vzzkcyjgpyx.jpeg?q=70,"₹1,759",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
NTA NET/JRF HISTORY BOOK/ TOPIC WISE QUESTIONS WITH DETAIL EXPLANATIONS / SOLVED PAPERS FOR HISTORY/ NEW EDITION  - HISTORY objective,"Paperback, NIRMAL SINGH",https://rukminim1.flixcart.com/image/612/612/l1b1oy80/book/j/r/t/nta-net-jrf-history-book-topic-wise-questions-with-detail-original-imagcwstuwawgu8h.jpeg?q=70,₹365,4.1,(66),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Jesus Himself,"English, Undefined, Murray Andrew",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/1/0/9/jesus-himself-original-imafzyzffqubmypy.jpeg?q=70,₹100,4.6,(10),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Ars Erotica,"English, Paperback, Shusterman Richard",https://rukminim1.flixcart.com/image/612/612/kykgb680/book/3/h/y/ars-erotica-original-imagas6rztrj95zy.jpeg?q=70,"₹2,312",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Aquinas's Summa Theologiae,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ka8jdzk0/book/4/3/8/aquinas-s-summa-theologiae-original-imafruayuzxrfsbd.jpeg?q=70,"₹2,614",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Parish Law,"English, Paperback, Steer John",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/s/u/2/parish-law-original-imafy2a39z9mhyp8.jpeg?q=70,"₹4,625",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
Modern Indian History & Principles Of Indian Geography For UPSC CSE 2023 Prelims & Mains By Study IQ ( Set Of 2),"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/1/p/modern-indian-history-principles-of-indian-geography-for-upsc-original-imagkxc4pghkxajg.jpeg?q=70,₹689,4.5,(15),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,history
