book_title,author,img,price,ratings,no_of_purchase,url,genre
Johnny Boo is King (Johnny Boo Book 9),"English, Hardcover, Kochalka James",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/4/3/6/johnny-boo-is-king-johnny-boo-book-9-original-imafkh3fwz6de9jr.jpeg?q=70,₹454,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Lokpriya Jatak Kathayen,"Hindi, Hardcover, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/g/i/u/lokpriya-jatak-kathayen-original-imafygqztg5nfexg.jpeg?q=70,₹290,4.4,(51),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Nate the Great and the Missing Birthday Snake,"English, Paperback, Sharmat Andrew",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/9/t/x/nate-the-great-and-the-missing-birthday-snake-original-imagg7cmg7wcbgju.jpeg?q=70,₹280,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Hardy Boys 18: the Twisted Claw,"English, Hardcover, Dixon Franklin W.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/8/i/9/hardy-boys-18-the-twisted-claw-original-imagg6y33uwatkng.jpeg?q=70,₹245,4.1,(7),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Cat & Cat Adventures: The Quest for Snacks,"English, Paperback, Yi Susie",https://rukminim1.flixcart.com/image/612/612/knexksw0/book/e/s/z/cat-cat-adventures-the-quest-for-snacks-original-imag23kcxjentfxn.jpeg?q=70,₹447,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
World Famous Stories | Set Of 4 Story Book For Kids,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/ksez24w0/regionalbooks/m/t/b/world-famous-stories-set-of-4-story-book-for-kids-original-imag5zpfgzhyemnf.jpeg?q=70,₹435,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Captain Underpants and the Invasion of the Incredibly Naughty Cafeteria Ladies,"English, Paperback, Pilkey Dav",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/e/i/6/captain-underpants-and-the-invasion-of-the-incredibly-naughty-original-imafyfywawhymref.jpeg?q=70,₹237,4.8,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
The Case of the Weird Blue Chicken,"English, Paperback, Cronin Doreen",https://rukminim1.flixcart.com/image/612/612/jy3anbk0/book/8/0/4/the-case-of-the-weird-blue-chicken-original-imafgef9d84gx3xd.jpeg?q=70,₹201,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Pfc Lug Nut,"English, Paperback, Rippy Thomas",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/r/d/c/pfc-lug-nut-army-days-original-imagb8fbzehbgevh.jpeg?q=70,₹522,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Adventure Stories Box Set | Collection Of World Famous Fairy Tales | Set Of 6 Books | Fairy Tales Box,"Hardcover, Sawan",https://rukminim1.flixcart.com/image/612/612/ktyp8cw0/regionalbooks/p/4/t/adventure-stories-box-set-collection-of-world-famous-fairy-tales-original-imag76z9k7kmdgxm.jpeg?q=70,₹239,4.5,(23),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Detective Stories 1 Edition,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/o/f/h/-original-imagemu3ytzs5agt.jpeg?q=70,₹176,4.5,(15),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
"Curse of the Harvester: A Graphic Novel (Dream Jumper #2), 2","English, Paperback, Grunberg Greg",https://rukminim1.flixcart.com/image/612/612/kvtuxe80/book/n/u/b/curse-of-the-harvester-dream-jumper-book-2-2-original-imag8mh9dnmqzrxn.jpeg?q=70,₹388,4,(5),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Rainbow Magic: Ruby the Red Fairy,"English, Paperback, Meadows Daisy",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/i/c/u/rainbow-magic-ruby-the-red-fairy-original-imagc3p2ymkrqyr7.jpeg?q=70,₹197,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Hardy Boys 29: the Secret of the Lost Tunnel,"English, Hardcover, Dixon Franklin W.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/m/7/m/hardy-boys-29-the-secret-of-the-lost-tunnel-original-imagg6y8pjzz4hc9.jpeg?q=70,₹279,4.4,(14),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Mark of the Thief: Rise of the Wolf (#2),"English, Hardcover, Nielsen Jennifer,A",https://rukminim1.flixcart.com/image/612/612/kq18n0w0/book/4/n/i/rise-of-the-wolf-original-imag4598ngrwtkjc.jpeg?q=70,₹520,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
ALADDIN Magical Lamp Returns Home!,"English, Paperback, Kumar Golu",https://rukminim1.flixcart.com/image/612/612/l5iid8w0/book/b/a/j/aladdin-magical-lamp-returns-home-original-imagg6k7pyx2kgsr.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
The Double Force and the Fallen Kingdom,"English, Paperback, Jaiveer Singh Katial",https://rukminim1.flixcart.com/image/612/612/kgfg2vk0/book/4/2/1/the-double-force-and-the-fallen-kingdom-original-imafwz6vcwr9ndq3.jpeg?q=70,₹281,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Secret Seven: 7: Secret Seven Win Through,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/u/h/r/secret-seven-7-secret-seven-win-through-original-imafzwsftmwzcznq.jpeg?q=70,₹142,4.5,(154),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
The Tide Knot,"English, Paperback, Dunmore Helen",https://rukminim1.flixcart.com/image/612/612/l1whaq80/book/g/e/h/the-tide-knot-original-imagdde6m2vranpz.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Times of War Collection,"English, Mixed media product, Morpurgo Michael",https://rukminim1.flixcart.com/image/612/612/kz4gh3k0/book/r/h/k/times-of-war-collection-original-imagb7q6tgpvme2d.jpeg?q=70,"₹1,209",,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
A Most Popular Fantasy Adventure Fictional Story From The Legendry Author Upendrakishore Roychowdhury || Gupi Gyen Bagha Byen,"Hardcover, Bengali, Upendra Kishore Roychowdhury",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/x/d/i/a-most-popular-fantasy-adventure-fictional-story-from-the-original-imageqy9xwphqmuj.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Batman: Nightwalker (DC Icons series),"English, Paperback, Lu Marie",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/w/s/t/batman-nightwalker-dc-icons-series-original-imag7jhuzffhenap.jpeg?q=70,₹360,4.1,(27),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Warriors Novella 4-Book Box Set,"English, Paperback, Hunter Erin",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/z/e/t/warriors-novella-box-set-original-imafzhahpvdpghbe.jpeg?q=70,"₹1,697",,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
"Nate the Great, San Francisco Detective","English, Paperback, Sharmat Marjorie Weinman",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/x/z/d/nate-the-great-san-francisco-detective-original-imagg7fg2bsufqtr.jpeg?q=70,₹280,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
All In One Story Books For 6 Year Old Kids | Pack Of 5 Books,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/kgwld3k0/regionalbooks/p/d/d/all-in-one-story-books-for-6-year-old-kids-pack-of-5-books-original-imafxfgd2ptkznjb.jpeg?q=70,₹775,4,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Angry Birds: Super Angry Birds,"English, Paperback, Parker Jeff",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/2/l/1/angry-birds-super-angry-birds-original-imafzg3wswztqvjt.jpeg?q=70,₹473,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Percy Jackson and the Lightning Thief - The Graphic Novel (Book 1 of Percy Jackson),"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/l/u/k/percy-jackson-and-the-lightning-thief-the-graphic-novel-book-1-original-imag7jhtur3mhtcr.jpeg?q=70,₹516,4.3,(66),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Minecraft Guide to Redstone,"English, Hardcover, Mojang AB",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/k/j/b/minecraft-guide-to-redstone-original-imagbnk6kje28ge2.jpeg?q=70,₹699,4.9,(9),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
Visual Arts-8 (With Material)  - A Complete and Step-by-step Series on Drawing,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/h/8/visual-arts-8-with-material-original-imaghr53q3ujevq2.jpeg?q=70,₹250,4.3,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,adventure stories
