book_title,author,img,price,ratings,no_of_purchase,url,genre
The Art of Algorithm Design,"English, Hardcover, Mohanty Sachi Nandan",https://rukminim1.flixcart.com/image/612/612/krwec280/book/s/b/k/the-art-of-algorithm-design-original-imag5hfhg9h7mwka.jpeg?q=70,"₹15,113",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Algorithmic Geometry,"English, Paperback, Boissonnat Jean-Daniel",https://rukminim1.flixcart.com/image/612/612/k8uiz680/book/2/9/5/algorithmic-geometry-original-imafqr5qurznqfty.jpeg?q=70,"₹5,128",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Mastering Google App Engine,"English, Electronic book text, Hijazee Mohsin Shafique",https://rukminim1.flixcart.com/image/612/612/book/6/7/1/mastering-google-app-engine-original-imaekspfam7wt3gy.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Test-Driven Machine Learning,"English, Electronic book text, Bozonier Justin",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/0/8/5/test-driven-machine-learning-original-imafbzpfzdygyab9.jpeg?q=70,"₹1,999",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Practical Machine Learning Cookbook,"English, Electronic book text, Tripathi Atul",https://rukminim1.flixcart.com/image/612/612/jovshow0-1/book/5/1/1/practical-machine-learning-cookbook-original-imafb98ndgefff4a.jpeg?q=70,"₹4,899",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Evolutionary Optimization Algorithms,"English, Hardcover, Q. H. Badar Altaf",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/g/f/evolutionary-optimization-algorithms-original-imagg5fqajtrrehg.jpeg?q=70,"₹5,086",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Algorithms and Computation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/9/4/6/algorithms-and-computation-original-imaeaecpwgmmkzhh.jpeg?q=70,"₹5,692",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Temporal Data Mining,"English, Paperback, Mitsa Theophano",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/c/d/temporal-data-mining-original-imaghwwgs2ygdtpw.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Discrete Problems in Nature Inspired Algorithms,"English, Hardcover, Shukla Anupam",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/5/z/discrete-problems-in-nature-inspired-algorithms-original-imagjwzh8dq8sgwr.jpeg?q=70,"₹5,334",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Discrete Problems in Nature Inspired Algorithms,"English, Paperback, Shukla Anupam",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/c/7/discrete-problems-in-nature-inspired-algorithms-original-imagg4ykaryzkvtj.jpeg?q=70,"₹4,533",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Apache Mahout Essentials,"English, Electronic book text, Withanawasam Jayani",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/9/9/7/apache-mahout-essentials-original-imafbzkkycyhhq8u.jpeg?q=70,"₹1,999",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Hands-On Deep Learning Algorithms with Python,"English, Paperback, Ravichandiran Sudharsan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/j/d/hands-on-deep-learning-algorithms-with-python-original-imagmfgtg37mshuc.jpeg?q=70,"₹2,899",5,(5),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
A Concise Introduction to Data Compression,"English, Paperback, Salomon David",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/f/s/y/a-concise-introduction-to-data-compression-original-imafy2mtye7xgcyf.jpeg?q=70,"₹1,561",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Algorithms,"English, Paperback, Louridas Panos",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/v/z/s/algorithms-original-imagg6ndvmnfjxjt.jpeg?q=70,"₹1,311",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
Topics in Algorithmic Graph Theory,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kmp7ngw0/book/g/n/q/topics-in-algorithmic-graph-theory-original-imagfjmx9jtah8hz.jpeg?q=70,"₹9,049",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,data structure and algorithms
