book_title,author,img,price,ratings,no_of_purchase,url,genre
Pro JavaScript Design Patterns,"English, Paperback, Diaz Dustin",https://rukminim1.flixcart.com/image/612/612/kiyw9e80-0/book/s/j/z/pro-javascript-design-patterns-original-imafymsnsrbcfahb.jpeg?q=70,"₹4,910",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
"PHP, MySQL, & JavaScript All-in-One For Dummies","English, Paperback, Blum Richard",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/2/g/t/php-mysql-javascript-all-in-one-for-dummies-original-imafzeyvh72sxuez.jpeg?q=70,"₹3,262",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
Javascript and Wbemscripting,"English, Paperback, Edwards Richard Thomas",https://rukminim1.flixcart.com/image/612/612/kst9gnk0/book/0/c/0/javascript-and-wbemscripting-original-imag6a6fxqzdud7y.jpeg?q=70,"₹2,723",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
Instant JavaScript,"English, Paperback, Webb Martin",https://rukminim1.flixcart.com/image/612/612/k6i7zww0/book/9/4/6/instant-javascript-original-imafzy32jhbnj8ap.jpeg?q=70,"₹4,631",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
"Web Technologies HTML, Javascript, PHP, Java, JSP, ASP.Net, XML and Ajax, Black Book (with CD)","English, Paperback, Solutions Kogent Learning",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/9/7/4/web-technologies-html-javascript-php-java-jsp-asp-net-xml-and-original-imafbxhq5jvrvgx3.jpeg?q=70,₹929,4.3,(381),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
JavaScript: The Comprehensive Guide (Grayscale Indian Edition),"Paperback, Philip Ackermann",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/q/3/javascript-the-comprehensive-guide-grayscale-indian-edition-original-imaghw7zgjm4zar4.jpeg?q=70,"₹2,200",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
Introduction to JavaScript Object Notation,"English, Paperback, Bassett Lindsay",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/4/8/3/introduction-to-javascript-object-notation-original-imafyda2t3t6hsfa.jpeg?q=70,"₹1,924",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
JavaScript: 4 Books in 1,"English, Paperback, Masterson Charlie",https://rukminim1.flixcart.com/image/612/612/jzygccw0/book/3/1/0/javascript-4-books-in-1-original-imafjuztnbpk3nyk.jpeg?q=70,"₹2,912",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
The JavaScript Adventure,"English, Paperback, Sims II Ron",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/q/1/the-javascript-adventure-original-imagk7n9rzf35abq.jpeg?q=70,"₹1,295",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
Beginning JavaScript with DOM Scripting and Ajax 1st ed. 2006. Corr. 2nd printing Edition,"English, Paperback, Heilmann Christian",https://rukminim1.flixcart.com/image/612/612/book/8/0/7/beginning-javascript-with-dom-scripting-and-ajax-from-novice-to-original-imaearzcehguu8zz.jpeg?q=70,"₹3,113",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
JavaScript Inheritance and Object Programming,"English, Paperback, Rinehart Martin",https://rukminim1.flixcart.com/image/612/612/book/0/4/9/javascript-inheritance-and-object-programming-original-imaeah5atvzeazec.jpeg?q=70,"₹2,653",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
Head First JavaScript Programming,"English, Paperback, Freeman Eric",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/v/a/u/head-first-javascript-programming-original-imafzdcbzgwbpmp2.jpeg?q=70,"₹3,986",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
Plug-In JavaScript 100 Power Solutions,"English, Paperback, Nixon Robin",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/w/l/s/plug-in-javascript-100-power-solutions-original-imagdhaeseqj49y7.jpeg?q=70,"₹2,970",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
