book_title,author,img,price,ratings,no_of_purchase,url,genre
Because of Miss Bridgerton,"English, Paperback, Quinn Julia",https://rukminim1.flixcart.com/image/612/612/kzygpzk0/book/n/y/p/because-of-miss-bridgerton-original-imagbvygygcf3s8k.jpeg?q=70,₹311,4.3,(6),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Mansfield Park,"English, Hardcover, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/8/v/mansfield-park-original-imagh6yaphxdt54z.jpeg?q=70,"₹1,002",4.5,(501),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Amelia's Prayer,"English, Paperback, Banks Christiane",https://rukminim1.flixcart.com/image/612/612/kmp7ngw0/book/w/5/0/amelia-s-prayer-original-imagfjpcabtqzaeh.jpeg?q=70,₹927,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Number the Stars,"English, Paperback, Lowry Lois",https://rukminim1.flixcart.com/image/612/612/l3khsi80/book/k/d/p/number-the-stars-original-imagez2yucrtywsz.jpeg?q=70,₹269,4.5,(228),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹153,4.3,(511),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Mysteries of the world  - Discovering the unsolved mysteries of the world,"English, Paperback, Dubey Abhay Kumar",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/i/a/6/-original-imagemu75aar5pma.jpeg?q=70,₹171,4,(26),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Tess of the d'Urbervilles,"English, Paperback, Hardy Thomas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/a/q/tess-of-the-d-urbervilles-original-imagkgqmua8mwuyg.jpeg?q=70,₹329,4.4,(732),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Earthly Joys,"English, Paperback, Gregory Philippa",https://rukminim1.flixcart.com/image/612/612/l1mh7rk0/book/b/d/e/earthly-joys-original-imagd5mjz8ynagrf.jpeg?q=70,₹364,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Lady Audley's Secret,"English, Paperback, Braddon Mary Elizabeth",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/x/7/s/lady-audley-s-secret-original-imag3yawaaywtnwu.jpeg?q=70,₹565,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
A Lady Of His Own,"English, Paperback, Laurens Stephanie",https://rukminim1.flixcart.com/image/612/612/l1whaq80/book/w/j/8/a-lady-of-his-own-original-imagddghznkmgg6g.jpeg?q=70,₹692,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
The Count of Monte Cristo,"English, Paperback, Dumas Alexandre",https://rukminim1.flixcart.com/image/612/612/kv8fbm80/book/j/b/6/the-count-of-monte-cristo-original-imag86quejbrcydf.jpeg?q=70,₹419,4.5,(522),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
"Ravana- A Mistaken King, An Unmistaken Leader","Paperback, Gaurav Kataria",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/4/3/5/ravana-a-mistaken-king-an-unmistaken-leader-original-imafuj4yr7vdzzq3.jpeg?q=70,₹199,4.7,(138),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Le Vicomte de Bragelonne (Classic Reprint),"French, Paperback, Dumas Alexandre",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/9/0/7/le-vicomte-de-bragelonne-classic-reprint-original-imafaww2jd6gzfuv.jpeg?q=70,"₹1,473",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Beyond Seduction,"English, Paperback, Laurens Stephanie",https://rukminim1.flixcart.com/image/612/612/l1whaq80/book/t/3/2/beyond-seduction-original-imagddggzhepazed.jpeg?q=70,₹692,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Mansfield Park,"English, Hardcover, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/0/u/t/mansfield-park-original-imafyuygguvnrssk.jpeg?q=70,"₹4,094",4.5,(501),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Far Beyond the Dead End,"English, Paperback, Baksi Saikat",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/s/k/k/far-beyond-the-dead-end-original-imafy4jxavgfzgfw.jpeg?q=70,₹94,4.3,(362),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Mansfield Park,"English, Hardcover, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/o/4/h/mansfield-park-original-imafyuygcwrnsszj.jpeg?q=70,"₹4,090",4.5,(501),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
To Slip the Surly Bonds of Earth,"English, Paperback, Cameron Hugh",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/j/3/c/to-slip-the-surly-bonds-of-earth-original-imag4a8uzcpumdyd.jpeg?q=70,₹906,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Rag-and-Bone Christmas,"English, Paperback, Court Dilly",https://rukminim1.flixcart.com/image/612/612/kzegk280/book/5/p/i/rag-and-bone-christmas-original-imagbfgggxnzzgsx.jpeg?q=70,₹699,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
Coded Triangles,"English, Paperback, Shreedher Priyan",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/t/0/z/coded-triangles-original-imafz26dwzzcvy5n.jpeg?q=70,₹263,4.8,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,historical fiction
