book_title,author,img,price,ratings,no_of_purchase,url,genre
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
Production Goes to War (Classic Reprint),"English, Hardcover, Board United States War Production",https://rukminim1.flixcart.com/image/612/612/jmqmpow0-1/book/5/1/2/production-goes-to-war-classic-reprint-original-imaf9hyvssent22q.jpeg?q=70,"₹1,470",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
Industrial France and the War,"English, Paperback, Arrigon Louis-Jules",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/7/2/7/industrial-france-and-the-war-original-imaf9hs6sn39zzm8.jpeg?q=70,₹798,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
In Love and War,"English, Paperback, Gibbon Charles",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/7/2/7/in-love-and-war-original-imaf9m2z4z5uhhes.jpeg?q=70,"₹1,202",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
Acts of War,"English, Paperback, Holmes Richard",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/8/5/t/acts-of-war-original-imagdtfzf42j8fdd.jpeg?q=70,₹523,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
Before The War,"English, Paperback, Haldane (Viscount Haldane) Richard Burt",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/1/0/2/before-the-war-original-imafwvpgynh6nbgw.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
George W. Bush and the War on Women,"English, Paperback, Finlay Barbara",https://rukminim1.flixcart.com/image/612/612/klzhq4w0/book/r/y/u/george-w-bush-and-the-war-on-women-original-imagyzvxfeay87mj.jpeg?q=70,₹817,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
The Origins Of War,"English, Paperback, Ferrill Arther",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/v/t/the-origins-of-war-original-imagk24gfwuucccf.jpeg?q=70,"₹4,749",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
"War, Aggression and Self-Defence","English, Paperback, Dinstein Yoram",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/5/8/0/war-aggression-and-self-defence-original-imafqzhq7qxfagyj.jpeg?q=70,"₹3,830",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
War and Compromise Between Nations and States,"English, Paperback, Jahn Egbert",https://rukminim1.flixcart.com/image/612/612/kpmy8i80/book/y/o/t/war-and-compromise-between-nations-and-states-original-imag3uydwvmn3yx4.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
Motivating Thoughts of Swami Vivekananda,"English, Paperback, Vivekananda Swami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/t/l/motivating-thoughts-of-swami-vivekananda-original-imaggnmk9edg2g9b.jpeg?q=70,₹144,4.5,(57),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
Aggressive War,"English, Paperback, Pompe Cornelis Arnold",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/x/q/m/aggressive-war-original-imafyxsfxfv3hyfv.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
The Logics of Biopower and the War on Terror,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/6/5/5/the-logics-of-biopower-and-the-war-on-terror-original-imafba5fhzackrfj.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
War and Compromise Between Nations and States,"English, Hardcover, Jahn Egbert",https://rukminim1.flixcart.com/image/612/612/k4d27ww0/book/3/0/5/war-and-compromise-between-nations-and-states-original-imafnagxtnxgxmmh.jpeg?q=70,"₹7,020",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
Yellow Brick War,"English, Paperback, Paige Danielle",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/t/h/g/yellow-brick-war-original-imafzjmjgeyytnuy.jpeg?q=70,₹148,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
"Annual Report of the Chief of Ordnance to the Secretary of War, for the Fiscal Year Ended June 30, 1884 (Classic Reprint)","English, Hardcover, Army United States",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/6/1/4/annual-report-of-the-chief-of-ordnance-to-the-secretary-of-war-original-imafd8kgtmtfkzym.jpeg?q=70,"₹2,335",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
Industrial France and the War: Saint-Etienne and Lyons (Classic Reprint),"English, Hardcover, Arrigon Louis-Jules",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/4/9/5/industrial-france-and-the-war-original-imaf9gg3gwf4mdfz.jpeg?q=70,"₹1,474",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
"Calculations Relating to the Equipment, Displacement, Etc. of Ships and Vessels of War (Classic Reprint)","English, Paperback, Edye John",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/2/5/9/calculations-relating-to-the-equipment-displacement-etc-of-ships-original-imaf9hczrhhsghyj.jpeg?q=70,"₹1,013",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
The Opium War,"English, Paperback, Lovell Julia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/b/m/the-opium-war-original-imaghssawfsumyqr.jpeg?q=70,₹699,4,(6),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
The Jugurthine War of C. Sallustius Crispus (Classic Reprint),"English, Paperback, Sallust Sallust",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/5/3/3/the-jugurthine-war-of-c-sallustius-crispus-classic-reprint-original-imaf9m8fmmdf9mkp.jpeg?q=70,"₹1,082",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,war
