book_title,author,img,price,ratings,no_of_purchase,url,genre
Falling for a Korean,"English, Paperback, Madhumitha D J",https://rukminim1.flixcart.com/image/612/612/kvifekw0/book/l/c/2/falling-for-a-korean-original-imag8ekwr72bfcrg.jpeg?q=70,₹236,4.5,(383),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Frost Like Night  - A Snow Like Ashses Novel,"English, Paperback, Raasch Sara",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/9/9/4/frost-like-night-original-imafbxbfwwgzrmwm.jpeg?q=70,₹455,5,(3),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Kabita Sangraha 5,"Bengali, Hardcover, Goswami Joy",https://rukminim1.flixcart.com/image/612/612/kjswia80/book/k/h/3/kabita-sangraha-5-original-imaeuf2thqbnyypf.jpeg?q=70,₹292,2.2,(5),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Asmara's Summer,"English, Paperback, Wajid Andaleeb",https://rukminim1.flixcart.com/image/612/612/kk76wsw0/book/n/c/q/asmara-s-summer-original-imafzhwg2y7eytnk.jpeg?q=70,₹299,4.6,(16),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
THE LOVE HYPOTHESIS + UGLY LOVE + IT ENDS WITH US ( 3 Books Combo ),"Paperback, Colleen Hoover, Hazelwood Ali",https://rukminim1.flixcart.com/image/612/612/l2rwzgw0/regionalbooks/s/b/l/the-love-hypothesis-ugly-love-it-ends-with-us-3-books-combo-original-imageft48azf3k7m.jpeg?q=70,₹400,4.2,(640),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
The to All the Boys I've Loved Before Collection (Boxed Set),"English, Hardcover, Han Jenny",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/p/w/v/the-to-all-the-boys-i-ve-loved-before-collection-original-imafy8vzausgfrra.jpeg?q=70,"₹1,599",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
16 June,"English, Paperback, Tata Firoz",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/c/l/v/16-june-original-imagbnxpyw66jhyd.jpeg?q=70,₹100,5,(3),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Dead and Gone,"English, Paperback, Harris Charlaine",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/1/0/5/dead-and-gone-original-imafbqwtugdqzjue.jpeg?q=70,₹593,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Beneath the Keep,"English, Paperback, Johansen Erika",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/e/4/t/beneath-the-keep-original-imag7k8esa4vdynz.jpeg?q=70,₹510,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Marriage Without Marriage,"English, Paperback, Sood S. K.",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/1/5/4/marriage-without-marriage-original-imafbxketba6zcxg.jpeg?q=70,₹160,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
The Woman in the White Kimono,"English, Paperback, Johns Ana",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/5/s/the-woman-in-the-white-kimono-original-imagksuwhfcact5f.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Colleen Hoover 9 November + It Ends With Us Paperback (Combo Book Free Bookmark),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l12h1u80/regionalbooks/j/u/f/november-9-it-ends-with-us-2-books-combo-original-imagcq2g2h4uw9da.jpeg?q=70,₹299,3.9,(37),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Bleak House,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/i/n/h/bleak-house-original-imag74grgm92tanc.jpeg?q=70,₹581,4.4,(168),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Bleak House,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/m/v/bleak-house-original-imagguh6fjspfhgg.jpeg?q=70,₹972,4.4,(168),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
The Return,"English, Paperback, Sparks Nicholas",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/b/u/l/the-return-original-imagbfyrhetstc2w.jpeg?q=70,₹279,4.6,(85),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Chandrakanta,"Hindi, Paperback, Nandan Devaki Khatri",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/z/d/2/chandrakanta-original-imagbzeyau3gjdzd.jpeg?q=70,₹215,4.3,(41),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
"Murder of Crows (Lethal Lit, Book 1)","English, Paperback, Ancrum K",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/l/c/murder-of-crows-lethal-lit-book-1-original-imagf3x35wwej6bf.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Begin Again,"English, Paperback, Lord Emma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/w/c/begin-again-original-imaghtgjegezrhbd.jpeg?q=70,₹406,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Love Story of Alice and Danid,"English, Paperback, Gowd Jeevita",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/u/p/love-story-of-alice-and-danid-original-imagkd3qg6qzwmyx.jpeg?q=70,₹110,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
Everything I Never Told You,"English, Paperback, Pandey Ajay K.",https://rukminim1.flixcart.com/image/612/612/kgzg8sw0/book/8/5/3/everything-i-never-told-you-original-imafx3s2fzftvehp.jpeg?q=70,₹152,4.5,"(5,089)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,romance
