book_title,author,img,price,ratings,no_of_purchase,url,genre
Vyatha Katha,"Hindi, Hardcover, Kaul Jawaharlal",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/t/q/d/vyatha-katha-original-imafygqfhk4srh88.jpeg?q=70,₹290,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
The Magic Flute,"English, Paperback, Raman Uma",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/5/5/2/the-magic-flute-original-imafbz9zqfzfzqn8.jpeg?q=70,₹116,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Souvenir' English Story World book for kids (A Set of 10 Moral Story Books)||160 Total Pages | Illustrated Stories  - Short stories book for Children 3+ years,"Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/ktx9si80/book/s/z/b/souvenir-english-story-world-book-for-kids-a-set-of-10-moral-original-imag75ztayfdp8zv.jpeg?q=70,₹274,4.3,(43),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
A Place to Live,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk76wsw0/book/h/k/u/a-place-to-live-original-imafzhqktkwchyh7.jpeg?q=70,₹209,3,(3),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Ravindra Nath Tagore Ki Lokpriya Kahaniyan,"Hindi, Paperback, Nath Ravindra",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/4/s/y/ravindra-nath-tagore-ki-lokpriya-kahaniyan-original-imag5m7tufshuunc.jpeg?q=70,₹136,4.7,(30),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Fancies And Goodnights,"English, Paperback, Collier John",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/x/j/e/fancies-and-goodnights-original-imagg7z7sdxzjezy.jpeg?q=70,₹974,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
The Art of War  - The Art of War : International Bestseller “The Art of War by Sun Tzu” (Best Selling Books of All Time),"English, Hardcover, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/z/y/e/the-art-of-war-original-imafygqc5kuggg5y.jpeg?q=70,₹193,4.4,"(7,130)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Parika,"Hindi, Paperback, Hira Lal",https://rukminim1.flixcart.com/image/612/612/ko8xtow0/book/d/z/n/parika-original-imag2rftpaghy3bq.jpeg?q=70,₹108,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
City of Dreams / सपनो का शहर,"Hindi, Paperback, Prakash Indra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/h/s/city-of-dreams-original-imagjyyazttf54zk.jpeg?q=70,₹110,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Ardh- Satya the Half Truth and Other Stories,"English, Paperback, Mukherjee Ananya",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/0/6/5/ardh-satya-the-half-truth-and-other-stories-original-imafbyfbnfekmvkv.jpeg?q=70,₹219,4.9,(7),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
1984  - 1984 : International Bestseller “1984 by George Orwell” (Best Selling Books of All Time),"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/j/j/z/1984-original-imag7c7fepzsay7a.jpeg?q=70,₹218,4.5,"(13,485)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
The Adventures of Pirates the Skull and Bone Pirates,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jxdkpzk0/book/8/9/4/the-adventures-of-pirates-the-skull-and-bone-pirates-original-imafhuzyzvc2dpfz.jpeg?q=70,₹92,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Aakash Dekhte Hue,"Hindi, Paperback, Shukla Praveen",https://rukminim1.flixcart.com/image/612/612/k20r8nk0/book/2/9/6/aakash-dekhte-hue-poetry-collection-original-imafhgyvedzsdekm.jpeg?q=70,₹103,5,(1),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Benito Cereno And Other Writings,"English, Hardcover, Melville Herman",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/g/e/benito-cereno-and-other-writings-original-imagmfjqwdtgpkbf.jpeg?q=70,₹346,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Relativity the Special General Theory,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/p/u/relativity-the-special-general-theory-original-imag7c7bxdtgmrvp.jpeg?q=70,₹145,4.5,(62),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
EDGE: I HERO: Megahero: The Dreadful Deeds of DinaSaw,"English, Paperback, Barlow Steve",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/m/k/y/edge-i-hero-megahero-the-dreadful-deeds-of-dinasaw-original-imagdtzhhjhywprc.jpeg?q=70,₹197,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Vilakshan Shabda Chitra,"Hindi, Hardcover, Deshpande Purushottam Laxman",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/k/5/a/vilakshan-shabda-chitra-original-imafygq6nfsagdhe.jpeg?q=70,₹315,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Famous Tales of Panchtantra in Gujarati (પંચતંત્રની પ્રસિદ્ધ વાર્તાઓ),"Gujarati, Paperback, Verma Priyanka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/u/2/famous-tales-of-panchtantra-in-gujarati-colourful-illustrated-original-imagmgqzaghvgsst.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Little Kids Fairy Tales Story Book - Set Of 30 Books,"Paperback, Shanti",https://rukminim1.flixcart.com/image/612/612/ks4yz680/regionalbooks/8/i/t/little-kids-fairy-tales-story-book-set-of-30-books-original-imag5rysgcwffbtr.jpeg?q=70,₹800,4.6,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
The Enchanted Library: Stories for Cosy Days,"English, Hardcover, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/e/n/i/the-enchanted-library-stories-for-cosy-days-original-imagb87ejhzpahjz.jpeg?q=70,₹291,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Traces & Memoirs,"English, Paperback, Gayatree Chinmayee",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/g/e/traces-amp-memoirs-original-imagkzd5rhgkug3z.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Virgin,"English, Paperback, Lawson April Ayers",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/6/1/0/virgin-original-imafkhagkegf9rbc.jpeg?q=70,₹354,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Tales From Panchatantra | Set Of 20 Story Books In English |Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/8/2/i/panchatantra-moral-stories-illustrated-set-of-20-books-story-original-imag4rfwtjzm747t.jpeg?q=70,₹436,4.6,(72),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Adrishya Kinara,"Hindi, Hardcover, Johri Anshu",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/r/k/i/adrishya-kinara-original-imafygktac7ujcn3.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
In the Garden Secretly,"English, Paperback, Arasanayagam Jean",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/n/c/3/in-the-garden-secretly-original-imafzm3mjt8a8wyw.jpeg?q=70,₹170,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
"Ambrose Lavendale, Diplomat","English, Paperback, Oppenheim Edward Phillips",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/6/0/ambrose-lavendale-diplomat-original-imafwvpewcujqsgy.jpeg?q=70,₹306,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
Aesop Fables |Set Of 20 Story Books In English | Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/q/r/t/moral-stories-from-aesop-fables-english-set-of-20-books-original-imag4ryhdtxhjgj6.jpeg?q=70,₹474,4.6,(90),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,short stories
